Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10024.0 NA 223 462 0 118 93 NA NA NA NA 380 799 0 281 222 NA NA NA NA 1658 1840 513 422 519 NA NA NA NA 1389 2740 905 875 868 NA NA NA
1680814800.0 10024.1 NA 228 237 0 NA NA NA NA NA NA 381 492 0 NA NA NA NA NA NA 1531 755 417 NA NA NA NA NA NA 1062 1196 587 NA NA NA NA NA
1680814800.0 10024.2 NA 229 460 0 NA NA NA NA NA NA 377 829 0 NA NA NA NA NA NA 1468 1620 452 NA NA NA NA NA NA 1160 1795 545 NA NA NA NA NA
1680814800.0 10024.3 NA 226 223 0 NA NA NA NA NA NA 372 470 0 NA NA NA NA NA NA 1535 764 375 NA NA NA NA NA NA 1247 1102 480 NA NA NA NA NA
1680814800.0 10024.4 NA 221 466 0 NA NA NA NA NA NA 376 803 0 NA NA NA NA NA NA 1480 1620 458 NA NA NA NA NA NA 1067 2748 703 NA NA NA NA NA
1680814800.0 10024.5 NA 226 95 0 NA NA NA NA NA NA 380 286 0 NA NA NA NA NA NA 1547 532 215 NA NA NA NA NA NA 1215 961 310 NA NA NA NA NA
1680814800.0 10025.0 NA 221 459 0 87 94 NA NA NA NA 363 801 0 209 218 NA NA NA NA 1601 1632 495 401 512 NA NA NA NA 1127 2436 810 782 1021 NA NA NA
1680814800.0 10026.0 NA 223 470 0 89 93 NA NA NA NA 379 808 0 213 220 NA NA NA NA 1658 1987 516 415 524 NA NA NA NA 1296 3046 861 853 868 NA NA NA
1680814800.0 1003.0 NA 306 0 NA NA NA NA NA NA NA 625 0 NA NA NA NA NA NA NA 2722 315 NA NA NA NA NA NA NA 2642 586 NA NA NA NA NA NA
1680814800.0 1004.0 NA 199 106 0 0 0 0 NA NA NA 385 202 0 0 0 0 NA NA NA 877 268 84 107 275 266 NA NA NA 1819 1529 680 290 554 374 NA NA
1680814800.0 10042.0 NA 220 467 0 118 88 NA NA NA NA 380 835 0 281 222 NA NA NA NA 1639 1690 503 424 496 NA NA NA NA 1177 3288 811 984 745 NA NA NA
1680814800.0 1005.0 NA 146 97 0 NA NA NA NA NA NA 329 253 0 NA NA NA NA NA NA 569 245 104 NA NA NA NA NA NA 841 341 158 NA NA NA NA NA
1680814800.0 10059.0 NA 228 467 0 90 92 NA NA NA NA 377 805 0 210 225 NA NA NA NA 1521 2108 469 377 480 NA NA NA NA 1360 3336 720 1411 1142 NA NA NA
1680814800.0 10071.0 NA 224 460 0 107 93 NA NA NA NA 375 795 0 211 219 NA NA NA NA 1470 1589 463 367 479 NA NA NA NA 1255 3073 743 876 993 NA NA NA
1680814800.0 101.0 104 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 49 49 0 NA NA NA NA NA NA 132 150 0 NA NA NA NA NA NA 163 200 197 NA NA NA NA NA NA 728 306 285 NA NA NA NA NA
1680814800.0 102.0 102 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 38 25 0 32 NA NA NA NA NA 146 138 0 145 NA NA NA NA NA 188 150 77 193 NA NA NA NA NA 307 252 144 320 NA NA NA NA
1680814800.0 10224.0 NA 393 678 0 92 NA NA NA NA NA 609 1118 0 228 NA NA NA NA NA 2966 3095 499 472 NA NA NA NA NA 2075 3744 958 701 NA NA NA NA
1680814800.0 10224.15 NA 389 671 0 121 NA NA NA NA NA 592 1058 0 255 NA NA NA NA NA 2944 3098 488 592 NA NA NA NA NA 2382 3341 988 912 NA NA NA NA
1680814800.0 10225.0 NA 392 672 0 93 NA NA NA NA NA 596 1096 0 225 NA NA NA NA NA 2891 2767 475 475 NA NA NA NA NA 2238 3250 1026 1135 NA NA NA NA
1680814800.0 103.0 70 103 256 NA NA NA NA NA NA 204 214 468 NA NA NA NA NA NA 696 262 1241 NA NA NA NA NA NA 1211 1382 1851 NA NA NA NA NA NA
1680814800.0 1030.0 NA 208 48 0 0 NA NA NA NA NA 413 148 0 0 NA NA NA NA NA 5010 187 83 66 NA NA NA NA NA 2928 263 167 97 NA NA NA NA
1680814800.0 1040.0 NA 476 38 0 NA NA NA NA NA NA 851 128 0 NA NA NA NA NA NA 8736 152 110 NA NA NA NA NA NA 3642 281 150 NA NA NA NA NA
1680814800.0 1040.1 NA 64 47 0 NA NA NA NA NA NA 175 128 0 NA NA NA NA NA NA 393 153 117 NA NA NA NA NA NA 645 238 186 NA NA NA NA NA
1680814800.0 1041.0 NA 62 43 0 NA NA NA NA NA NA 175 138 0 NA NA NA NA NA NA 273 169 81 NA NA NA NA NA NA 443 274 123 NA NA NA NA NA
1680814800.0 1042.0 NA 60 40 0 NA NA NA NA NA NA 177 132 0 NA NA NA NA NA NA 438 172 78 NA NA NA NA NA NA 1054 267 112 NA NA NA NA NA
1680814800.0 10424.0 NA 181 428 0 NA NA NA NA NA NA 316 690 0 NA NA NA NA NA NA 472 1746 505 NA NA NA NA NA NA 999 3172 713 NA NA NA NA NA
1680814800.0 1043.0 NA 53 55 0 NA NA NA NA NA NA 168 141 0 NA NA NA NA NA NA 309 171 69 NA NA NA NA NA NA 422 255 97 NA NA NA NA NA
1680814800.0 1044.0 NA 50 69 0 NA NA NA NA NA NA 167 172 0 NA NA NA NA NA NA 313 221 84 NA NA NA NA NA NA 452 287 125 NA NA NA NA NA
1680814800.0 1045.0 NA 52 70 0 NA NA NA NA NA NA 171 162 0 NA NA NA NA NA NA 309 209 70 NA NA NA NA NA NA 451 262 99 NA NA NA NA NA
1680814800.0 105.0 88 111 28 NA NA NA NA NA NA 255 231 127 NA NA NA NA NA NA 1346 355 151 NA NA NA NA NA NA 1293 484 227 NA NA NA NA NA NA
1680814800.0 1052.0 NA 146 95 0 NA NA NA NA NA NA 330 252 0 NA NA NA NA NA NA 547 242 71 NA NA NA NA NA NA 795 336 100 NA NA NA NA NA
1680814800.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 234 72 NA NA NA NA NA NA NA 349 101 NA NA NA NA NA NA
1680814800.0 106.0 63 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 574 139 1098 NA NA NA NA NA NA 889 676 1609 NA NA NA NA NA NA
1680814800.0 107.0 92 119 270 NA NA NA NA NA NA 257 231 471 NA NA NA NA NA NA 1723 365 1347 NA NA NA NA NA NA 1809 572 1732 NA NA NA NA NA NA
1680814800.0 108.0 87 128 271 NA NA NA NA NA NA 258 240 473 NA NA NA NA NA NA 1975 369 1390 NA NA NA NA NA NA 1597 881 1794 NA NA NA NA NA NA
1680814800.0 10801.0 NA 209 440 0 87 94 NA NA NA NA 345 793 0 204 219 NA NA NA NA 1575 1604 481 406 527 NA NA NA NA 1457 3324 812 940 1209 NA NA NA
1680814800.0 10802.0 NA 203 441 0 88 93 NA NA NA NA 345 804 0 200 225 NA NA NA NA 1566 1611 489 405 526 NA NA NA NA 1208 3831 957 918 1188 NA NA NA
1680814800.0 10803.0 NA 208 443 0 87 92 NA NA NA NA 342 805 0 203 229 NA NA NA NA 1430 1493 448 366 476 NA NA NA NA 1681 2570 1095 1090 737 NA NA NA
1680814800.0 10804.0 NA 200 444 0 86 96 NA NA NA NA 346 821 0 201 225 NA NA NA NA 1417 1455 438 366 472 NA NA NA NA 1301 3229 712 1391 1085 NA NA NA
1680814800.0 10804.31 NA 206 440 0 86 94 NA NA NA NA 351 801 0 206 227 NA NA NA NA 1412 1520 434 374 471 NA NA NA NA 995 4983 833 1405 1223 NA NA NA
1680814800.0 10805.0 NA 207 444 0 93 91 NA NA NA NA 346 802 0 202 233 NA NA NA NA 1421 1439 441 370 472 NA NA NA NA 1607 2603 707 828 848 NA NA NA
1680814800.0 10805.31 NA 206 439 0 91 91 NA NA NA NA 349 812 0 194 216 NA NA NA NA 1422 1537 445 353 474 NA NA NA NA 1799 4297 848 622 729 NA NA NA
1680814800.0 10806.0 NA 206 441 0 86 91 NA NA NA NA 345 833 0 201 221 NA NA NA NA 1593 1572 479 401 492 NA NA NA NA 1386 2479 861 921 761 NA NA NA
1680814800.0 10807.0 NA 204 442 0 114 89 NA NA NA NA 354 797 0 268 220 NA NA NA NA 1614 1583 492 419 525 NA NA NA NA 1333 2369 868 809 1118 NA NA NA
1680814800.0 10808.0 NA 208 448 0 114 95 NA NA NA NA 339 794 0 269 225 NA NA NA NA 1586 1649 493 418 504 NA NA NA NA 1366 2851 869 951 708 NA NA NA
1680814800.0 10809.0 NA 209 444 0 113 96 NA NA NA NA 344 805 0 278 227 NA NA NA NA 1576 1624 489 432 520 NA NA NA NA 1101 2222 825 1112 829 NA NA NA
1680814800.0 10823.0 NA 207 442 0 86 91 NA NA NA NA 346 822 0 199 220 NA NA NA NA 1414 1435 447 374 463 NA NA NA NA 1007 3179 821 1299 664 NA NA NA
1680814800.0 10824.0 NA 218 466 0 116 96 NA NA NA NA 357 831 0 282 225 NA NA NA NA 1625 1794 520 418 536 NA NA NA NA 1439 3329 996 844 1149 NA NA NA
1680814800.0 10824.1 NA 214 233 0 NA NA NA NA NA NA 359 434 0 NA NA NA NA NA NA 1552 741 421 NA NA NA NA NA NA 1836 1114 562 NA NA NA NA NA
1680814800.0 10824.5 NA 219 95 0 NA NA NA NA NA NA 367 286 0 NA NA NA NA NA NA 1519 549 219 NA NA NA NA NA NA 893 1191 311 NA NA NA NA NA
1680814800.0 10824.501 NA 217 95 0 NA NA NA NA NA NA 349 282 0 NA NA NA NA NA NA 1551 538 231 NA NA NA NA NA NA 2406 906 324 NA NA NA NA NA
1680814800.0 10824.505 NA 220 96 0 NA NA NA NA NA NA 369 279 0 NA NA NA NA NA NA 1529 544 243 NA NA NA NA NA NA 1542 1044 339 NA NA NA NA NA
1680814800.0 10824.511 NA 217 68 0 NA NA NA NA NA NA 351 199 0 NA NA NA NA NA NA 1496 374 189 NA NA NA NA NA NA 1063 501 301 NA NA NA NA NA
1680814800.0 10824.521 NA 220 68 0 NA NA NA NA NA NA 357 181 0 NA NA NA NA NA NA 1528 352 192 NA NA NA NA NA NA 1123 527 283 NA NA NA NA NA
1680814800.0 10824.6 NA 220 459 0 116 99 NA NA NA NA 358 814 0 282 221 NA NA NA NA 1559 1760 515 429 536 NA NA NA NA 1026 2657 926 1025 1125 NA NA NA
1680814800.0 10824.8 NA 219 458 0 143 95 NA NA NA NA 348 784 0 282 227 NA NA NA NA 1491 1626 481 377 478 NA NA NA NA 1333 3036 1191 954 744 NA NA NA
1680814800.0 10825.0 NA 214 448 0 97 93 NA NA NA NA 365 794 0 205 226 NA NA NA NA 1421 1506 466 367 492 NA NA NA NA 1057 2617 736 833 1465 NA NA NA
1680814800.0 10826.0 NA 215 462 0 89 99 NA NA NA NA 362 801 0 211 223 NA NA NA NA 1645 1896 514 412 532 NA NA NA NA 1438 3106 949 1041 971 NA NA NA
1680814800.0 10842.0 NA 215 450 0 115 92 NA NA NA NA 352 848 0 284 225 NA NA NA NA 1454 1520 460 392 479 NA NA NA NA 1306 2645 716 1332 1325 NA NA NA
1680814800.0 10842.501 NA 214 94 0 NA NA NA NA NA NA 356 278 0 NA NA NA NA NA NA 1482 527 221 NA NA NA NA NA NA 1006 991 300 NA NA NA NA NA
1680814800.0 10842.505 NA 214 95 0 NA NA NA NA NA NA 348 290 0 NA NA NA NA NA NA 1500 516 227 NA NA NA NA NA NA 1160 833 297 NA NA NA NA NA
1680814800.0 10859.0 NA 225 467 0 91 95 NA NA NA NA 366 807 0 210 233 NA NA NA NA 1489 2327 474 364 496 NA NA NA NA 1015 3198 734 617 1433 NA NA NA
1680814800.0 10871.0 NA 213 461 0 90 96 NA NA NA NA 367 825 0 209 226 NA NA NA NA 1454 1653 468 386 496 NA NA NA NA 1048 3395 829 1171 885 NA NA NA
1680814800.0 109.0 92 134 274 NA NA NA NA NA NA 264 235 456 NA NA NA NA NA NA 2202 378 1426 NA NA NA NA NA NA 1301 1657 2767 NA NA NA NA NA NA
1680814800.0 11.0 NA 118 290 0 89 NA NA NA NA NA 255 511 0 169 NA NA NA NA NA 1328 1874 500 304 NA NA NA NA NA 829 2937 670 449 NA NA NA NA
1680814800.0 110.0 68 108 262 NA NA NA NA NA NA 192 228 468 NA NA NA NA NA NA 645 355 1300 NA NA NA NA NA NA 1390 1296 1857 NA NA NA NA NA NA
1680814800.0 1102.0 NA 144 296 151 89 NA NA NA NA NA 281 508 346 262 NA NA NA NA NA 1738 3734 2075 397 NA NA NA NA NA 1557 2951 1274 422 NA NA NA NA
1680814800.0 11024.0 NA 438 760 0 97 NA NA NA NA NA 699 1208 0 224 NA NA NA NA NA 3833 3868 481 491 NA NA NA NA NA 2392 3544 724 969 NA NA NA NA
1680814800.0 11024.15 NA 468 765 0 125 NA NA NA NA NA 700 1231 0 253 NA NA NA NA NA 3864 3839 482 609 NA NA NA NA NA 2440 4235 685 1123 NA NA NA NA
1680814800.0 11024.2 NA 468 753 0 91 NA NA NA NA NA 700 1186 0 217 NA NA NA NA NA 3942 3927 502 384 NA NA NA NA NA 2606 4517 906 859 NA NA NA NA
1680814800.0 11024.6 NA 434 753 0 97 NA NA NA NA NA 712 1154 0 224 NA NA NA NA NA 3934 3908 485 491 NA NA NA NA NA 2505 4199 670 817 NA NA NA NA
1680814800.0 11025.0 NA 460 744 0 98 NA NA NA NA NA 711 1277 0 227 NA NA NA NA NA 3823 3632 475 460 NA NA NA NA NA 3443 4296 629 549 NA NA NA NA
1680814800.0 111.0 83 114 265 NA NA NA NA NA NA 249 234 474 NA NA NA NA NA NA 1132 311 1298 NA NA NA NA NA NA 1154 712 1887 NA NA NA NA NA NA
1680814800.0 112.0 82 117 266 NA NA NA NA NA NA 253 227 468 NA NA NA NA NA NA 1433 365 1320 NA NA NA NA NA NA 1202 1546 2536 NA NA NA NA NA NA
1680814800.0 11224.0 NA 182 433 0 NA NA NA NA NA NA 322 721 0 NA NA NA NA NA NA 443 1606 476 NA NA NA NA NA NA 1319 2791 878 NA NA NA NA NA
1680814800.0 11224.6 NA 180 432 0 NA NA NA NA NA NA 318 676 0 NA NA NA NA NA NA 451 1630 471 NA NA NA NA NA NA 978 2601 794 NA NA NA NA NA
1680814800.0 113.0 91 112 265 NA NA NA NA NA NA 261 227 456 NA NA NA NA NA NA 1548 371 1329 NA NA NA NA NA NA 1565 1260 1869 NA NA NA NA NA NA
1680814800.0 114.0 94 117 269 NA NA NA NA NA NA 267 233 494 NA NA NA NA NA NA 1694 362 1372 NA NA NA NA NA NA 2467 757 2694 NA NA NA NA NA NA
1680814800.0 115.0 87 119 270 NA NA NA NA NA NA 256 232 472 NA NA NA NA NA NA 1764 370 1364 NA NA NA NA NA NA 1716 575 2601 NA NA NA NA NA NA
1680814800.0 116.0 95 121 273 NA NA NA NA NA NA 269 243 463 NA NA NA NA NA NA 1900 359 1372 NA NA NA NA NA NA 1459 464 1748 NA NA NA NA NA NA
1680814800.0 11601.0 NA 275 587 0 118 NA NA NA NA NA 485 994 0 218 NA NA NA NA NA 1011 2494 623 425 NA NA NA NA NA 1597 3561 934 767 NA NA NA NA
1680814800.0 11602.0 NA 289 588 0 102 NA NA NA NA NA 481 986 0 213 NA NA NA NA NA 991 2505 622 421 NA NA NA NA NA 1266 3953 913 591 NA NA NA NA
1680814800.0 11603.0 NA 288 590 0 102 NA NA NA NA NA 480 978 0 214 NA NA NA NA NA 1024 2549 630 429 NA NA NA NA NA 1409 3381 985 665 NA NA NA NA
1680814800.0 11604.0 NA 284 589 0 100 NA NA NA NA NA 478 955 0 215 NA NA NA NA NA 990 2441 624 427 NA NA NA NA NA 1364 3124 964 550 NA NA NA NA
1680814800.0 11605.0 NA 281 585 0 119 NA NA NA NA NA 479 936 0 218 NA NA NA NA NA 992 2579 626 427 NA NA NA NA NA 1338 3471 1153 842 NA NA NA NA
1680814800.0 11606.0 NA 276 586 0 98 NA NA NA NA NA 470 953 0 217 NA NA NA NA NA 1007 2438 625 434 NA NA NA NA NA 1384 3100 984 842 NA NA NA NA
1680814800.0 11607.0 NA 283 587 0 127 NA NA NA NA NA 497 956 0 254 NA NA NA NA NA 1028 2523 634 429 NA NA NA NA NA 1229 3424 1060 604 NA NA NA NA
1680814800.0 11608.0 NA 283 594 0 121 NA NA NA NA NA 484 973 0 253 NA NA NA NA NA 1058 2503 640 446 NA NA NA NA NA 1533 3416 1169 770 NA NA NA NA
1680814800.0 11609.0 NA 291 592 0 119 NA NA NA NA NA 492 945 0 250 NA NA NA NA NA 1056 2555 624 436 NA NA NA NA NA 1408 3610 781 761 NA NA NA NA
1680814800.0 11630.0 NA 325 623 0 106 NA NA NA NA NA 547 983 0 219 NA NA NA NA NA 1305 3558 673 437 NA NA NA NA NA 1581 4236 1152 631 NA NA NA NA
1680814800.0 11634.0 NA 326 613 0 106 NA NA NA NA NA 512 964 0 224 NA NA NA NA NA 1124 2809 668 430 NA NA NA NA NA 1297 3932 1108 583 NA NA NA NA
1680814800.0 11634.1 NA 313 245 0 NA NA NA NA NA NA 505 454 0 NA NA NA NA NA NA 1051 802 423 NA NA NA NA NA NA 1228 1183 569 NA NA NA NA NA
1680814800.0 11634.15 NA 309 619 0 111 NA NA NA NA NA 500 1025 0 221 NA NA NA NA NA 1111 2861 667 431 NA NA NA NA NA 1341 3456 1198 596 NA NA NA NA
1680814800.0 11634.24 NA 231 535 0 109 NA NA NA NA NA 426 923 0 204 NA NA NA NA NA 810 2362 630 406 NA NA NA NA NA 1345 3287 1072 831 NA NA NA NA
1680814800.0 11634.5 NA 314 121 0 NA NA NA NA NA NA 519 321 0 NA NA NA NA NA NA 1032 616 220 NA NA NA NA NA NA 1089 796 321 NA NA NA NA NA
1680814800.0 11634.501 NA 317 126 0 NA NA NA NA NA NA 528 308 0 NA NA NA NA NA NA 1058 626 239 NA NA NA NA NA NA 1588 838 359 NA NA NA NA NA
1680814800.0 11634.505 NA 328 132 0 NA NA NA NA NA NA 500 327 0 NA NA NA NA NA NA 1067 625 241 NA NA NA NA NA NA 1792 793 337 NA NA NA NA NA
1680814800.0 11634.511 NA 315 99 0 NA NA NA NA NA NA 499 240 0 NA NA NA NA NA NA 1060 517 189 NA NA NA NA NA NA 1326 766 281 NA NA NA NA NA
1680814800.0 11634.521 NA 317 96 0 NA NA NA NA NA NA 504 218 0 NA NA NA NA NA NA 1049 489 186 NA NA NA NA NA NA 1402 716 257 NA NA NA NA NA
1680814800.0 11634.601 NA 196 203 610 0 NA NA NA NA NA 337 379 962 0 NA NA NA NA NA 502 846 2758 660 NA NA NA NA NA 610 1139 3212 910 NA NA NA NA
1680814800.0 11634.7 NA 310 607 0 NA NA NA NA NA NA 529 969 0 NA NA NA NA NA NA 1163 2758 675 NA NA NA NA NA NA 1901 3076 1094 NA NA NA NA NA
1680814800.0 11634.91 NA 322 614 0 113 NA NA NA NA NA 525 986 0 229 NA NA NA NA NA 1143 2794 652 434 NA NA NA NA NA 1868 4458 842 755 NA NA NA NA
1680814800.0 11634.911 96 311 607 0 118 NA NA NA NA 229 501 994 0 251 NA NA NA NA 3224 1884 3225 1074 928 NA NA NA NA 2566 2119 3582 1648 1038 NA NA NA NA
1680814800.0 11634.914 86 308 604 0 118 NA NA NA NA 215 513 955 0 251 NA NA NA NA 2519 1061 2609 613 441 NA NA NA NA 2137 2331 4778 971 973 NA NA NA NA
1680814800.0 11640.0 NA 287 595 0 101 NA NA NA NA NA 495 946 0 213 NA NA NA NA NA 1002 2487 641 428 NA NA NA NA NA 1332 3174 908 660 NA NA NA NA
1680814800.0 11643.0 NA 312 609 0 108 NA NA NA NA NA 505 971 0 219 NA NA NA NA NA 1081 2731 658 432 NA NA NA NA NA 1398 3399 956 647 NA NA NA NA
1680814800.0 11646.0 NA 286 602 0 110 NA NA NA NA NA 493 984 0 214 NA NA NA NA NA 1060 2550 660 430 NA NA NA NA NA 1569 3095 1158 611 NA NA NA NA
1680814800.0 11650.0 NA 297 602 0 124 NA NA NA NA NA 521 942 0 253 NA NA NA NA NA 1112 2595 651 444 NA NA NA NA NA 1360 2972 782 645 NA NA NA NA
1680814800.0 11650.501 NA 299 124 0 NA NA NA NA NA NA 498 303 0 NA NA NA NA NA NA 1007 597 228 NA NA NA NA NA NA 1389 780 341 NA NA NA NA NA
1680814800.0 11650.505 NA 298 121 0 NA NA NA NA NA NA 505 314 0 NA NA NA NA NA NA 1015 615 233 NA NA NA NA NA NA 1386 777 329 NA NA NA NA NA
1680814800.0 11650.911 93 293 597 0 120 NA NA NA NA 227 496 954 0 259 NA NA NA NA 2188 1854 3082 1088 929 NA NA NA NA 1977 2137 4574 1776 1136 NA NA NA NA
1680814800.0 11650.914 86 288 592 0 117 NA NA NA NA 207 491 955 0 252 NA NA NA NA 1330 1001 2423 604 425 NA NA NA NA 2533 2631 4313 842 751 NA NA NA NA
1680814800.0 117.0 86 120 271 NA NA NA NA NA NA 266 234 481 NA NA NA NA NA NA 2054 380 1419 NA NA NA NA NA NA 2004 1188 2155 NA NA NA NA NA NA
1680814800.0 11723.17 NA 320 616 0 NA NA NA NA NA NA 535 1000 0 NA NA NA NA NA NA 1196 3053 695 NA NA NA NA NA NA 1515 4238 1541 NA NA NA NA NA
1680814800.0 118.0 96 129 277 NA NA NA NA NA NA 261 238 475 NA NA NA NA NA NA 2480 374 1429 NA NA NA NA NA NA 2350 804 1734 NA NA NA NA NA NA
1680814800.0 11834.0 NA 606 1069 0 NA NA NA NA NA NA 1032 1546 0 NA NA NA NA NA NA 4593 6578 639 NA NA NA NA NA NA 3517 5493 1182 NA NA NA NA NA
1680814800.0 11834.13 NA 648 1185 0 NA NA NA NA NA NA 993 1713 0 NA NA NA NA NA NA 4524 7868 643 NA NA NA NA NA NA 3491 5400 1198 NA NA NA NA NA
1680814800.0 11834.19 NA 626 1037 0 NA NA NA NA NA NA 1003 1512 0 NA NA NA NA NA NA 4354 6796 647 NA NA NA NA NA NA 3264 5132 1042 NA NA NA NA NA
1680814800.0 11834.21 NA 488 258 143 85 NA NA NA NA NA 783 461 280 211 NA NA NA NA NA 3773 2090 663 386 NA NA NA NA NA 2991 1155 758 502 NA NA NA NA
1680814800.0 11834.24 NA 234 568 0 NA NA NA NA NA NA 435 914 0 NA NA NA NA NA NA 804 2432 648 NA NA NA NA NA NA 1055 3532 1083 NA NA NA NA NA
1680814800.0 11834.99 NA 522 674 816 0 NA NA NA NA NA 896 1161 1238 0 NA NA NA NA NA 4367 2109 5693 633 NA NA NA NA NA 3431 2236 4797 852 NA NA NA NA
1680814800.0 11846.0 NA 647 1087 0 NA NA NA NA NA NA 1030 1525 0 NA NA NA NA NA NA 4414 6480 627 NA NA NA NA NA NA 3580 5382 751 NA NA NA NA NA
