Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 103.0 109 142 322 NA NA NA NA NA NA 231 238 492 NA NA NA NA NA NA 487 187 995 NA NA NA NA NA NA 558 322 1369 NA NA NA NA NA NA
1680469200.0 1030.0 NA 319 76 0 0 NA NA NA NA NA 459 162 0 0 NA NA NA NA NA 3993 148 50 49 NA NA NA NA NA 1358 166 71 67 NA NA NA NA
1680469200.0 1040.0 NA 722 66 0 NA NA NA NA NA NA 892 143 0 NA NA NA NA NA NA 7247 150 101 NA NA NA NA NA NA 3043 247 186 NA NA NA NA NA
1680469200.0 1040.1 NA 109 66 0 NA NA NA NA NA NA 217 145 0 NA NA NA NA NA NA 287 167 93 NA NA NA NA NA NA 671 352 385 NA NA NA NA NA
1680469200.0 1041.0 NA 107 73 0 NA NA NA NA NA NA 209 154 0 NA NA NA NA NA NA 223 158 70 NA NA NA NA NA NA 571 239 232 NA NA NA NA NA
1680469200.0 1042.0 NA 107 70 0 NA NA NA NA NA NA 211 148 0 NA NA NA NA NA NA 304 170 68 NA NA NA NA NA NA 838 311 132 NA NA NA NA NA
1680469200.0 10424.0 NA 198 468 0 NA NA NA NA NA NA 370 711 0 NA NA NA NA NA NA 1147 2598 821 NA NA NA NA NA NA 1290 2170 873 NA NA NA NA NA
1680469200.0 1043.0 NA 93 74 0 NA NA NA NA NA NA 194 161 0 NA NA NA NA NA NA 243 170 59 NA NA NA NA NA NA 573 275 334 NA NA NA NA NA
1680469200.0 1044.0 NA 94 97 0 NA NA NA NA NA NA 202 193 0 NA NA NA NA NA NA 221 196 64 NA NA NA NA NA NA 363 284 303 NA NA NA NA NA
1680469200.0 1045.0 NA 92 91 0 NA NA NA NA NA NA 197 186 0 NA NA NA NA NA NA 250 189 63 NA NA NA NA NA NA 563 256 208 NA NA NA NA NA
1680469200.0 105.0 106 164 66 NA NA NA NA NA NA 291 253 141 NA NA NA NA NA NA 961 303 147 NA NA NA NA NA NA 1140 638 276 NA NA NA NA NA NA
1680469200.0 1052.0 NA 193 140 0 NA NA NA NA NA NA 359 268 0 NA NA NA NA NA NA 412 214 64 NA NA NA NA NA NA 805 321 209 NA NA NA NA NA
1680469200.0 1052.1 NA 94 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 1043 354 NA NA NA NA NA NA NA 2409 779 NA NA NA NA NA NA
1680469200.0 106.0 67 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 1348 263 1788 NA NA NA NA NA NA 1327 435 1790 NA NA NA NA NA NA
1680469200.0 107.0 135 156 333 NA NA NA NA NA NA 291 254 504 NA NA NA NA NA NA 1230 273 1080 NA NA NA NA NA NA 871 393 1267 NA NA NA NA NA NA
1680469200.0 108.0 99 131 307 NA NA NA NA NA NA 289 258 514 NA NA NA NA NA NA 4607 676 2205 NA NA NA NA NA NA 2121 553 1953 NA NA NA NA NA NA
1680469200.0 10801.0 NA 270 649 0 134 141 NA NA NA NA 390 823 0 218 242 NA NA NA NA 1091 1239 414 266 348 NA NA NA NA 743 1520 801 505 534 NA NA NA
1680469200.0 10802.0 NA 250 508 0 133 123 NA NA NA NA 400 823 0 214 246 NA NA NA NA 1081 1211 393 301 381 NA NA NA NA 1160 2283 723 946 521 NA NA NA
1680469200.0 10803.0 NA 227 479 0 98 116 NA NA NA NA 393 832 0 218 250 NA NA NA NA 5539 6408 2122 1552 1901 NA NA NA NA 3759 7696 3423 2925 2548 NA NA NA
1680469200.0 10804.0 NA 267 567 0 132 141 NA NA NA NA 395 809 0 219 245 NA NA NA NA 1103 1234 401 278 342 NA NA NA NA 948 1471 740 552 405 NA NA NA
1680469200.0 10804.31 NA 253 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1145 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA
1680469200.0 10805.0 NA 258 504 0 133 142 NA NA NA NA 400 805 0 218 240 NA NA NA NA 1055 1141 370 283 389 NA NA NA NA 742 1700 521 656 594 NA NA NA
1680469200.0 10805.31 NA 253 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 1106 0 NA NA NA NA NA NA NA 962 0 NA NA NA NA NA NA
1680469200.0 10806.0 NA 224 473 0 107 116 NA NA NA NA 406 807 0 211 242 NA NA NA NA 5208 6049 2035 1490 1612 NA NA NA NA 3274 6049 2202 1684 1700 NA NA NA
1680469200.0 10807.0 NA 227 478 0 129 122 NA NA NA NA 397 807 0 288 246 NA NA NA NA 5266 6268 2110 1577 1711 NA NA NA NA 3111 6364 2548 1830 1800 NA NA NA
1680469200.0 10808.0 NA 227 477 0 126 119 NA NA NA NA 402 836 0 292 249 NA NA NA NA 5497 6442 2138 1609 1870 NA NA NA NA 3193 7579 3454 3354 2421 NA NA NA
1680469200.0 10809.0 NA 270 512 0 161 143 NA NA NA NA 389 796 0 284 247 NA NA NA NA 1035 1239 411 305 394 NA NA NA NA 479 1889 839 794 700 NA NA NA
1680469200.0 10823.0 NA 265 535 0 133 138 NA NA NA NA 406 813 0 212 235 NA NA NA NA 1106 1199 394 270 333 NA NA NA NA 898 1409 728 593 394 NA NA NA
1680469200.0 10824.0 NA 276 520 0 164 144 NA NA NA NA 401 823 0 289 249 NA NA NA NA 1131 1350 407 314 417 NA NA NA NA 1169 2220 639 847 789 NA NA NA
1680469200.0 10824.1 NA 280 297 0 NA NA NA NA NA NA 417 528 0 NA NA NA NA NA NA 1106 681 370 NA NA NA NA NA NA 609 1053 531 NA NA NA NA NA
1680469200.0 10824.5 NA 281 142 0 NA NA NA NA NA NA 406 302 0 NA NA NA NA NA NA 1129 468 174 NA NA NA NA NA NA 726 699 224 NA NA NA NA NA
1680469200.0 10824.501 NA 271 143 0 NA NA NA NA NA NA 390 309 0 NA NA NA NA NA NA 1095 499 189 NA NA NA NA NA NA 599 872 235 NA NA NA NA NA
1680469200.0 10824.505 NA 283 144 0 NA NA NA NA NA NA 406 305 0 NA NA NA NA NA NA 1131 478 195 NA NA NA NA NA NA 716 703 246 NA NA NA NA NA
1680469200.0 10824.511 NA 279 99 0 NA NA NA NA NA NA 409 221 0 NA NA NA NA NA NA 1151 323 143 NA NA NA NA NA NA 973 388 162 NA NA NA NA NA
1680469200.0 10824.521 NA 280 100 0 NA NA NA NA NA NA 406 192 0 NA NA NA NA NA NA 1147 296 146 NA NA NA NA NA NA 966 341 165 NA NA NA NA NA
1680469200.0 10824.6 NA 275 691 0 165 144 NA NA NA NA 395 817 0 302 248 NA NA NA NA 1145 1405 426 280 346 NA NA NA NA 859 1752 865 672 422 NA NA NA
1680469200.0 10824.8 NA 256 616 0 164 144 NA NA NA NA 408 850 0 298 249 NA NA NA NA 1132 1372 431 365 363 NA NA NA NA 801 1630 897 1295 486 NA NA NA
1680469200.0 10825.0 NA 257 645 0 134 143 NA NA NA NA 401 824 0 221 246 NA NA NA NA 1062 1194 388 302 393 NA NA NA NA 803 1742 607 757 736 NA NA NA
1680469200.0 10826.0 NA 235 491 0 101 115 NA NA NA NA 400 832 0 229 258 NA NA NA NA 5449 7675 2226 1605 1935 NA NA NA NA 3475 8148 3547 3215 2552 NA NA NA
1680469200.0 10842.0 NA 231 484 0 140 122 NA NA NA NA 400 802 0 301 245 NA NA NA NA 5255 6721 2264 1579 1809 NA NA NA NA 2776 7410 3210 1982 2012 NA NA NA
1680469200.0 10842.501 NA 274 141 0 NA NA NA NA NA NA 392 300 0 NA NA NA NA NA NA 1121 460 182 NA NA NA NA NA NA 729 685 228 NA NA NA NA NA
1680469200.0 10842.505 NA 272 106 0 NA NA NA NA NA NA 410 314 0 NA NA NA NA NA NA 1125 397 175 NA NA NA NA NA NA 936 500 191 NA NA NA NA NA
1680469200.0 10859.0 NA 289 537 0 138 145 NA NA NA NA 414 865 0 232 249 NA NA NA NA 1175 1960 428 281 365 NA NA NA NA 838 1660 891 589 574 NA NA NA
1680469200.0 10871.0 NA 277 561 0 138 144 NA NA NA NA 406 842 0 231 256 NA NA NA NA 1099 1327 389 314 384 NA NA NA NA 1136 1862 740 988 685 NA NA NA
1680469200.0 109.0 166 134 311 NA NA NA NA NA NA 287 258 504 NA NA NA NA NA NA 1605 332 1203 NA NA NA NA NA NA 1176 760 2012 NA NA NA NA NA NA
1680469200.0 11.0 NA 132 321 0 74 NA NA NA NA NA 288 516 0 192 NA NA NA NA NA 2573 3022 768 419 NA NA NA NA NA 1151 2311 817 488 NA NA NA NA
1680469200.0 110.0 76 126 295 NA NA NA NA NA NA 237 252 485 NA NA NA NA NA NA 1444 614 2185 NA NA NA NA NA NA 1269 472 2104 NA NA NA NA NA NA
1680469200.0 1102.0 NA 147 331 199 168 NA NA NA NA NA 307 547 358 242 NA NA NA NA NA 4497 5981 2775 593 NA NA NA NA NA 3506 2985 1286 522 NA NA NA NA
1680469200.0 11024.0 NA 528 837 0 145 NA NA NA NA NA 763 1217 0 251 NA NA NA NA NA 2968 2636 350 303 NA NA NA NA NA 1609 1496 369 311 NA NA NA NA
1680469200.0 11024.15 NA 524 963 0 176 NA NA NA NA NA 766 1262 0 284 NA NA NA NA NA 3130 2848 398 431 NA NA NA NA NA 2129 1633 457 420 NA NA NA NA
1680469200.0 11024.2 NA 517 838 0 138 NA NA NA NA NA 738 1182 0 249 NA NA NA NA NA 2953 2802 405 278 NA NA NA NA NA 1425 2008 586 353 NA NA NA NA
1680469200.0 11024.6 NA 465 818 0 124 NA NA NA NA NA 763 1280 0 251 NA NA NA NA NA 9755 5064 681 603 NA NA NA NA NA 5185 2613 711 617 NA NA NA NA
1680469200.0 11025.0 NA 503 830 0 144 NA NA NA NA NA 763 1237 0 243 NA NA NA NA NA 3030 2868 420 353 NA NA NA NA NA 1995 2294 540 389 NA NA NA NA
1680469200.0 111.0 92 127 300 NA NA NA NA NA NA 282 251 511 NA NA NA NA NA NA 3245 558 2326 NA NA NA NA NA NA 3699 499 2209 NA NA NA NA NA NA
1680469200.0 112.0 92 129 297 NA NA NA NA NA NA 287 244 485 NA NA NA NA NA NA 4436 677 2392 NA NA NA NA NA NA 4100 519 2215 NA NA NA NA NA NA
1680469200.0 11224.0 NA 201 499 0 NA NA NA NA NA NA 362 732 0 NA NA NA NA NA NA 357 1258 386 NA NA NA NA NA NA 682 1631 471 NA NA NA NA NA
1680469200.0 11224.6 NA 228 496 0 NA NA NA NA NA NA 365 748 0 NA NA NA NA NA NA 379 1246 372 NA NA NA NA NA NA 922 1560 424 NA NA NA NA NA
1680469200.0 113.0 97 124 305 NA NA NA NA NA NA 288 259 502 NA NA NA NA NA NA 4538 658 2250 NA NA NA NA NA NA 4105 506 2068 NA NA NA NA NA NA
1680469200.0 114.0 153 157 314 NA NA NA NA NA NA 292 252 498 NA NA NA NA NA NA 1254 319 1110 NA NA NA NA NA NA 1381 711 1860 NA NA NA NA NA NA
1680469200.0 115.0 161 156 336 NA NA NA NA NA NA 288 248 523 NA NA NA NA NA NA 1332 278 1086 NA NA NA NA NA NA 862 391 1354 NA NA NA NA NA NA
1680469200.0 116.0 155 158 335 NA NA NA NA NA NA 291 258 496 NA NA NA NA NA NA 1428 307 1147 NA NA NA NA NA NA 1300 686 1692 NA NA NA NA NA NA
1680469200.0 11601.0 NA 360 777 0 146 NA NA NA NA NA 531 946 0 240 NA NA NA NA NA 692 1762 492 276 NA NA NA NA NA 999 2084 567 406 NA NA NA NA
1680469200.0 11602.0 NA 319 625 0 112 NA NA NA NA NA 533 972 0 245 NA NA NA NA NA 3864 9700 2776 1710 NA NA NA NA NA 4493 10104 3786 2288 NA NA NA NA
1680469200.0 11603.0 NA 361 750 0 131 NA NA NA NA NA 531 959 0 234 NA NA NA NA NA 740 1885 499 316 NA NA NA NA NA 974 2429 699 427 NA NA NA NA
1680469200.0 11604.0 NA 351 712 0 145 NA NA NA NA NA 531 969 0 232 NA NA NA NA NA 715 1870 492 315 NA NA NA NA NA 888 2662 753 510 NA NA NA NA
1680469200.0 11605.0 NA 353 691 0 145 NA NA NA NA NA 537 980 0 240 NA NA NA NA NA 701 1758 485 273 NA NA NA NA NA 1002 1968 601 322 NA NA NA NA
1680469200.0 11606.0 NA 348 697 0 145 NA NA NA NA NA 521 971 0 243 NA NA NA NA NA 699 1861 489 268 NA NA NA NA NA 1133 2630 581 375 NA NA NA NA
1680469200.0 11607.0 NA 380 697 0 165 NA NA NA NA NA 536 988 0 263 NA NA NA NA NA 714 1925 468 296 NA NA NA NA NA 854 2179 587 472 NA NA NA NA
1680469200.0 11608.0 NA 331 627 0 130 NA NA NA NA NA 515 1003 0 273 NA NA NA NA NA 1942 4308 1017 654 NA NA NA NA NA 2183 4244 1072 661 NA NA NA NA
1680469200.0 11609.0 NA 361 659 0 164 NA NA NA NA NA 545 975 0 270 NA NA NA NA NA 743 1957 505 267 NA NA NA NA NA 1062 2779 615 348 NA NA NA NA
1680469200.0 11630.0 NA 404 734 0 150 NA NA NA NA NA 571 1030 0 238 NA NA NA NA NA 921 2617 521 308 NA NA NA NA NA 1021 2543 703 437 NA NA NA NA
1680469200.0 11634.0 NA 386 672 0 149 NA NA NA NA NA 576 1017 0 237 NA NA NA NA NA 747 2147 525 326 NA NA NA NA NA 597 2698 920 536 NA NA NA NA
1680469200.0 11634.1 NA 386 312 0 NA NA NA NA NA NA 542 438 0 NA NA NA NA NA NA 816 727 313 NA NA NA NA NA NA 924 1427 375 NA NA NA NA NA
1680469200.0 11634.15 NA 386 716 0 150 NA NA NA NA NA 562 1022 0 240 NA NA NA NA NA 798 2166 522 303 NA NA NA NA NA 959 2577 716 360 NA NA NA NA
1680469200.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1680469200.0 11634.5 NA 385 167 0 NA NA NA NA NA NA 569 320 0 NA NA NA NA NA NA 789 494 201 NA NA NA NA NA NA 953 956 566 NA NA NA NA NA
1680469200.0 11634.501 NA 385 175 0 NA NA NA NA NA NA 571 339 0 NA NA NA NA NA NA 786 534 217 NA NA NA NA NA NA 919 896 564 NA NA NA NA NA
1680469200.0 11634.505 NA 386 204 0 NA NA NA NA NA NA 544 325 0 NA NA NA NA NA NA 794 509 225 NA NA NA NA NA NA 1072 756 539 NA NA NA NA NA
1680469200.0 11634.511 NA 386 150 0 NA NA NA NA NA NA 585 254 0 NA NA NA NA NA NA 772 442 183 NA NA NA NA NA NA 971 702 561 NA NA NA NA NA
1680469200.0 11634.521 NA 385 140 0 NA NA NA NA NA NA 568 236 0 NA NA NA NA NA NA 779 421 173 NA NA NA NA NA NA 1008 663 428 NA NA NA NA NA
1680469200.0 11634.601 NA 209 243 648 0 NA NA NA NA NA 387 404 1005 0 NA NA NA NA NA 1928 3295 10895 2912 NA NA NA NA NA 1863 4216 10890 3585 NA NA NA NA
1680469200.0 11634.7 NA 348 653 0 NA NA NA NA NA NA 560 998 0 NA NA NA NA NA NA 2738 3871 1132 NA NA NA NA NA NA 2130 3275 1202 NA NA NA NA NA
1680469200.0 11634.91 NA 347 647 0 114 NA NA NA NA NA 544 998 0 242 NA NA NA NA NA 4334 11137 2917 1674 NA NA NA NA NA 3943 10903 4032 2287 NA NA NA NA
1680469200.0 11634.911 104 343 641 0 131 NA NA NA NA 255 547 995 0 277 NA NA NA NA 14701 8884 14615 5549 4526 NA NA NA NA 6850 6820 11687 6953 3901 NA NA NA NA
1680469200.0 11634.914 137 384 697 0 164 NA NA NA NA 241 547 1015 0 266 NA NA NA NA 1847 826 2098 512 364 NA NA NA NA 1306 1282 2934 701 963 NA NA NA NA
1680469200.0 11640.0 NA 345 685 0 145 NA NA NA NA NA 536 986 0 241 NA NA NA NA NA 726 1933 473 292 NA NA NA NA NA 858 2085 645 446 NA NA NA NA
1680469200.0 11643.0 NA 369 691 0 148 NA NA NA NA NA 556 973 0 237 NA NA NA NA NA 755 2009 507 321 NA NA NA NA NA 1082 2670 760 397 NA NA NA NA
1680469200.0 11646.0 NA 323 639 0 112 NA NA NA NA NA 536 999 0 242 NA NA NA NA NA 2530 4177 1055 557 NA NA NA NA NA 2099 3651 1114 568 NA NA NA NA
1680469200.0 11650.0 NA 369 692 0 169 NA NA NA NA NA 537 960 0 272 NA NA NA NA NA 773 2036 504 293 NA NA NA NA NA 922 2245 674 364 NA NA NA NA
1680469200.0 11650.501 NA 370 182 0 NA NA NA NA NA NA 544 332 0 NA NA NA NA NA NA 768 501 190 NA NA NA NA NA NA 1116 835 347 NA NA NA NA NA
1680469200.0 11650.505 NA 371 181 0 NA NA NA NA NA NA 552 325 0 NA NA NA NA NA NA 761 506 207 NA NA NA NA NA NA 1023 979 497 NA NA NA NA NA
1680469200.0 11650.911 153 372 667 0 171 NA NA NA NA 252 529 972 0 272 NA NA NA NA 1534 1475 2603 890 743 NA NA NA NA 1259 1428 3007 1235 915 NA NA NA NA
1680469200.0 11650.914 89 329 630 0 150 NA NA NA NA 230 513 957 0 274 NA NA NA NA 3639 1678 3898 874 514 NA NA NA NA 2220 1437 3596 908 532 NA NA NA NA
1680469200.0 117.0 96 134 304 NA NA NA NA NA NA 285 259 493 NA NA NA NA NA NA 5226 646 2543 NA NA NA NA NA NA 2541 506 2243 NA NA NA NA NA NA
1680469200.0 11723.17 NA 391 768 0 NA NA NA NA NA NA 570 1031 0 NA NA NA NA NA NA 864 2333 549 NA NA NA NA NA NA 954 2688 897 NA NA NA NA NA
1680469200.0 118.0 186 160 341 NA NA NA NA NA NA 295 257 506 NA NA NA NA NA NA 1715 265 1138 NA NA NA NA NA NA 739 206 1018 NA NA NA NA NA NA
1680469200.0 11834.0 NA 707 1182 0 NA NA NA NA NA NA 1035 1498 0 NA NA NA NA NA NA 3513 5231 556 NA NA NA NA NA NA 2517 3427 674 NA NA NA NA NA
1680469200.0 11834.13 NA 690 1208 0 NA NA NA NA NA NA 1089 1696 0 NA NA NA NA NA NA 17370 29015 2710 NA NA NA NA NA NA 8871 13364 2821 NA NA NA NA NA
1680469200.0 11834.19 NA 786 1306 0 NA NA NA NA NA NA 1074 1581 0 NA NA NA NA NA NA 3481 5039 508 NA NA NA NA NA NA 2038 2942 531 NA NA NA NA NA
1680469200.0 11834.21 NA 518 303 175 125 NA NA NA NA NA 801 508 315 235 NA NA NA NA NA 9796 3823 941 475 NA NA NA NA NA 4550 1658 769 472 NA NA NA NA
1680469200.0 11834.24 NA 309 661 0 NA NA NA NA NA NA 462 971 0 NA NA NA NA NA NA 608 1868 496 NA NA NA NA NA NA 783 2158 623 NA NA NA NA NA
1680469200.0 11834.99 NA 742 764 877 0 NA NA NA NA NA 894 1121 1194 0 NA NA NA NA NA 3542 1581 4245 549 NA NA NA NA NA 2197 1379 2567 625 NA NA NA NA
1680469200.0 11846.0 NA 821 1213 0 NA NA NA NA NA NA 1057 1635 0 NA NA NA NA NA NA 3443 4249 502 NA NA NA NA NA NA 2253 2745 538 NA NA NA NA NA
1680469200.0 11846.19 NA 804 1203 0 NA NA NA NA NA NA 1000 1534 0 NA NA NA NA NA NA 3676 4404 552 NA NA NA NA NA NA 1789 3300 897 NA NA NA NA NA
