Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 1001.0 NA 280 138 0 0 0 0 0 0 NA 504 276 0 0 0 0 0 0 NA 10212 1785 399 318 421 1056 468 1054 NA 9042 2784 488 421 506 1161 547 1189
1680901200.0 1001.2 NA 541 175 0 0 0 0 NA NA NA 965 356 0 0 0 0 NA NA NA 52671 3543 502 515 472 743 NA NA NA 20042 2459 576 675 548 807 NA NA
1680901200.0 1001.3 NA 532 171 0 NA NA NA NA NA NA 979 356 0 NA NA NA NA NA NA 20307 1971 662 NA NA NA NA NA NA 11402 2869 991 NA NA NA NA NA
1680901200.0 1002.0 NA 306 86 NA NA NA NA NA NA NA 521 173 NA NA NA NA NA NA NA 7535 575 NA NA NA NA NA NA NA 5225 707 NA NA NA NA NA NA
1680901200.0 1002.3 NA 514 169 0 NA NA NA NA NA NA 911 349 0 NA NA NA NA NA NA 30863 2738 894 NA NA NA NA NA NA 13375 2318 1040 NA NA NA NA NA
1680901200.0 1002.4 NA 541 0 NA NA NA NA NA NA NA 927 0 NA NA NA NA NA NA NA 25159 1129 NA NA NA NA NA NA NA 12544 1240 NA NA NA NA NA NA
1680901200.0 10023.0 NA 237 481 0 100 109 NA NA NA NA 425 813 0 221 241 NA NA NA NA 5408 7265 2064 1513 1602 NA NA NA NA 3262 8788 2236 1957 1697 NA NA NA
1680901200.0 10024.0 NA 235 502 0 132 114 NA NA NA NA 426 833 0 302 257 NA NA NA NA 4823 4757 1362 885 1128 NA NA NA NA 5095 7226 1459 2142 1197 NA NA NA
1680901200.0 10024.1 NA 241 254 0 NA NA NA NA NA NA 433 527 0 NA NA NA NA NA NA 3217 2057 1173 NA NA NA NA NA NA 1433 2126 1814 NA NA NA NA NA
1680901200.0 10024.2 NA 244 499 0 NA NA NA NA NA NA 414 817 0 NA NA NA NA NA NA 5469 8011 2101 NA NA NA NA NA NA 3563 7014 2228 NA NA NA NA NA
1680901200.0 10024.3 NA 275 310 0 NA NA NA NA NA NA 417 490 0 NA NA NA NA NA NA 1202 666 329 NA NA NA NA NA NA 1001 914 574 NA NA NA NA NA
1680901200.0 10024.4 NA 249 497 0 NA NA NA NA NA NA 406 810 0 NA NA NA NA NA NA 5046 6776 1889 NA NA NA NA NA NA 2091 5591 1970 NA NA NA NA NA
1680901200.0 10024.5 NA 275 145 0 NA NA NA NA NA NA 407 306 0 NA NA NA NA NA NA 1155 493 200 NA NA NA NA NA NA 673 974 281 NA NA NA NA NA
1680901200.0 10025.0 NA 231 492 0 101 115 NA NA NA NA 417 852 0 224 252 NA NA NA NA 4704 4334 1131 883 1060 NA NA NA NA 5051 7538 1747 994 1103 NA NA NA
1680901200.0 10026.0 NA 236 507 0 103 117 NA NA NA NA 418 836 0 226 248 NA NA NA NA 4903 5220 1368 773 1177 NA NA NA NA 5083 6515 2034 841 1251 NA NA NA
1680901200.0 1003.0 NA 331 0 NA NA NA NA NA NA NA 667 0 NA NA NA NA NA NA NA 6421 601 NA NA NA NA NA NA NA 3515 640 NA NA NA NA NA NA
1680901200.0 1004.0 NA 225 101 0 0 0 0 NA NA NA 431 217 0 0 0 0 NA NA NA 2119 561 181 275 550 620 NA NA NA 6388 1241 229 316 600 711 NA NA
1680901200.0 10042.0 NA 240 492 0 133 116 NA NA NA NA 423 864 0 302 251 NA NA NA NA 5505 7243 1986 1344 1558 NA NA NA NA 3000 7249 2107 1454 1642 NA NA NA
1680901200.0 1005.0 NA 195 141 0 NA NA NA NA NA NA 369 269 0 NA NA NA NA NA NA 405 176 75 NA NA NA NA NA NA 765 272 102 NA NA NA NA NA
1680901200.0 10059.0 NA 235 505 0 104 115 NA NA NA NA 412 842 0 229 246 NA NA NA NA 4894 6172 1224 754 1187 NA NA NA NA 5098 7641 1454 831 1276 NA NA NA
1680901200.0 10071.0 NA 238 500 0 103 114 NA NA NA NA 431 834 0 231 255 NA NA NA NA 4890 4619 1385 756 1183 NA NA NA NA 5087 7047 1498 838 1260 NA NA NA
1680901200.0 101.0 153 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA
1680901200.0 1010.0 NA 69 89 0 NA NA NA NA NA NA 169 174 0 NA NA NA NA NA NA 132 193 150 NA NA NA NA NA NA 422 322 216 NA NA NA NA NA
1680901200.0 102.0 154 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA
1680901200.0 1020.0 NA 74 65 0 72 NA NA NA NA NA 182 155 0 177 NA NA NA NA NA 172 122 61 138 NA NA NA NA NA 545 325 163 311 NA NA NA NA
1680901200.0 10224.0 NA 420 726 0 117 NA NA NA NA NA 661 1144 0 252 NA NA NA NA NA 11565 14315 2224 1671 NA NA NA NA NA 5579 8601 2376 1730 NA NA NA NA
1680901200.0 10224.15 NA 418 715 0 153 NA NA NA NA NA 658 1126 0 299 NA NA NA NA NA 6374 6625 949 1120 NA NA NA NA NA 6295 4028 990 1082 NA NA NA NA
1680901200.0 10225.0 NA 393 706 0 123 NA NA NA NA NA 661 1134 0 251 NA NA NA NA NA 8181 6174 961 864 NA NA NA NA NA 6371 3619 1007 890 NA NA NA NA
1680901200.0 103.0 72 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 2507 629 5388 NA NA NA NA NA NA 2779 751 5597 NA NA NA NA NA NA
1680901200.0 1030.0 NA 218 58 0 0 NA NA NA NA NA 514 171 0 0 NA NA NA NA NA 15303 443 180 179 NA NA NA NA NA 5246 829 562 610 NA NA NA NA
1680901200.0 1040.0 NA 492 52 0 NA NA NA NA NA NA 900 148 0 NA NA NA NA NA NA 24117 350 297 NA NA NA NA NA NA 14895 971 336 NA NA NA NA NA
1680901200.0 1040.1 NA 111 69 0 NA NA NA NA NA NA 220 148 0 NA NA NA NA NA NA 277 127 89 NA NA NA NA NA NA 655 263 128 NA NA NA NA NA
1680901200.0 1041.0 NA 109 75 0 NA NA NA NA NA NA 220 159 0 NA NA NA NA NA NA 238 146 78 NA NA NA NA NA NA 703 369 253 NA NA NA NA NA
1680901200.0 1042.0 NA 111 72 0 NA NA NA NA NA NA 225 152 0 NA NA NA NA NA NA 346 146 58 NA NA NA NA NA NA 1352 349 87 NA NA NA NA NA
1680901200.0 10424.0 NA 194 461 0 NA NA NA NA NA NA 376 722 0 NA NA NA NA NA NA 1754 7621 2135 NA NA NA NA NA NA 1840 7694 2308 NA NA NA NA NA
1680901200.0 1043.0 NA 96 78 0 NA NA NA NA NA NA 202 169 0 NA NA NA NA NA NA 247 160 71 NA NA NA NA NA NA 585 403 213 NA NA NA NA NA
1680901200.0 1044.0 NA 96 100 0 NA NA NA NA NA NA 203 195 0 NA NA NA NA NA NA 250 184 76 NA NA NA NA NA NA 541 408 220 NA NA NA NA NA
1680901200.0 1045.0 NA 97 96 0 NA NA NA NA NA NA 206 189 0 NA NA NA NA NA NA 245 180 69 NA NA NA NA NA NA 610 374 185 NA NA NA NA NA
1680901200.0 105.0 135 155 69 NA NA NA NA NA NA 287 257 146 NA NA NA NA NA NA 1066 277 127 NA NA NA NA NA NA 1342 496 189 NA NA NA NA NA NA
1680901200.0 1052.0 NA 195 143 0 NA NA NA NA NA NA 365 268 0 NA NA NA NA NA NA 411 199 59 NA NA NA NA NA NA 770 348 88 NA NA NA NA NA
1680901200.0 1052.1 NA 131 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 180 75 NA NA NA NA NA NA NA 390 217 NA NA NA NA NA NA
1680901200.0 106.0 79 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 1278 299 3808 NA NA NA NA NA NA 4852 991 4540 NA NA NA NA NA NA
1680901200.0 107.0 94 135 304 NA NA NA NA NA NA 294 264 523 NA NA NA NA NA NA 8635 1464 6672 NA NA NA NA NA NA 4526 1372 6378 NA NA NA NA NA NA
1680901200.0 108.0 91 134 305 NA NA NA NA NA NA 285 253 493 NA NA NA NA NA NA 9668 1473 6350 NA NA NA NA NA NA 5050 1494 5661 NA NA NA NA NA NA
1680901200.0 10801.0 NA 220 479 0 100 119 NA NA NA NA 389 837 0 222 251 NA NA NA NA 2717 4207 1209 853 1233 NA NA NA NA 4955 6278 1298 984 2219 NA NA NA
1680901200.0 10802.0 NA 217 482 0 100 118 NA NA NA NA 395 816 0 224 254 NA NA NA NA 4437 4214 1257 919 1131 NA NA NA NA 4947 7090 1352 2275 1202 NA NA NA
1680901200.0 10803.0 NA 228 482 0 101 120 NA NA NA NA 406 846 0 221 248 NA NA NA NA 4469 4333 1096 846 1128 NA NA NA NA 5010 7562 1745 957 1178 NA NA NA
1680901200.0 10804.0 NA 226 478 0 101 118 NA NA NA NA 400 821 0 226 250 NA NA NA NA 5358 7134 2044 1530 1634 NA NA NA NA 3629 7829 2232 2020 1701 NA NA NA
1680901200.0 10804.31 NA 228 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 4896 0 NA NA NA NA NA NA NA 2187 0 NA NA NA NA NA NA
1680901200.0 10805.0 NA 256 530 0 136 143 NA NA NA NA 400 818 0 224 248 NA NA NA NA 1036 1261 390 309 364 NA NA NA NA 861 2057 710 882 591 NA NA NA
1680901200.0 10805.31 NA 226 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 5212 0 NA NA NA NA NA NA NA 2809 0 NA NA NA NA NA NA
1680901200.0 10806.0 NA 255 520 0 135 140 NA NA NA NA 395 831 0 224 240 NA NA NA NA 1042 1281 400 305 375 NA NA NA NA 648 1813 645 666 486 NA NA NA
1680901200.0 10807.0 NA 257 512 0 164 144 NA NA NA NA 398 834 0 296 247 NA NA NA NA 1051 1299 405 309 383 NA NA NA NA 673 1811 655 720 514 NA NA NA
1680901200.0 10808.0 NA 229 482 0 128 119 NA NA NA NA 392 821 0 302 248 NA NA NA NA 4504 4313 1141 874 1224 NA NA NA NA 5010 7593 1790 1012 1375 NA NA NA
1680901200.0 10809.0 NA 221 487 0 129 121 NA NA NA NA 395 810 0 295 249 NA NA NA NA 4465 4323 1159 867 1289 NA NA NA NA 4985 7085 1734 991 1519 NA NA NA
1680901200.0 10823.0 NA 228 479 0 101 115 NA NA NA NA 398 804 0 215 241 NA NA NA NA 5434 7195 2096 1533 1653 NA NA NA NA 3431 8109 2291 1777 1729 NA NA NA
1680901200.0 10824.0 NA 238 491 0 137 119 NA NA NA NA 413 810 0 298 257 NA NA NA NA 5149 8208 2205 1593 1814 NA NA NA NA 2409 9175 2565 2041 1892 NA NA NA
1680901200.0 10824.1 NA 229 256 0 NA NA NA NA NA NA 401 535 0 NA NA NA NA NA NA 3149 2057 1147 NA NA NA NA NA NA 1692 2138 1798 NA NA NA NA NA
1680901200.0 10824.5 NA 245 146 0 NA NA NA NA NA NA 400 306 0 NA NA NA NA NA NA 1145 497 169 NA NA NA NA NA NA 765 705 215 NA NA NA NA NA
1680901200.0 10824.501 NA 266 147 0 NA NA NA NA NA NA 405 312 0 NA NA NA NA NA NA 1139 497 226 NA NA NA NA NA NA 730 982 306 NA NA NA NA NA
1680901200.0 10824.505 NA 266 114 0 NA NA NA NA NA NA 405 314 0 NA NA NA NA NA NA 1125 521 224 NA NA NA NA NA NA 703 972 463 NA NA NA NA NA
1680901200.0 10824.511 NA 266 119 0 NA NA NA NA NA NA 417 220 0 NA NA NA NA NA NA 1127 373 184 NA NA NA NA NA NA 732 722 252 NA NA NA NA NA
1680901200.0 10824.521 NA 244 110 0 NA NA NA NA NA NA 406 200 0 NA NA NA NA NA NA 1147 349 161 NA NA NA NA NA NA 793 494 205 NA NA NA NA NA
1680901200.0 10824.6 NA 236 493 0 131 119 NA NA NA NA 413 850 0 298 255 NA NA NA NA 3154 4883 1309 789 1190 NA NA NA NA 4903 5299 2014 859 1249 NA NA NA
1680901200.0 10824.8 NA 240 492 0 131 121 NA NA NA NA 413 855 0 299 255 NA NA NA NA 5562 8257 2163 1602 1732 NA NA NA NA 3367 9292 2388 2206 1778 NA NA NA
1680901200.0 10825.0 NA 223 484 0 102 121 NA NA NA NA 392 845 0 226 254 NA NA NA NA 4375 4239 1313 888 1167 NA NA NA NA 4953 7010 1801 1040 1216 NA NA NA
1680901200.0 10826.0 NA 226 495 0 103 124 NA NA NA NA 400 864 0 233 255 NA NA NA NA 4681 5014 1292 868 1338 NA NA NA NA 5028 7344 1458 1050 1427 NA NA NA
1680901200.0 10842.0 NA 262 552 0 167 145 NA NA NA NA 400 837 0 298 249 NA NA NA NA 1075 1328 400 327 364 NA NA NA NA 656 1963 851 1068 607 NA NA NA
1680901200.0 10842.501 NA 240 144 0 NA NA NA NA NA NA 410 300 0 NA NA NA NA NA NA 1147 438 175 NA NA NA NA NA NA 992 580 251 NA NA NA NA NA
1680901200.0 10842.505 NA 262 143 0 NA NA NA NA NA NA 410 306 0 NA NA NA NA NA NA 1095 483 217 NA NA NA NA NA NA 695 1017 287 NA NA NA NA NA
1680901200.0 10859.0 NA 240 498 0 105 122 NA NA NA NA 424 823 0 228 252 NA NA NA NA 5596 11741 2008 1323 1738 NA NA NA NA 3545 8377 2128 1454 1784 NA NA NA
1680901200.0 10871.0 NA 268 539 0 139 147 NA NA NA NA 411 832 0 229 244 NA NA NA NA 1079 1429 398 321 369 NA NA NA NA 910 2026 713 908 547 NA NA NA
1680901200.0 109.0 103 134 308 NA NA NA NA NA NA 295 267 523 NA NA NA NA NA NA 11894 1588 7132 NA NA NA NA NA NA 8044 2430 6477 NA NA NA NA NA NA
1680901200.0 11.0 NA 133 319 0 80 NA NA NA NA NA 286 512 0 191 NA NA NA NA NA 4437 6519 1870 1120 NA NA NA NA NA 1876 5072 1971 1340 NA NA NA NA
1680901200.0 110.0 85 125 295 NA NA NA NA NA NA 232 248 503 NA NA NA NA NA NA 1304 797 3775 NA NA NA NA NA NA 4991 2361 3706 NA NA NA NA NA NA
1680901200.0 1102.0 NA 149 329 203 172 NA NA NA NA NA 318 543 363 240 NA NA NA NA NA 6090 15400 6324 1263 NA NA NA NA NA 3284 7473 2807 1108 NA NA NA NA
1680901200.0 11024.0 NA 491 793 0 130 NA NA NA NA NA 792 1254 0 262 NA NA NA NA NA 8264 6439 726 653 NA NA NA NA NA 3076 3564 761 666 NA NA NA NA
1680901200.0 11024.15 NA 469 792 0 154 NA NA NA NA NA 766 1219 0 281 NA NA NA NA NA 10272 6994 929 925 NA NA NA NA NA 6974 3984 969 884 NA NA NA NA
1680901200.0 11024.2 NA 472 795 0 122 NA NA NA NA NA 744 1210 0 244 NA NA NA NA NA 10625 7474 892 614 NA NA NA NA NA 7055 4127 989 616 NA NA NA NA
1680901200.0 11024.6 NA 488 802 0 128 NA NA NA NA NA 789 1267 0 255 NA NA NA NA NA 10457 6803 838 672 NA NA NA NA NA 6974 3871 874 690 NA NA NA NA
1680901200.0 11025.0 NA 463 785 0 125 NA NA NA NA NA 766 1179 0 252 NA NA NA NA NA 10127 6238 763 741 NA NA NA NA NA 6834 3521 805 787 NA NA NA NA
1680901200.0 111.0 96 131 300 NA NA NA NA NA NA 289 248 499 NA NA NA NA NA NA 5365 1320 6441 NA NA NA NA NA NA 3479 2065 6669 NA NA NA NA NA NA
1680901200.0 112.0 94 133 300 NA NA NA NA NA NA 290 258 501 NA NA NA NA NA NA 7369 1442 6462 NA NA NA NA NA NA 5102 1455 6603 NA NA NA NA NA NA
1680901200.0 11224.0 NA 197 464 0 NA NA NA NA NA NA 374 722 0 NA NA NA NA NA NA 1798 7850 2133 NA NA NA NA NA NA 1913 7447 2300 NA NA NA NA NA
1680901200.0 11224.6 NA 195 463 0 NA NA NA NA NA NA 360 735 0 NA NA NA NA NA NA 1206 4997 1249 NA NA NA NA NA NA 4302 6198 1371 NA NA NA NA NA
1680901200.0 113.0 106 132 302 NA NA NA NA NA NA 295 262 494 NA NA NA NA NA NA 7989 1510 6470 NA NA NA NA NA NA 5280 1823 6244 NA NA NA NA NA NA
1680901200.0 114.0 104 135 302 NA NA NA NA NA NA 296 264 518 NA NA NA NA NA NA 8036 1443 6273 NA NA NA NA NA NA 3838 1199 5652 NA NA NA NA NA NA
1680901200.0 115.0 103 134 308 NA NA NA NA NA NA 298 254 512 NA NA NA NA NA NA 9382 1495 6276 NA NA NA NA NA NA 5434 1310 5663 NA NA NA NA NA NA
1680901200.0 116.0 102 135 307 NA NA NA NA NA NA 293 259 506 NA NA NA NA NA NA 4898 893 4088 NA NA NA NA NA NA 5645 2195 3821 NA NA NA NA NA NA
1680901200.0 11601.0 NA 354 655 0 148 NA NA NA NA NA 538 956 0 240 NA NA NA NA NA 667 1982 500 326 NA NA NA NA NA 1050 2588 715 568 NA NA NA NA
1680901200.0 11602.0 NA 358 711 0 148 NA NA NA NA NA 525 974 0 237 NA NA NA NA NA 683 1980 513 316 NA NA NA NA NA 917 2550 856 580 NA NA NA NA
1680901200.0 11603.0 NA 337 632 0 112 NA NA NA NA NA 528 972 0 241 NA NA NA NA NA 2116 6428 1626 936 NA NA NA NA NA 2435 8629 1731 1625 NA NA NA NA
1680901200.0 11604.0 NA 315 622 0 122 NA NA NA NA NA 521 975 0 240 NA NA NA NA NA 3559 10788 2720 1575 NA NA NA NA NA 3260 12168 3140 1590 NA NA NA NA
1680901200.0 11605.0 NA 353 699 0 148 NA NA NA NA NA 520 956 0 235 NA NA NA NA NA 659 2009 481 335 NA NA NA NA NA 1131 2602 677 537 NA NA NA NA
1680901200.0 11606.0 NA 354 694 0 147 NA NA NA NA NA 537 984 0 237 NA NA NA NA NA 661 1963 491 342 NA NA NA NA NA 1256 2625 814 576 NA NA NA NA
1680901200.0 11607.0 NA 325 625 0 136 NA NA NA NA NA 537 979 0 279 NA NA NA NA NA 2136 6148 1342 845 NA NA NA NA NA 2678 5702 1391 850 NA NA NA NA
1680901200.0 11608.0 NA 361 661 0 168 NA NA NA NA NA 537 991 0 277 NA NA NA NA NA 678 1946 497 341 NA NA NA NA NA 799 2526 789 551 NA NA NA NA
1680901200.0 11609.0 NA 363 663 0 168 NA NA NA NA NA 550 977 0 269 NA NA NA NA NA 712 2041 490 340 NA NA NA NA NA 1687 2521 799 508 NA NA NA NA
1680901200.0 11630.0 NA 356 654 0 118 NA NA NA NA NA 576 999 0 249 NA NA NA NA NA 5030 15277 2598 1436 NA NA NA NA NA 3621 13016 2699 1488 NA NA NA NA
1680901200.0 11634.0 NA 358 648 0 135 NA NA NA NA NA 555 1021 0 273 NA NA NA NA NA 2207 7174 1810 958 NA NA NA NA NA 2351 9139 1941 1595 NA NA NA NA
1680901200.0 11634.1 NA 348 266 0 NA NA NA NA NA NA 560 470 0 NA NA NA NA NA NA 2398 2058 1082 NA NA NA NA NA NA 3484 2821 1163 NA NA NA NA NA
1680901200.0 11634.15 NA 347 655 0 136 NA NA NA NA NA 553 1026 0 278 NA NA NA NA NA 4271 12871 2682 1428 NA NA NA NA NA 3465 13190 2805 1362 NA NA NA NA
1680901200.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1680901200.0 11634.5 NA 351 138 0 NA NA NA NA NA NA 557 337 0 NA NA NA NA NA NA 2344 1619 633 NA NA NA NA NA NA 2703 1620 718 NA NA NA NA NA
1680901200.0 11634.501 NA 349 141 0 NA NA NA NA NA NA 560 358 0 NA NA NA NA NA NA 2294 1615 636 NA NA NA NA NA NA 2742 1590 712 NA NA NA NA NA
1680901200.0 11634.505 NA 345 138 0 NA NA NA NA NA NA 555 343 0 NA NA NA NA NA NA 2480 1727 647 NA NA NA NA NA NA 2808 1979 712 NA NA NA NA NA
1680901200.0 11634.511 NA 371 150 0 NA NA NA NA NA NA 565 257 0 NA NA NA NA NA NA 795 473 164 NA NA NA NA NA NA 1083 878 244 NA NA NA NA NA
1680901200.0 11634.521 NA 384 144 0 NA NA NA NA NA NA 581 243 0 NA NA NA NA NA NA 799 461 176 NA NA NA NA NA NA 1195 885 273 NA NA NA NA NA
1680901200.0 11634.601 NA 244 273 686 0 NA NA NA NA NA 391 416 1036 0 NA NA NA NA NA 372 571 2181 528 NA NA NA NA NA 327 660 2673 851 NA NA NA NA
1680901200.0 11634.7 NA 388 686 0 NA NA NA NA NA NA 552 979 0 NA NA NA NA NA NA 786 2218 530 NA NA NA NA NA NA 791 2813 672 NA NA NA NA NA
1680901200.0 11634.91 NA 364 647 0 135 NA NA NA NA NA 563 1037 0 287 NA NA NA NA NA 2251 7153 1741 927 NA NA NA NA NA 2392 9107 1970 1648 NA NA NA NA
1680901200.0 11634.911 144 390 683 0 171 NA NA NA NA 260 554 999 0 284 NA NA NA NA 2345 1479 2745 919 773 NA NA NA NA 1246 1247 2895 1212 932 NA NA NA NA
1680901200.0 11634.914 133 387 682 0 168 NA NA NA NA 240 546 972 0 277 NA NA NA NA 1860 793 2234 531 348 NA NA NA NA 1442 1243 3158 838 872 NA NA NA NA
1680901200.0 11640.0 NA 317 627 0 112 NA NA NA NA NA 531 962 0 246 NA NA NA NA NA 4005 9976 2538 1459 NA NA NA NA NA 4646 9659 2658 1449 NA NA NA NA
1680901200.0 11643.0 NA 338 641 0 115 NA NA NA NA NA 582 1012 0 245 NA NA NA NA NA 4684 12334 2691 1510 NA NA NA NA NA 5088 12398 2827 1473 NA NA NA NA
1680901200.0 11646.0 NA 333 635 0 115 NA NA NA NA NA 537 979 0 243 NA NA NA NA NA 4184 10789 2596 1383 NA NA NA NA NA 4885 10131 2796 1361 NA NA NA NA
1680901200.0 11650.0 NA 336 636 0 143 NA NA NA NA NA 557 963 0 275 NA NA NA NA NA 4127 10942 2635 1449 NA NA NA NA NA 3572 9728 2845 1447 NA NA NA NA
1680901200.0 11650.501 NA 371 169 0 NA NA NA NA NA NA 550 324 0 NA NA NA NA NA NA 746 492 190 NA NA NA NA NA NA 1208 831 405 NA NA NA NA NA
1680901200.0 11650.505 NA 372 168 0 NA NA NA NA NA NA 574 324 0 NA NA NA NA NA NA 743 490 187 NA NA NA NA NA NA 1050 837 423 NA NA NA NA NA
1680901200.0 11650.911 140 373 649 0 173 NA NA NA NA 260 527 992 0 274 NA NA NA NA 1439 1481 2617 926 762 NA NA NA NA 1605 1399 2757 1255 892 NA NA NA NA
1680901200.0 11650.914 128 369 647 0 168 NA NA NA NA 237 527 1014 0 273 NA NA NA NA 944 738 2065 529 377 NA NA NA NA 1109 1277 3113 731 1032 NA NA NA NA
1680901200.0 117.0 94 136 303 NA NA NA NA NA NA 283 261 512 NA NA NA NA NA NA 10588 1527 6466 NA NA NA NA NA NA 5567 1724 5682 NA NA NA NA NA NA
1680901200.0 11723.17 NA 373 663 0 NA NA NA NA NA NA 576 1022 0 NA NA NA NA NA NA 2637 7918 1924 NA NA NA NA NA NA 2540 9058 2066 NA NA NA NA NA
1680901200.0 118.0 109 140 313 NA NA NA NA NA NA 301 266 517 NA NA NA NA NA NA 11091 1393 6288 NA NA NA NA NA NA 4589 1082 5345 NA NA NA NA NA NA
1680901200.0 11834.0 NA 686 1122 0 NA NA NA NA NA NA 1070 1650 0 NA NA NA NA NA NA 18385 32344 2804 NA NA NA NA NA NA 8142 17663 3005 NA NA NA NA NA
1680901200.0 11834.13 NA 742 1244 0 NA NA NA NA NA NA 1121 1747 0 NA NA NA NA NA NA 3562 5933 558 NA NA NA NA NA NA 2320 3559 774 NA NA NA NA NA
1680901200.0 11834.19 NA 700 1157 0 NA NA NA NA NA NA 1064 1710 0 NA NA NA NA NA NA 11471 12595 941 NA NA NA NA NA NA 5554 6154 980 NA NA NA NA NA
1680901200.0 11834.21 NA 544 320 180 109 NA NA NA NA NA 817 526 315 246 NA NA NA NA NA 16711 11761 2991 1271 NA NA NA NA NA 8533 4491 2284 1263 NA NA NA NA
1680901200.0 11834.24 NA 272 592 0 NA NA NA NA NA NA 485 944 0 NA NA NA NA NA NA 3402 9840 2452 NA NA NA NA NA NA 4504 9494 2586 NA NA NA NA NA
