Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 1001.3 NA 524 168 0 NA NA NA NA NA NA 945 354 0 NA NA NA NA NA NA 35982 3172 840 NA NA NA NA NA NA 13032 2236 977 NA NA NA NA NA
1680728400.0 1002.0 NA 343 111 NA NA NA NA NA NA NA 524 154 NA NA NA NA NA NA NA 1970 141 NA NA NA NA NA NA NA 1375 115 NA NA NA NA NA NA
1680728400.0 1002.3 NA 515 163 0 NA NA NA NA NA NA 891 355 0 NA NA NA NA NA NA 28347 2552 895 NA NA NA NA NA NA 10904 2033 1051 NA NA NA NA NA
1680728400.0 1002.4 NA 530 0 NA NA NA NA NA NA NA 908 0 NA NA NA NA NA NA NA 45056 1822 NA NA NA NA NA NA NA 16308 1919 NA NA NA NA NA NA
1680728400.0 10023.0 NA 236 483 0 97 106 NA NA NA NA 409 812 0 214 244 NA NA NA NA 5010 6295 1863 1370 1526 NA NA NA NA 2140 5819 1950 1452 1600 NA NA NA
1680728400.0 10024.0 NA 241 499 0 129 115 NA NA NA NA 408 853 0 288 252 NA NA NA NA 4947 5009 1230 897 1182 NA NA NA NA 4603 4790 1345 967 1216 NA NA NA
1680728400.0 10024.1 NA 235 256 0 NA NA NA NA NA NA 412 532 0 NA NA NA NA NA NA 3337 1745 939 NA NA NA NA NA NA 1356 1587 1014 NA NA NA NA NA
1680728400.0 10024.2 NA 246 496 0 NA NA NA NA NA NA 417 844 0 NA NA NA NA NA NA 5211 7383 2035 NA NA NA NA NA NA 2186 6064 2153 NA NA NA NA NA
1680728400.0 10024.3 NA 234 238 0 NA NA NA NA NA NA 418 498 0 NA NA NA NA NA NA 3153 1673 792 NA NA NA NA NA NA 1381 1542 861 NA NA NA NA NA
1680728400.0 10024.4 NA 291 545 0 NA NA NA NA NA NA 417 799 0 NA NA NA NA NA NA 1057 1252 341 NA NA NA NA NA NA 445 1056 361 NA NA NA NA NA
1680728400.0 10024.5 NA 236 110 0 NA NA NA NA NA NA 414 302 0 NA NA NA NA NA NA 3198 1106 447 NA NA NA NA NA NA 1408 1217 497 NA NA NA NA NA
1680728400.0 10025.0 NA 264 535 0 134 140 NA NA NA NA 400 810 0 226 242 NA NA NA NA 1047 1187 353 255 323 NA NA NA NA 487 1111 386 325 344 NA NA NA
1680728400.0 10026.0 NA 244 505 0 100 111 NA NA NA NA 418 845 0 227 251 NA NA NA NA 4875 5378 1120 895 1102 NA NA NA NA 4624 4803 1188 943 1133 NA NA NA
1680728400.0 1003.0 NA 331 0 NA NA NA NA NA NA NA 666 0 NA NA NA NA NA NA NA 7155 783 NA NA NA NA NA NA NA 3811 853 NA NA NA NA NA NA
1680728400.0 1004.0 NA 216 98 0 0 0 0 NA NA NA 416 219 0 0 0 0 NA NA NA 3858 1007 283 361 899 876 NA NA NA 3230 1094 332 425 975 926 NA NA
1680728400.0 10042.0 NA 265 525 0 164 138 NA NA NA NA 420 809 0 294 236 NA NA NA NA 1098 1376 396 262 309 NA NA NA NA 662 1680 486 398 333 NA NA NA
1680728400.0 1005.0 NA 175 115 0 NA NA NA NA NA NA 374 270 0 NA NA NA NA NA NA 1978 545 251 NA NA NA NA NA NA 2502 571 284 NA NA NA NA NA
1680728400.0 10059.0 NA 242 497 0 101 112 NA NA NA NA 410 845 0 218 242 NA NA NA NA 5365 10149 1969 1343 1637 NA NA NA NA 2229 6770 2041 1428 1675 NA NA NA
1680728400.0 10071.0 NA 241 500 0 104 120 NA NA NA NA 425 901 0 225 248 NA NA NA NA 5147 6993 2057 1343 1625 NA NA NA NA 2194 5901 2133 1461 1642 NA NA NA
1680728400.0 101.0 150 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 67 88 0 NA NA NA NA NA NA 166 174 0 NA NA NA NA NA NA 120 152 143 NA NA NA NA NA NA 208 194 160 NA NA NA NA NA
1680728400.0 102.0 153 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 45 32 0 43 NA NA NA NA NA 180 154 0 177 NA NA NA NA NA 463 368 184 485 NA NA NA NA NA 1157 792 493 763 NA NA NA NA
1680728400.0 10224.0 NA 394 724 0 114 NA NA NA NA NA 658 1197 0 242 NA NA NA NA NA 10444 13150 2091 1619 NA NA NA NA NA 3880 7484 2223 1633 NA NA NA NA
1680728400.0 10224.15 NA 407 723 0 155 NA NA NA NA NA 661 1134 0 292 NA NA NA NA NA 10368 13085 1973 1984 NA NA NA NA NA 3927 7315 2043 1837 NA NA NA NA
1680728400.0 10225.0 NA 396 714 0 121 NA NA NA NA NA 638 1121 0 242 NA NA NA NA NA 9719 5065 945 907 NA NA NA NA NA 6297 3176 977 937 NA NA NA NA
1680728400.0 103.0 75 107 289 NA NA NA NA NA NA 233 238 495 NA NA NA NA NA NA 2269 600 3925 NA NA NA NA NA NA 4601 1455 3940 NA NA NA NA NA NA
1680728400.0 1030.0 NA 215 48 0 0 NA NA NA NA NA 477 160 0 0 NA NA NA NA NA 14427 421 152 154 NA NA NA NA NA 4815 428 182 187 NA NA NA NA
1680728400.0 1040.0 NA 492 48 0 NA NA NA NA NA NA 884 143 0 NA NA NA NA NA NA 27629 293 265 NA NA NA NA NA NA 13037 341 296 NA NA NA NA NA
1680728400.0 1040.1 NA 76 56 0 NA NA NA NA NA NA 210 145 0 NA NA NA NA NA NA 987 363 313 NA NA NA NA NA NA 1630 445 350 NA NA NA NA NA
1680728400.0 1041.0 NA 106 72 0 NA NA NA NA NA NA 207 154 0 NA NA NA NA NA NA 192 121 56 NA NA NA NA NA NA 284 136 71 NA NA NA NA NA
1680728400.0 1042.0 NA 75 59 0 NA NA NA NA NA NA 213 149 0 NA NA NA NA NA NA 969 401 195 NA NA NA NA NA NA 1687 462 230 NA NA NA NA NA
1680728400.0 10424.0 NA 224 521 0 NA NA NA NA NA NA 357 740 0 NA NA NA NA NA NA 310 1333 342 NA NA NA NA NA NA 384 1397 354 NA NA NA NA NA
1680728400.0 1043.0 NA 94 75 0 NA NA NA NA NA NA 203 161 0 NA NA NA NA NA NA 215 129 49 NA NA NA NA NA NA 254 159 64 NA NA NA NA NA
1680728400.0 1044.0 NA 92 98 0 NA NA NA NA NA NA 202 191 0 NA NA NA NA NA NA 214 159 54 NA NA NA NA NA NA 237 162 68 NA NA NA NA NA
1680728400.0 1045.0 NA 92 90 0 NA NA NA NA NA NA 202 184 0 NA NA NA NA NA NA 208 153 49 NA NA NA NA NA NA 221 149 63 NA NA NA NA NA
1680728400.0 105.0 94 126 35 NA NA NA NA NA NA 283 250 143 NA NA NA NA NA NA 3530 775 319 NA NA NA NA NA NA 4118 612 365 NA NA NA NA NA NA
1680728400.0 1052.0 NA 159 102 0 NA NA NA NA NA NA 381 262 0 NA NA NA NA NA NA 1383 561 189 NA NA NA NA NA NA 2056 609 220 NA NA NA NA NA
1680728400.0 1052.1 NA 127 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 170 53 NA NA NA NA NA NA NA 217 66 NA NA NA NA NA NA
1680728400.0 106.0 102 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 436 109 905 NA NA NA NA NA NA 704 140 939 NA NA NA NA NA NA
1680728400.0 107.0 183 155 335 NA NA NA NA NA NA 281 251 491 NA NA NA NA NA NA 1211 255 1083 NA NA NA NA NA NA 701 220 980 NA NA NA NA NA NA
1680728400.0 108.0 92 131 304 NA NA NA NA NA NA 289 257 501 NA NA NA NA NA NA 9887 1380 6259 NA NA NA NA NA NA 4647 1089 5464 NA NA NA NA NA NA
1680728400.0 10801.0 NA 225 475 0 97 113 NA NA NA NA 401 845 0 217 254 NA NA NA NA 4976 6462 1936 1368 1530 NA NA NA NA 2114 6012 2021 1473 1585 NA NA NA
1680728400.0 10802.0 NA 225 472 0 98 114 NA NA NA NA 398 816 0 215 239 NA NA NA NA 4984 6389 1928 1280 1680 NA NA NA NA 2172 5834 2014 1390 1730 NA NA NA
1680728400.0 10803.0 NA 255 577 0 134 143 NA NA NA NA 408 831 0 218 248 NA NA NA NA 1012 1182 349 249 344 NA NA NA NA 452 1094 395 297 375 NA NA NA
1680728400.0 10804.0 NA 222 475 0 97 110 NA NA NA NA 385 823 0 217 251 NA NA NA NA 4958 6210 1890 1383 1649 NA NA NA NA 2182 5707 1960 1496 1725 NA NA NA
1680728400.0 10804.31 NA 226 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 4828 0 NA NA NA NA NA NA NA 2046 0 NA NA NA NA NA NA
1680728400.0 10805.0 NA 213 478 0 99 116 NA NA NA NA 395 810 0 223 255 NA NA NA NA 3624 4521 1247 835 1148 NA NA NA NA 4051 4271 1350 920 1262 NA NA NA
1680728400.0 10805.31 NA 226 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 4951 0 NA NA NA NA NA NA NA 2136 0 NA NA NA NA NA NA
1680728400.0 10806.0 NA 222 476 0 96 110 NA NA NA NA 389 816 0 215 248 NA NA NA NA 4825 4451 1145 793 1015 NA NA NA NA 4084 4662 1221 885 1071 NA NA NA
1680728400.0 10807.0 NA 224 478 0 125 111 NA NA NA NA 394 797 0 284 241 NA NA NA NA 4802 4507 1155 771 1167 NA NA NA NA 4113 4291 1247 842 1230 NA NA NA
1680728400.0 10808.0 NA 269 512 0 160 140 NA NA NA NA 403 810 0 295 244 NA NA NA NA 1041 1203 348 244 324 NA NA NA NA 462 1129 377 298 369 NA NA NA
1680728400.0 10809.0 NA 219 476 0 126 120 NA NA NA NA 389 821 0 300 248 NA NA NA NA 3318 4410 1336 861 1165 NA NA NA NA 2348 4049 1432 926 1223 NA NA NA
1680728400.0 10823.0 NA 225 477 0 98 112 NA NA NA NA 393 851 0 218 241 NA NA NA NA 5082 6245 1949 1370 1599 NA NA NA NA 2140 5768 2024 1454 1671 NA NA NA
1680728400.0 10824.0 NA 228 487 0 129 119 NA NA NA NA 392 852 0 298 255 NA NA NA NA 4008 4657 1263 850 1172 NA NA NA NA 4206 4098 1340 942 1212 NA NA NA
1680728400.0 10824.1 NA 236 249 0 NA NA NA NA NA NA 416 511 0 NA NA NA NA NA NA 3107 1729 889 NA NA NA NA NA NA 1296 1594 962 NA NA NA NA NA
1680728400.0 10824.5 NA 223 108 0 NA NA NA NA NA NA 419 297 0 NA NA NA NA NA NA 2886 1158 430 NA NA NA NA NA NA 1320 1252 485 NA NA NA NA NA
1680728400.0 10824.501 NA 224 110 0 NA NA NA NA NA NA 413 312 0 NA NA NA NA NA NA 2991 1170 469 NA NA NA NA NA NA 1342 1245 526 NA NA NA NA NA
1680728400.0 10824.505 NA 234 108 0 NA NA NA NA NA NA 408 306 0 NA NA NA NA NA NA 3204 1140 545 NA NA NA NA NA NA 1395 1200 635 NA NA NA NA NA
1680728400.0 10824.511 NA 225 82 0 NA NA NA NA NA NA 406 219 0 NA NA NA NA NA NA 2914 842 352 NA NA NA NA NA NA 1250 882 393 NA NA NA NA NA
1680728400.0 10824.521 NA 226 82 0 NA NA NA NA NA NA 406 202 0 NA NA NA NA NA NA 2893 715 374 NA NA NA NA NA NA 1251 742 420 NA NA NA NA NA
1680728400.0 10824.6 NA 231 486 0 129 120 NA NA NA NA 400 832 0 298 251 NA NA NA NA 5253 7135 1951 1439 1733 NA NA NA NA 2316 6114 2023 1528 1778 NA NA NA
1680728400.0 10824.8 NA 228 488 0 126 115 NA NA NA NA 419 842 0 291 255 NA NA NA NA 3649 4813 1139 815 1098 NA NA NA NA 4438 4240 1232 878 1152 NA NA NA
1680728400.0 10825.0 NA 227 483 0 99 116 NA NA NA NA 406 845 0 225 246 NA NA NA NA 4912 4502 1225 830 1109 NA NA NA NA 4602 4145 1320 918 1172 NA NA NA
1680728400.0 10826.0 NA 282 590 0 138 144 NA NA NA NA 401 836 0 229 254 NA NA NA NA 1076 1400 368 246 338 NA NA NA NA 543 1184 396 275 370 NA NA NA
1680728400.0 10842.0 NA 228 479 0 129 119 NA NA NA NA 411 833 0 290 247 NA NA NA NA 4995 4718 1248 804 1091 NA NA NA NA 4128 4845 1330 885 1114 NA NA NA
1680728400.0 10842.501 NA 222 109 0 NA NA NA NA NA NA 395 305 0 NA NA NA NA NA NA 2925 1143 484 NA NA NA NA NA NA 1289 1262 566 NA NA NA NA NA
1680728400.0 10842.505 NA 228 112 0 NA NA NA NA NA NA 403 311 0 NA NA NA NA NA NA 2956 1058 468 NA NA NA NA NA NA 1372 1169 522 NA NA NA NA NA
1680728400.0 10859.0 NA 273 581 0 137 146 NA NA NA NA 413 848 0 230 249 NA NA NA NA 1117 1970 357 230 325 NA NA NA NA 655 1773 372 247 332 NA NA NA
1680728400.0 10871.0 NA 232 491 0 100 120 NA NA NA NA 398 829 0 217 254 NA NA NA NA 5110 4448 1324 880 1215 NA NA NA NA 4164 3868 1432 951 1246 NA NA NA
1680728400.0 109.0 100 124 302 NA NA NA NA NA NA 289 259 507 NA NA NA NA NA NA 9181 1003 4384 NA NA NA NA NA NA 7097 2622 4090 NA NA NA NA NA NA
1680728400.0 11.0 NA 156 375 0 108 NA NA NA NA NA 283 524 0 189 NA NA NA NA NA 962 1371 370 183 NA NA NA NA NA 675 1408 519 214 NA NA NA NA
1680728400.0 110.0 107 150 326 NA NA NA NA NA NA 227 250 494 NA NA NA NA NA NA 465 245 1071 NA NA NA NA NA NA 534 367 1099 NA NA NA NA NA NA
1680728400.0 1102.0 NA 185 371 238 199 NA NA NA NA NA 317 533 361 240 NA NA NA NA NA 1257 2738 1113 237 NA NA NA NA NA 909 1386 494 201 NA NA NA NA
1680728400.0 11024.0 NA 524 821 0 145 NA NA NA NA NA 751 1185 0 249 NA NA NA NA NA 2819 2773 367 318 NA NA NA NA NA 1185 1605 379 324 NA NA NA NA
1680728400.0 11024.15 NA 476 808 0 157 NA NA NA NA NA 770 1230 0 286 NA NA NA NA NA 13813 14806 2203 2009 NA NA NA NA NA 4927 7690 2268 1859 NA NA NA NA
1680728400.0 11024.2 NA 482 801 0 116 NA NA NA NA NA 770 1281 0 237 NA NA NA NA NA 13836 15950 2025 1252 NA NA NA NA NA 4879 8203 2142 1280 NA NA NA NA
1680728400.0 11024.6 NA 484 793 0 124 NA NA NA NA NA 744 1209 0 252 NA NA NA NA NA 12919 6400 822 690 NA NA NA NA NA 7282 3632 851 689 NA NA NA NA
1680728400.0 11025.0 NA 476 773 0 117 NA NA NA NA NA 766 1171 0 246 NA NA NA NA NA 12238 6753 808 681 NA NA NA NA NA 7087 4104 858 687 NA NA NA NA
1680728400.0 111.0 113 155 332 NA NA NA NA NA NA 285 250 512 NA NA NA NA NA NA 836 247 1034 NA NA NA NA NA NA 735 458 978 NA NA NA NA NA NA
1680728400.0 112.0 113 155 329 NA NA NA NA NA NA 285 257 502 NA NA NA NA NA NA 1103 270 1042 NA NA NA NA NA NA 839 386 976 NA NA NA NA NA NA
1680728400.0 11224.0 NA 197 460 0 NA NA NA NA NA NA 357 741 0 NA NA NA NA NA NA 1676 7255 2011 NA NA NA NA NA NA 1258 6074 2124 NA NA NA NA NA
1680728400.0 11224.6 NA 224 500 0 NA NA NA NA NA NA 370 732 0 NA NA NA NA NA NA 361 1271 350 NA NA NA NA NA NA 441 1086 361 NA NA NA NA NA
1680728400.0 113.0 102 132 295 NA NA NA NA NA NA 288 250 490 NA NA NA NA NA NA 7453 1348 5996 NA NA NA NA NA NA 3665 1033 5551 NA NA NA NA NA NA
1680728400.0 114.0 101 132 298 NA NA NA NA NA NA 291 257 499 NA NA NA NA NA NA 7140 1363 5994 NA NA NA NA NA NA 3273 1066 5427 NA NA NA NA NA NA
1680728400.0 115.0 111 157 335 NA NA NA NA NA NA 287 254 507 NA NA NA NA NA NA 1431 276 1149 NA NA NA NA NA NA 1501 311 1302 NA NA NA NA NA NA
1680728400.0 116.0 99 133 304 NA NA NA NA NA NA 287 252 510 NA NA NA NA NA NA 5700 890 4237 NA NA NA NA NA NA 4198 688 3982 NA NA NA NA NA NA
1680728400.0 11601.0 NA 311 620 0 110 NA NA NA NA NA 531 967 0 240 NA NA NA NA NA 3651 9424 2419 1417 NA NA NA NA NA 3038 8497 2556 1391 NA NA NA NA
1680728400.0 11602.0 NA 320 628 0 108 NA NA NA NA NA 519 979 0 240 NA NA NA NA NA 1900 6861 1439 856 NA NA NA NA NA 1858 7156 1555 847 NA NA NA NA
1680728400.0 11603.0 NA 321 632 0 109 NA NA NA NA NA 545 993 0 239 NA NA NA NA NA 2788 6487 1439 816 NA NA NA NA NA 3156 5929 1541 813 NA NA NA NA
1680728400.0 11604.0 NA 309 626 0 110 NA NA NA NA NA 525 972 0 239 NA NA NA NA NA 2992 6289 1566 793 NA NA NA NA NA 3823 5899 1674 794 NA NA NA NA
1680728400.0 11605.0 NA 310 624 0 109 NA NA NA NA NA 522 976 0 238 NA NA NA NA NA 3634 9339 2597 1429 NA NA NA NA NA 3039 8411 2752 1407 NA NA NA NA
1680728400.0 11606.0 NA 313 614 0 108 NA NA NA NA NA 533 987 0 240 NA NA NA NA NA 3355 9481 2451 1394 NA NA NA NA NA 2759 8630 2529 1386 NA NA NA NA
1680728400.0 11607.0 NA 358 655 0 165 NA NA NA NA NA 534 985 0 267 NA NA NA NA NA 680 1871 446 265 NA NA NA NA NA 648 1889 464 255 NA NA NA NA
1680728400.0 11608.0 NA 325 624 0 128 NA NA NA NA NA 542 964 0 267 NA NA NA NA NA 1866 6572 1502 859 NA NA NA NA NA 1812 6203 1597 857 NA NA NA NA
1680728400.0 11609.0 NA 321 628 0 130 NA NA NA NA NA 553 966 0 275 NA NA NA NA NA 3659 10380 2568 1399 NA NA NA NA NA 2872 8864 2670 1387 NA NA NA NA
1680728400.0 11630.0 NA 356 651 0 112 NA NA NA NA NA 565 1019 0 245 NA NA NA NA NA 3778 8787 1616 844 NA NA NA NA NA 3484 6564 1720 856 NA NA NA NA
1680728400.0 11634.0 NA 340 644 0 132 NA NA NA NA NA 570 986 0 276 NA NA NA NA NA 2994 7444 1544 800 NA NA NA NA NA 3143 6339 1651 803 NA NA NA NA
1680728400.0 11634.1 NA 344 259 0 NA NA NA NA NA NA 544 430 0 NA NA NA NA NA NA 4025 3674 1724 NA NA NA NA NA NA 3026 3155 1826 NA NA NA NA NA
1680728400.0 11634.15 NA 344 656 0 133 NA NA NA NA NA 561 1013 0 275 NA NA NA NA NA 3380 7231 1522 856 NA NA NA NA NA 3393 6103 1624 871 NA NA NA NA
1680728400.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1680728400.0 11634.5 NA 343 133 0 NA NA NA NA NA NA 545 335 0 NA NA NA NA NA NA 2567 1455 511 NA NA NA NA NA NA 2209 1429 568 NA NA NA NA NA
1680728400.0 11634.501 NA 338 136 0 NA NA NA NA NA NA 544 323 0 NA NA NA NA NA NA 2687 1433 569 NA NA NA NA NA NA 2442 1401 629 NA NA NA NA NA
1680728400.0 11634.505 NA 345 135 0 NA NA NA NA NA NA 561 341 0 NA NA NA NA NA NA 2644 1465 567 NA NA NA NA NA NA 2134 1424 653 NA NA NA NA NA
1680728400.0 11634.511 NA 343 117 0 NA NA NA NA NA NA 558 264 0 NA NA NA NA NA NA 2478 1104 384 NA NA NA NA NA NA 1832 1119 436 NA NA NA NA NA
1680728400.0 11634.521 NA 342 111 0 NA NA NA NA NA NA 560 238 0 NA NA NA NA NA NA 2285 1037 487 NA NA NA NA NA NA 1694 1015 527 NA NA NA NA NA
1680728400.0 11634.601 NA 211 232 648 0 NA NA NA NA NA 376 397 1019 0 NA NA NA NA NA 936 2666 7103 1660 NA NA NA NA NA 934 3369 6142 1757 NA NA NA NA
1680728400.0 11634.7 NA 345 647 0 NA NA NA NA NA NA 555 995 0 NA NA NA NA NA NA 4095 11341 2617 NA NA NA NA NA NA 3057 8941 2738 NA NA NA NA NA
1680728400.0 11634.91 NA 385 710 0 170 NA NA NA NA NA 577 976 0 281 NA NA NA NA NA 753 2143 505 297 NA NA NA NA NA 632 1915 532 321 NA NA NA NA
1680728400.0 11634.911 140 389 706 0 168 NA NA NA NA 252 546 1006 0 280 NA NA NA NA 2349 1431 2615 883 709 NA NA NA NA 1312 916 1938 915 514 NA NA NA NA
1680728400.0 11634.914 93 337 639 0 129 NA NA NA NA 238 547 1000 0 266 NA NA NA NA 10876 2772 7097 1638 964 NA NA NA NA 7245 3111 6185 1721 1033 NA NA NA NA
1680728400.0 11640.0 NA 330 655 0 146 NA NA NA NA NA 531 972 0 237 NA NA NA NA NA 699 1903 460 254 NA NA NA NA NA 802 2069 482 249 NA NA NA NA
1680728400.0 11643.0 NA 341 647 0 111 NA NA NA NA NA 561 1017 0 246 NA NA NA NA NA 3315 7482 1562 811 NA NA NA NA NA 3462 6337 1679 815 NA NA NA NA
1680728400.0 11646.0 NA 362 738 0 147 NA NA NA NA NA 544 992 0 239 NA NA NA NA NA 688 2092 473 255 NA NA NA NA NA 728 2435 511 246 NA NA NA NA
1680728400.0 11650.0 NA 367 667 0 170 NA NA NA NA NA 557 1008 0 272 NA NA NA NA NA 710 1956 473 264 NA NA NA NA NA 671 1956 489 251 NA NA NA NA
1680728400.0 11650.501 NA 327 134 0 NA NA NA NA NA NA 531 331 0 NA NA NA NA NA NA 2334 1322 506 NA NA NA NA NA NA 1807 1353 553 NA NA NA NA NA
1680728400.0 11650.505 NA 332 140 0 NA NA NA NA NA NA 544 345 0 NA NA NA NA NA NA 2298 1408 579 NA NA NA NA NA NA 1812 1408 658 NA NA NA NA NA
1680728400.0 11650.911 108 330 633 0 135 NA NA NA NA 255 553 985 0 278 NA NA NA NA 9196 7865 13213 5157 3918 NA NA NA NA 4970 4999 9342 5313 2849 NA NA NA NA
1680728400.0 11650.914 89 326 624 0 130 NA NA NA NA 231 506 963 0 274 NA NA NA NA 5936 3695 9804 2463 1453 NA NA NA NA 3263 2971 8632 2575 1462 NA NA NA NA
1680728400.0 117.0 94 137 298 NA NA NA NA NA NA 296 258 507 NA NA NA NA NA NA 9187 1430 6358 NA NA NA NA NA NA 4026 1130 5442 NA NA NA NA NA NA
1680728400.0 11723.17 NA 358 652 0 NA NA NA NA NA NA 586 1008 0 NA NA NA NA NA NA 3297 8336 1459 NA NA NA NA NA NA 3330 6588 1587 NA NA NA NA NA
1680728400.0 118.0 100 139 309 NA NA NA NA NA NA 298 262 517 NA NA NA NA NA NA 10695 1333 6105 NA NA NA NA NA NA 4401 1014 5147 NA NA NA NA NA NA
1680728400.0 11834.0 NA 689 1131 0 NA NA NA NA NA NA 1025 1672 0 NA NA NA NA NA NA 12654 10705 930 NA NA NA NA NA NA 5542 5265 951 NA NA NA NA NA
1680728400.0 11834.13 NA 737 1241 0 NA NA NA NA NA NA 1025 1689 0 NA NA NA NA NA NA 3319 5409 493 NA NA NA NA NA NA 1591 2791 509 NA NA NA NA NA
1680728400.0 11834.19 NA 661 1101 0 NA NA NA NA NA NA 1070 1555 0 NA NA NA NA NA NA 16954 28675 2534 NA NA NA NA NA NA 7003 13768 2610 NA NA NA NA NA
1680728400.0 11834.21 NA 515 310 177 111 NA NA NA NA NA 862 523 306 229 NA NA NA NA NA 14449 10127 2962 1265 NA NA NA NA NA 6009 4291 2259 1260 NA NA NA NA
1680728400.0 11834.24 NA 304 629 0 NA NA NA NA NA NA 465 935 0 NA NA NA NA NA NA 581 1862 445 NA NA NA NA NA NA 655 2084 456 NA NA NA NA NA
