Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681160400.0 11605.0 NA 314 622 0 109 NA NA NA NA NA 528 979 0 243 NA NA NA NA NA 2454 5870 1382 867 NA NA NA NA NA 2760 5360 1461 848 NA NA NA NA
1681160400.0 11606.0 NA 350 676 0 144 NA NA NA NA NA 515 1008 0 235 NA NA NA NA NA 633 1845 422 254 NA NA NA NA NA 593 2147 434 253 NA NA NA NA
1681160400.0 11634.0 NA 389 682 0 168 NA NA NA NA NA 573 992 0 270 NA NA NA NA NA 734 2130 449 262 NA NA NA NA NA 609 2226 465 264 NA NA NA NA
1681160400.0 11634.1 NA 342 257 0 NA NA NA NA NA NA 557 450 0 NA NA NA NA NA NA 4251 3692 1858 NA NA NA NA NA NA 3759 3932 2432 NA NA NA NA NA
1681160400.0 11634.15 NA 354 655 0 133 NA NA NA NA NA 570 1018 0 271 NA NA NA NA NA 2266 7216 1545 1104 NA NA NA NA NA 1822 5950 1614 1182 NA NA NA NA
1681160400.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1681160400.0 11634.5 NA 342 138 0 NA NA NA NA NA NA 568 347 0 NA NA NA NA NA NA 2292 1250 514 NA NA NA NA NA NA 1847 1217 570 NA NA NA NA NA
1681160400.0 11634.501 NA 344 138 0 NA NA NA NA NA NA 560 340 0 NA NA NA NA NA NA 2460 1273 500 NA NA NA NA NA NA 1939 1234 539 NA NA NA NA NA
1681160400.0 11634.505 NA 342 135 0 NA NA NA NA NA NA 565 335 0 NA NA NA NA NA NA 2496 1309 517 NA NA NA NA NA NA 1974 1274 568 NA NA NA NA NA
1681160400.0 11634.511 NA 345 118 0 NA NA NA NA NA NA 571 251 0 NA NA NA NA NA NA 2929 1166 332 NA NA NA NA NA NA 2646 1253 364 NA NA NA NA NA
1681160400.0 11634.521 NA 345 114 0 NA NA NA NA NA NA 567 237 0 NA NA NA NA NA NA 2761 1041 367 NA NA NA NA NA NA 2411 1112 407 NA NA NA NA NA
1681160400.0 11634.7 NA 342 642 0 NA NA NA NA NA NA 560 976 0 NA NA NA NA NA NA 4250 11712 2839 NA NA NA NA NA NA 4391 11062 3330 NA NA NA NA NA
1681160400.0 11634.914 129 383 702 0 164 NA NA NA NA 232 522 983 0 265 NA NA NA NA 1741 724 2012 465 274 NA NA NA NA 1167 699 1749 486 276 NA NA NA NA
1681160400.0 11640.0 NA 313 623 0 109 NA NA NA NA NA 525 959 0 240 NA NA NA NA NA 3728 9958 2729 1622 NA NA NA NA NA 4208 11037 3314 2127 NA NA NA NA
1681160400.0 11650.501 NA 331 134 0 NA NA NA NA NA NA 561 331 0 NA NA NA NA NA NA 2144 1216 529 NA NA NA NA NA NA 1823 1212 586 NA NA NA NA NA
1681160400.0 11650.505 NA 337 154 0 NA NA NA NA NA NA 544 340 0 NA NA NA NA NA NA 2150 1298 536 NA NA NA NA NA NA 1805 1298 586 NA NA NA NA NA
1681160400.0 11650.911 136 367 693 0 170 NA NA NA NA 249 519 960 0 278 NA NA NA NA 1293 1387 2509 838 685 NA NA NA NA 1125 989 2083 851 499 NA NA NA NA
1681160400.0 11650.914 124 362 664 0 165 NA NA NA NA 230 529 980 0 267 NA NA NA NA 880 684 1893 456 275 NA NA NA NA 662 1042 1751 494 283 NA NA NA NA
1681160400.0 11723.17 NA 349 650 0 NA NA NA NA NA NA 570 1015 0 NA NA NA NA NA NA 4732 13353 2904 NA NA NA NA NA NA 4388 12318 3246 NA NA NA NA NA
1681160400.0 11834.0 NA 695 1114 0 NA NA NA NA NA NA 1051 1522 0 NA NA NA NA NA NA 12269 11763 950 NA NA NA NA NA NA 5026 6322 980 NA NA NA NA NA
1681160400.0 11834.19 NA 687 1144 0 NA NA NA NA NA NA 1058 1660 0 NA NA NA NA NA NA 12192 11025 917 NA NA NA NA NA NA 5036 5368 951 NA NA NA NA NA
1681160400.0 11834.99 NA 558 729 857 0 NA NA NA NA NA 919 1161 1203 0 NA NA NA NA NA 11473 3881 10969 936 NA NA NA NA NA 5678 1959 5855 965 NA NA NA NA
1681160400.0 11846.0 NA 673 1148 0 NA NA NA NA NA NA 1058 1627 0 NA NA NA NA NA NA 12342 9219 890 NA NA NA NA NA NA 5162 4624 908 NA NA NA NA NA
1681160400.0 11846.19 NA 678 1114 0 NA NA NA NA NA NA 1039 1563 0 NA NA NA NA NA NA 11922 9226 917 NA NA NA NA NA NA 4908 5170 940 NA NA NA NA NA
1681160400.0 119.0 90 128 296 NA NA NA NA NA NA 286 253 490 NA NA NA NA NA NA 6161 1401 6379 NA NA NA NA NA NA 5399 2036 6642 NA NA NA NA NA NA
1681160400.0 120.0 73 125 291 NA NA NA NA NA NA 245 252 495 NA NA NA NA NA NA 2389 1350 6092 NA NA NA NA NA NA 2969 2371 6869 NA NA NA NA NA NA
1681160400.0 12034.0 NA 339 647 0 NA NA NA NA NA NA 555 999 0 NA NA NA NA NA NA 2825 6928 1897 NA NA NA NA NA NA 2569 5891 2134 NA NA NA NA NA
1681160400.0 122.0 73 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 2496 614 5449 NA NA NA NA NA NA 4276 1031 6401 NA NA NA NA NA NA
1681160400.0 123.1 371 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA 2253 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA
1681160400.0 123.2 369 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 2254 NA NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA NA
1681160400.0 123.3 299 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 1837 NA NA NA NA NA NA NA NA 1548 NA NA NA NA NA NA NA NA
1681160400.0 124.1 361 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 1945 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA
1681160400.0 124.2 366 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 2119 NA NA NA NA NA NA NA NA 1654 NA NA NA NA NA NA NA NA
1681160400.0 124.4 363 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 2017 NA NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA NA
1681160400.0 124.5 399 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA
1681160400.0 124.6 299 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA NA 2115 NA NA NA NA NA NA NA NA 1986 NA NA NA NA NA NA NA NA
1681160400.0 12434.0 NA 352 647 0 133 NA NA NA NA NA 583 1043 0 279 NA NA NA NA NA 3098 7247 1551 1091 NA NA NA NA NA 2964 5832 1628 1148 NA NA NA NA
1681160400.0 125.0 98 126 299 NA NA NA NA NA NA 288 250 517 NA NA NA NA NA NA 8116 1468 6402 NA NA NA NA NA NA 4713 2364 6627 NA NA NA NA NA NA
1681160400.0 12634.99 NA 409 615 770 0 NA NA NA NA NA 628 872 1116 0 NA NA NA NA NA 2134 1081 2789 474 NA NA NA NA NA 1498 637 1924 537 NA NA NA NA
1681160400.0 127.0 71 126 293 NA NA NA NA NA NA 222 257 487 NA NA NA NA NA NA 3626 1347 6099 NA NA NA NA NA NA 3654 2676 7760 NA NA NA NA NA NA
1681160400.0 1301.0 90 156 250 NA NA NA NA NA NA 251 297 427 NA NA NA NA NA NA 5910 1450 3841 NA NA NA NA NA NA 6085 2421 4408 NA NA NA NA NA NA
1681160400.0 1302.18 86 226 246 152 105 NA NA NA NA 237 378 527 308 242 NA NA NA NA 8355 4046 1707 1461 723 NA NA NA NA 5288 3024 1486 1293 730 NA NA NA NA
1681160400.0 1303.17 90 229 297 NA NA NA NA NA NA 250 379 592 NA NA NA NA NA NA 14330 3244 3276 NA NA NA NA NA NA 9067 1281 2574 NA NA NA NA NA NA
1681160400.0 13034.0 NA 620 967 0 NA NA NA NA NA NA 827 1350 0 NA NA NA NA NA NA 2165 3294 483 NA NA NA NA NA NA 1311 2253 504 NA NA NA NA NA
1681160400.0 13034.99 NA 361 561 728 0 NA NA NA NA NA 615 850 1117 0 NA NA NA NA NA 10577 6624 16771 2886 NA NA NA NA NA 6853 4423 13369 3266 NA NA NA NA
1681160400.0 1307.0 NA 145 191 53 0 NA NA NA NA NA 320 378 163 0 NA NA NA NA NA 1022 1341 330 454 NA NA NA NA NA 2310 1276 367 495 NA NA NA NA
1681160400.0 1308.0 NA 142 186 62 0 NA NA NA NA NA 320 379 162 0 NA NA NA NA NA 956 1304 355 492 NA NA NA NA NA 2582 1299 415 535 NA NA NA NA
1681160400.0 131.0 75 127 295 NA NA NA NA NA NA 246 252 493 NA NA NA NA NA NA 3984 1350 6181 NA NA NA NA NA NA 5576 2673 7860 NA NA NA NA NA NA
1681160400.0 1312.0 NA 163 351 0 NA NA NA NA NA NA 331 550 0 NA NA NA NA NA NA 1162 4109 1099 NA NA NA NA NA NA 1922 3528 1283 NA NA NA NA NA
1681160400.0 13234.0 43 864 0 NA NA NA NA NA NA 150 1262 0 NA NA NA NA NA NA 594 4124 696 NA NA NA NA NA NA 699 3336 749 NA NA NA NA NA NA
1681160400.0 13240.303 536 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 5353 NA NA NA NA NA NA NA NA 2821 NA NA NA NA NA NA NA NA
1681160400.0 1325.0 NA 174 353 0 78 103 NA NA NA NA 335 587 0 192 229 NA NA NA NA 1594 7397 1771 1287 1393 NA NA NA NA 1721 7590 2882 2356 1881 NA NA NA
1681160400.0 1325.1 NA 172 203 0 NA NA NA NA NA NA 337 373 0 NA NA NA NA NA NA 1183 1366 883 NA NA NA NA NA NA 3115 1255 943 NA NA NA NA NA
1681160400.0 1325.3 NA 168 197 0 NA NA NA NA NA NA 346 370 0 NA NA NA NA NA NA 1172 1279 762 NA NA NA NA NA NA 2633 1147 822 NA NA NA NA NA
1681160400.0 1325.5 NA 191 0 NA NA NA NA NA NA NA 379 0 NA NA NA NA NA NA NA 3916 378 NA NA NA NA NA NA NA 2857 429 NA NA NA NA NA NA
1681160400.0 1325.51 NA 174 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 3571 345 NA NA NA NA NA NA NA 2681 384 NA NA NA NA NA NA
1681160400.0 1325.516 NA 190 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 3820 385 NA NA NA NA NA NA NA 2613 434 NA NA NA NA NA NA
1681160400.0 1325.5161 NA 189 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 4581 426 NA NA NA NA NA NA NA 2960 466 NA NA NA NA NA NA
1681160400.0 1325.517 NA 188 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 4235 363 NA NA NA NA NA NA NA 2907 404 NA NA NA NA NA NA
1681160400.0 1325.518 NA 206 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 5295 389 NA NA NA NA NA NA NA 3148 439 NA NA NA NA NA NA
1681160400.0 1332.0 NA 163 350 0 NA NA NA NA NA NA 338 575 0 NA NA NA NA NA NA 1116 4653 1088 NA NA NA NA NA NA 2625 4198 1305 NA NA NA NA NA
1681160400.0 1333.0 NA 161 347 0 NA NA NA NA NA NA 332 567 0 NA NA NA NA NA NA 1089 3754 1147 NA NA NA NA NA NA 2987 3538 1376 NA NA NA NA NA
1681160400.0 134.701 NA 45 347 0 NA NA NA NA NA NA 190 558 0 NA NA NA NA NA NA 494 9622 733 NA NA NA NA NA NA 651 5724 770 NA NA NA NA NA
1681160400.0 134.708 NA 43 336 0 NA NA NA NA NA NA 187 582 0 NA NA NA NA NA NA 487 12611 708 NA NA NA NA NA NA 977 5987 750 NA NA NA NA NA
1681160400.0 134.813 NA 183 80 0 NA NA NA NA NA NA 402 192 0 NA NA NA NA NA NA 1766 435 649 NA NA NA NA NA NA 1125 450 794 NA NA NA NA NA
1681160400.0 134.905 NA 43 342 0 NA NA NA NA NA NA 181 588 0 NA NA NA NA NA NA 518 10877 735 NA NA NA NA NA NA 1021 5813 781 NA NA NA NA NA
1681160400.0 134.908 NA 144 378 0 NA NA NA NA NA NA 310 629 0 NA NA NA NA NA NA 1301 8968 617 NA NA NA NA NA NA 1228 4430 651 NA NA NA NA NA
1681160400.0 1341.0 NA 176 357 0 NA NA NA NA NA NA 347 598 0 NA NA NA NA NA NA 1247 5150 1063 NA NA NA NA NA NA 3141 3870 1143 NA NA NA NA NA
1681160400.0 13434.0 73 1192 0 NA NA NA NA NA NA 150 1529 0 NA NA NA NA NA NA 148 7349 210 NA NA NA NA NA NA 150 2802 224 NA NA NA NA NA NA
1681160400.0 135.1 546 0 140 100 NA NA NA NA NA 834 0 282 232 NA NA NA NA NA 2680 564 1698 918 NA NA NA NA NA 2612 608 1595 1047 NA NA NA NA NA
1681160400.0 135.13 548 0 NA NA NA NA NA NA NA 834 0 NA NA NA NA NA NA NA 1995 994 NA NA NA NA NA NA NA 1401 1207 NA NA NA NA NA NA NA
1681160400.0 135.2 483 0 132 92 NA NA NA NA NA 833 0 287 217 NA NA NA NA NA 2313 537 1592 730 NA NA NA NA NA 2611 673 1571 763 NA NA NA NA NA
1681160400.0 135.3 480 0 137 97 NA NA NA NA NA 764 0 293 223 NA NA NA NA NA 3294 1038 2511 1302 NA NA NA NA NA 6130 1596 4009 1821 NA NA NA NA NA
1681160400.0 135.6 542 0 139 99 NA NA NA NA NA 840 0 289 232 NA NA NA NA NA 3906 1100 2665 1380 NA NA NA NA NA 6884 1665 3577 2073 NA NA NA NA NA
1681160400.0 135.7 551 0 139 95 NA NA NA NA NA 876 0 285 234 NA NA NA NA NA 3570 1072 2520 1320 NA NA NA NA NA 6254 1604 4108 1852 NA NA NA NA NA
