Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 1030.0 NA 280 92 0 0 NA NA NA NA NA 460 179 0 0 NA NA NA NA NA 4606 154 58 57 NA NA NA NA NA 1906 259 83 75 NA NA NA NA
1689109200.0 1040.0 NA 569 77 0 NA NA NA NA NA NA 884 158 0 NA NA NA NA NA NA 8640 144 99 NA NA NA NA NA NA 3883 269 123 NA NA NA NA NA
1689109200.0 1040.1 NA 118 80 0 NA NA NA NA NA NA 218 158 0 NA NA NA NA NA NA 347 119 96 NA NA NA NA NA NA 821 146 114 NA NA NA NA NA
1689109200.0 1041.0 NA 119 86 0 NA NA NA NA NA NA 208 168 0 NA NA NA NA NA NA 227 143 66 NA NA NA NA NA NA 467 221 84 NA NA NA NA NA
1689109200.0 1042.0 NA 115 83 0 NA NA NA NA NA NA 212 164 0 NA NA NA NA NA NA 389 132 63 NA NA NA NA NA NA 1549 151 84 NA NA NA NA NA
1689109200.0 10424.0 NA 251 519 0 NA NA NA NA NA NA 358 748 0 NA NA NA NA NA NA 393 1794 448 NA NA NA NA NA NA 648 3718 560 NA NA NA NA NA
1689109200.0 1043.0 NA 103 85 0 NA NA NA NA NA NA 191 168 0 NA NA NA NA NA NA 248 122 58 NA NA NA NA NA NA 294 143 76 NA NA NA NA NA
1689109200.0 1044.0 NA 102 109 0 NA NA NA NA NA NA 189 201 0 NA NA NA NA NA NA 257 168 69 NA NA NA NA NA NA 581 166 128 NA NA NA NA NA
1689109200.0 1045.0 NA 104 100 0 NA NA NA NA NA NA 194 190 0 NA NA NA NA NA NA 256 176 58 NA NA NA NA NA NA 395 233 75 NA NA NA NA NA
1689109200.0 105.0 143 176 81 NA NA NA NA NA NA 301 272 159 NA NA NA NA NA NA 1297 302 118 NA NA NA NA NA NA 1526 505 137 NA NA NA NA NA NA
1689109200.0 1052.0 NA 208 156 0 NA NA NA NA NA NA 374 283 0 NA NA NA NA NA NA 493 195 61 NA NA NA NA NA NA 797 249 83 NA NA NA NA NA
1689109200.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 190 65 NA NA NA NA NA NA NA 270 126 NA NA NA NA NA NA
1689109200.0 106.0 121 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 533 123 1190 NA NA NA NA NA NA 794 320 1768 NA NA NA NA NA NA
1689109200.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1689109200.0 1060.2 NA 162 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA
1689109200.0 107.0 159 178 359 NA NA NA NA NA NA 292 269 525 NA NA NA NA NA NA 1776 349 1525 NA NA NA NA NA NA 2058 518 2135 NA NA NA NA NA NA
1689109200.0 108.0 158 180 360 NA NA NA NA NA NA 304 277 511 NA NA NA NA NA NA 2184 362 1634 NA NA NA NA NA NA 1574 841 2966 NA NA NA NA NA NA
1689109200.0 10801.0 NA 275 517 0 144 155 NA NA NA NA 408 838 0 240 255 NA NA NA NA 1399 1638 409 322 417 NA NA NA NA 1281 3360 742 1026 661 NA NA NA
1689109200.0 10802.0 NA 279 525 0 149 155 NA NA NA NA 397 821 0 234 256 NA NA NA NA 1482 1610 429 341 476 NA NA NA NA 835 2032 565 824 1153 NA NA NA
1689109200.0 10803.0 NA 275 525 0 149 156 NA NA NA NA 385 869 0 237 260 NA NA NA NA 1430 1659 408 310 427 NA NA NA NA 1715 3449 727 447 627 NA NA NA
1689109200.0 10804.0 NA 276 525 0 145 156 NA NA NA NA 394 917 0 235 268 NA NA NA NA 1341 1473 396 329 414 NA NA NA NA 924 2702 751 1393 523 NA NA NA
1689109200.0 10804.31 NA 268 524 0 147 156 NA NA NA NA 400 834 0 239 257 NA NA NA NA 1381 1581 413 326 424 NA NA NA NA 1917 5453 1167 1057 912 NA NA NA
1689109200.0 10805.0 NA 276 537 0 148 154 NA NA NA NA 406 920 0 238 258 NA NA NA NA 1353 1455 392 326 428 NA NA NA NA 844 2276 632 695 1065 NA NA NA
1689109200.0 10805.31 NA 279 539 0 147 153 NA NA NA NA 406 890 0 236 262 NA NA NA NA 1350 1637 410 324 437 NA NA NA NA 1082 6215 944 960 1197 NA NA NA
1689109200.0 10806.0 NA 280 537 0 148 150 NA NA NA NA 387 829 0 235 260 NA NA NA NA 1344 1433 392 314 411 NA NA NA NA 1451 2679 570 822 1026 NA NA NA
1689109200.0 10807.0 NA 278 534 0 179 154 NA NA NA NA 404 913 0 311 258 NA NA NA NA 1410 1587 423 324 428 NA NA NA NA 1463 3305 951 681 910 NA NA NA
1689109200.0 10808.0 NA 275 535 0 174 155 NA NA NA NA 392 897 0 316 260 NA NA NA NA 1369 1498 419 328 410 NA NA NA NA 1023 2479 1145 1010 513 NA NA NA
1689109200.0 10809.0 NA 284 536 0 179 157 NA NA NA NA 407 856 0 313 262 NA NA NA NA 1355 1541 393 339 427 NA NA NA NA 956 2854 516 720 668 NA NA NA
1689109200.0 10823.0 NA 274 538 0 146 152 NA NA NA NA 394 845 0 239 259 NA NA NA NA 1345 1453 397 320 413 NA NA NA NA 1007 2165 519 631 1028 NA NA NA
1689109200.0 10824.0 NA 287 551 0 176 157 NA NA NA NA 399 852 0 316 258 NA NA NA NA 1428 1755 438 332 424 NA NA NA NA 1181 3272 834 811 499 NA NA NA
1689109200.0 10824.1 NA 292 298 0 NA NA NA NA NA NA 412 529 0 NA NA NA NA NA NA 1382 642 372 NA NA NA NA NA NA 641 818 459 NA NA NA NA NA
1689109200.0 10824.5 NA 293 159 0 NA NA NA NA NA NA 414 317 0 NA NA NA NA NA NA 1399 426 174 NA NA NA NA NA NA 708 903 235 NA NA NA NA NA
1689109200.0 10824.501 NA 294 165 0 NA NA NA NA NA NA 411 319 0 NA NA NA NA NA NA 1412 441 197 NA NA NA NA NA NA 630 992 267 NA NA NA NA NA
1689109200.0 10824.505 NA 292 161 0 NA NA NA NA NA NA 403 324 0 NA NA NA NA NA NA 1412 434 207 NA NA NA NA NA NA 711 881 301 NA NA NA NA NA
1689109200.0 10824.511 NA 291 132 0 NA NA NA NA NA NA 396 238 0 NA NA NA NA NA NA 1406 318 147 NA NA NA NA NA NA 722 408 187 NA NA NA NA NA
1689109200.0 10824.521 NA 290 123 0 NA NA NA NA NA NA 420 212 0 NA NA NA NA NA NA 1414 289 151 NA NA NA NA NA NA 916 367 187 NA NA NA NA NA
1689109200.0 10824.6 NA 289 548 0 177 158 NA NA NA NA 411 854 0 311 262 NA NA NA NA 1408 1637 418 335 427 NA NA NA NA 1210 2747 647 1549 538 NA NA NA
1689109200.0 10824.8 NA 289 557 0 152 157 NA NA NA NA 420 879 0 238 263 NA NA NA NA 1381 1657 412 311 430 NA NA NA NA 1021 2223 485 458 580 NA NA NA
1689109200.0 10825.0 NA 282 547 0 150 156 NA NA NA NA 402 837 0 238 263 NA NA NA NA 1371 1502 408 306 428 NA NA NA NA 1426 2167 526 419 685 NA NA NA
1689109200.0 10826.0 NA 292 557 0 153 158 NA NA NA NA 417 862 0 240 263 NA NA NA NA 1395 1743 424 313 426 NA NA NA NA 883 2750 676 670 519 NA NA NA
1689109200.0 10842.0 NA 279 529 0 176 156 NA NA NA NA 400 869 0 311 261 NA NA NA NA 1451 1706 448 341 424 NA NA NA NA 1626 2815 952 971 689 NA NA NA
1689109200.0 10842.501 NA 285 162 0 NA NA NA NA NA NA 413 323 0 NA NA NA NA NA NA 1387 411 188 NA NA NA NA NA NA 619 871 270 NA NA NA NA NA
1689109200.0 10842.505 NA 289 161 0 NA NA NA NA NA NA 392 317 0 NA NA NA NA NA NA 1391 412 192 NA NA NA NA NA NA 722 652 273 NA NA NA NA NA
1689109200.0 10859.0 NA 283 562 0 147 151 NA NA NA NA 406 854 0 240 267 NA NA NA NA 1481 2437 474 361 457 NA NA NA NA 1577 3325 1098 2144 1316 NA NA NA
1689109200.0 10871.0 NA 290 549 0 153 158 NA NA NA NA 418 845 0 242 262 NA NA NA NA 1391 1675 419 308 426 NA NA NA NA 1071 2340 650 618 534 NA NA NA
1689109200.0 109.0 161 180 362 NA NA NA NA NA NA 285 275 529 NA NA NA NA NA NA 2310 364 1584 NA NA NA NA NA NA 2320 933 1982 NA NA NA NA NA NA
1689109200.0 11.0 NA 194 380 0 123 NA NA NA NA NA 299 552 0 206 NA NA NA NA NA 1243 1728 434 270 NA NA NA NA NA 1341 2812 539 1046 NA NA NA NA
1689109200.0 110.0 119 173 350 NA NA NA NA NA NA 226 268 515 NA NA NA NA NA NA 568 295 1312 NA NA NA NA NA NA 1388 599 1706 NA NA NA NA NA NA
1689109200.0 1102.0 NA 208 376 268 217 NA NA NA NA NA 321 553 395 268 NA NA NA NA NA 1457 3760 1697 285 NA NA NA NA NA 1190 5709 1153 248 NA NA NA NA
1689109200.0 11024.0 NA 548 838 0 156 NA NA NA NA NA 770 1238 0 266 NA NA NA NA NA 3805 3961 432 474 NA NA NA NA NA 2928 3998 483 2056 NA NA NA NA
1689109200.0 11024.15 NA 506 871 0 190 NA NA NA NA NA 767 1233 0 287 NA NA NA NA NA 3734 3917 460 535 NA NA NA NA NA 3400 4068 867 847 NA NA NA NA
1689109200.0 11024.2 NA 520 813 0 152 NA NA NA NA NA 748 1241 0 254 NA NA NA NA NA 3791 4288 466 344 NA NA NA NA NA 2969 4162 631 440 NA NA NA NA
1689109200.0 11024.6 NA 498 851 0 150 NA NA NA NA NA 758 1256 0 272 NA NA NA NA NA 3876 4191 477 450 NA NA NA NA NA 2974 4069 1529 1305 NA NA NA NA
1689109200.0 11025.0 NA 508 808 0 158 NA NA NA NA NA 761 1258 0 262 NA NA NA NA NA 3751 4005 437 443 NA NA NA NA NA 2593 3941 482 981 NA NA NA NA
1689109200.0 111.0 119 177 357 NA NA NA NA NA NA 287 273 513 NA NA NA NA NA NA 1084 265 1360 NA NA NA NA NA NA 1444 523 2647 NA NA NA NA NA NA
1689109200.0 112.0 149 179 346 NA NA NA NA NA NA 289 283 509 NA NA NA NA NA NA 1361 309 1354 NA NA NA NA NA NA 1365 470 2259 NA NA NA NA NA NA
1689109200.0 11224.0 NA 252 529 0 NA NA NA NA NA NA 361 747 0 NA NA NA NA NA NA 440 1784 457 NA NA NA NA NA NA 1710 2509 562 NA NA NA NA NA
1689109200.0 11224.6 NA 253 529 0 NA NA NA NA NA NA 354 749 0 NA NA NA NA NA NA 416 1810 454 NA NA NA NA NA NA 513 2937 546 NA NA NA NA NA
1689109200.0 113.0 151 179 355 NA NA NA NA NA NA 297 273 510 NA NA NA NA NA NA 1418 313 1382 NA NA NA NA NA NA 1190 397 2480 NA NA NA NA NA NA
1689109200.0 114.0 142 179 361 NA NA NA NA NA NA 296 279 526 NA NA NA NA NA NA 1791 349 1545 NA NA NA NA NA NA 2433 427 2535 NA NA NA NA NA NA
1689109200.0 115.0 160 178 357 NA NA NA NA NA NA 290 278 529 NA NA NA NA NA NA 1904 363 1567 NA NA NA NA NA NA 1766 1017 2215 NA NA NA NA NA NA
1689109200.0 116.0 164 179 362 NA NA NA NA NA NA 305 272 508 NA NA NA NA NA NA 1892 368 1559 NA NA NA NA NA NA 1886 1151 2358 NA NA NA NA NA NA
1689109200.0 11601.0 NA 240 536 0 103 NA NA NA NA NA 362 778 0 239 NA NA NA NA NA 430 1715 431 319 NA NA NA NA NA 1501 3010 590 412 NA NA NA NA
1689109200.0 11602.0 NA 254 537 0 152 NA NA NA NA NA 358 766 0 236 NA NA NA NA NA 405 1723 434 318 NA NA NA NA NA 402 2364 636 463 NA NA NA NA
1689109200.0 11603.0 NA 251 538 0 155 NA NA NA NA NA 367 755 0 242 NA NA NA NA NA 431 1791 439 322 NA NA NA NA NA 1297 3024 739 611 NA NA NA NA
1689109200.0 11604.0 NA 254 528 0 152 NA NA NA NA NA 368 803 0 244 NA NA NA NA NA 418 1698 435 298 NA NA NA NA NA 1067 2843 700 327 NA NA NA NA
1689109200.0 11605.0 NA 254 523 0 153 NA NA NA NA NA 355 781 0 238 NA NA NA NA NA 400 1737 429 315 NA NA NA NA NA 464 2637 655 425 NA NA NA NA
1689109200.0 11606.0 NA 253 526 0 151 NA NA NA NA NA 366 781 0 244 NA NA NA NA NA 419 1768 439 322 NA NA NA NA NA 945 3449 632 698 NA NA NA NA
1689109200.0 11607.0 NA 258 538 0 173 NA NA NA NA NA 363 787 0 288 NA NA NA NA NA 404 1729 437 324 NA NA NA NA NA 425 2541 704 448 NA NA NA NA
1689109200.0 11608.0 NA 259 539 0 175 NA NA NA NA NA 362 772 0 291 NA NA NA NA NA 404 1776 448 323 NA NA NA NA NA 354 3100 679 409 NA NA NA NA
1689109200.0 11609.0 NA 254 540 0 174 NA NA NA NA NA 368 780 0 285 NA NA NA NA NA 439 1814 449 338 NA NA NA NA NA 1068 3284 667 876 NA NA NA NA
1689109200.0 11630.0 NA 258 565 0 158 NA NA NA NA NA 388 823 0 253 NA NA NA NA NA 535 2437 464 320 NA NA NA NA NA 1587 2382 616 398 NA NA NA NA
1689109200.0 11634.0 NA 270 560 0 177 NA NA NA NA NA 385 795 0 294 NA NA NA NA NA 469 2001 468 330 NA NA NA NA NA 515 2988 693 469 NA NA NA NA
1689109200.0 11634.1 NA 260 294 0 NA NA NA NA NA NA 377 427 0 NA NA NA NA NA NA 444 622 386 NA NA NA NA NA NA 791 759 640 NA NA NA NA NA
1689109200.0 11634.15 NA 271 572 0 176 NA NA NA NA NA 379 788 0 289 NA NA NA NA NA 437 2058 477 342 NA NA NA NA NA 584 4210 713 856 NA NA NA NA
1689109200.0 11634.24 NA 203 472 0 143 NA NA NA NA NA 305 713 0 232 NA NA NA NA NA 254 1646 432 300 NA NA NA NA NA 599 2424 654 498 NA NA NA NA
1689109200.0 11634.5 NA 260 166 0 NA NA NA NA NA NA 383 321 0 NA NA NA NA NA NA 434 435 173 NA NA NA NA NA NA 648 688 221 NA NA NA NA NA
1689109200.0 11634.501 NA 254 168 0 NA NA NA NA NA NA 380 338 0 NA NA NA NA NA NA 449 452 197 NA NA NA NA NA NA 894 692 230 NA NA NA NA NA
1689109200.0 11634.505 NA 260 163 0 NA NA NA NA NA NA 374 323 0 NA NA NA NA NA NA 439 469 202 NA NA NA NA NA NA 661 764 233 NA NA NA NA NA
1689109200.0 11634.511 NA 267 128 0 NA NA NA NA NA NA 368 237 0 NA NA NA NA NA NA 426 333 152 NA NA NA NA NA NA 469 731 251 NA NA NA NA NA
1689109200.0 11634.521 NA 268 123 0 NA NA NA NA NA NA 392 216 0 NA NA NA NA NA NA 433 314 167 NA NA NA NA NA NA 472 683 370 NA NA NA NA NA
1689109200.0 11634.601 NA 268 94 557 0 NA NA NA NA NA 371 172 804 0 NA NA NA NA NA 452 133 1955 470 NA NA NA NA NA 489 644 2533 889 NA NA NA NA
1689109200.0 11634.7 NA 266 554 0 NA NA NA NA NA NA 378 773 0 NA NA NA NA NA NA 426 1825 427 NA NA NA NA NA NA 414 2776 605 NA NA NA NA NA
1689109200.0 11634.91 NA 268 539 0 177 NA NA NA NA NA 378 766 0 288 NA NA NA NA NA 458 2024 469 319 NA NA NA NA NA 466 2756 725 375 NA NA NA NA
1689109200.0 11634.911 153 258 526 0 158 NA NA NA NA 260 365 794 0 254 NA NA NA NA 2679 1270 2629 913 476 NA NA NA NA 2123 1078 3741 1145 654 NA NA NA NA
1689109200.0 11634.914 141 258 520 0 153 NA NA NA NA 236 362 840 0 243 NA NA NA NA 2247 445 1934 419 309 NA NA NA NA 2016 1163 4576 482 415 NA NA NA NA
1689109200.0 11640.0 NA 245 535 0 153 NA NA NA NA NA 370 782 0 243 NA NA NA NA NA 440 1749 449 312 NA NA NA NA NA 1077 3466 765 397 NA NA NA NA
1689109200.0 11643.0 NA 255 555 0 157 NA NA NA NA NA 370 794 0 246 NA NA NA NA NA 490 1969 462 321 NA NA NA NA NA 1272 3116 660 401 NA NA NA NA
1689109200.0 11646.0 NA 260 546 0 155 NA NA NA NA NA 377 787 0 254 NA NA NA NA NA 430 1789 456 323 NA NA NA NA NA 537 2431 672 510 NA NA NA NA
1689109200.0 11650.0 NA 263 544 0 178 NA NA NA NA NA 371 766 0 287 NA NA NA NA NA 436 1853 458 324 NA NA NA NA NA 466 3296 715 397 NA NA NA NA
1689109200.0 11650.501 NA 253 164 0 NA NA NA NA NA NA 375 323 0 NA NA NA NA NA NA 411 426 193 NA NA NA NA NA NA 610 685 263 NA NA NA NA NA
1689109200.0 11650.505 NA 253 160 0 NA NA NA NA NA NA 379 321 0 NA NA NA NA NA NA 418 430 192 NA NA NA NA NA NA 841 626 218 NA NA NA NA NA
1689109200.0 11650.911 149 248 518 0 175 NA NA NA NA 259 363 790 0 296 NA NA NA NA 1986 1294 2540 943 877 NA NA NA NA 2775 1128 3514 1421 2282 NA NA NA NA
1689109200.0 11650.914 139 256 544 0 176 NA NA NA NA 235 356 781 0 287 NA NA NA NA 1465 437 1805 438 328 NA NA NA NA 2049 1593 3256 930 790 NA NA NA NA
1689109200.0 117.0 149 180 359 NA NA NA NA NA NA 293 275 515 NA NA NA NA NA NA 2047 367 1655 NA NA NA NA NA NA 1197 1622 2988 NA NA NA NA NA NA
1689109200.0 11723.17 NA 272 566 0 NA NA NA NA NA NA 377 828 0 NA NA NA NA NA NA 455 2044 435 NA NA NA NA NA NA 917 2785 514 NA NA NA NA NA
1689109200.0 118.0 152 180 349 NA NA NA NA NA NA 296 272 519 NA NA NA NA NA NA 2400 343 1543 NA NA NA NA NA NA 1223 694 1980 NA NA NA NA NA NA
1689109200.0 11834.0 NA 611 1041 0 NA NA NA NA NA NA 911 1488 0 NA NA NA NA NA NA 3549 6793 456 NA NA NA NA NA NA 2260 6156 556 NA NA NA NA NA
1689109200.0 11834.13 NA 629 1084 0 NA NA NA NA NA NA 846 1455 0 NA NA NA NA NA NA 3570 6704 454 NA NA NA NA NA NA 2735 4695 548 NA NA NA NA NA
1689109200.0 11834.19 NA 615 995 0 NA NA NA NA NA NA 869 1374 0 NA NA NA NA NA NA 3468 6384 438 NA NA NA NA NA NA 2437 5317 490 NA NA NA NA NA
1689109200.0 11834.21 NA 492 380 219 144 NA NA NA NA NA 666 557 315 250 NA NA NA NA NA 3279 2568 575 300 NA NA NA NA NA 2122 1100 478 313 NA NA NA NA
1689109200.0 11834.24 NA 212 489 0 NA NA NA NA NA NA 317 747 0 NA NA NA NA NA NA 248 1511 395 NA NA NA NA NA NA 484 2561 469 NA NA NA NA NA
1689109200.0 11834.99 NA 581 576 689 0 NA NA NA NA NA 860 858 1001 0 NA NA NA NA NA 3967 1160 4448 459 NA NA NA NA NA 3319 1099 5173 549 NA NA NA NA
