Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 10024.0 NA 301 557 0 177 155 NA NA NA NA 411 841 0 313 262 NA NA NA NA 1617 1900 484 398 485 NA NA NA NA 1496 2401 1035 1525 686 NA NA NA
1689195600.0 10024.1 NA 302 304 0 NA NA NA NA NA NA 419 521 0 NA NA NA NA NA NA 1418 657 372 NA NA NA NA NA NA 732 867 499 NA NA NA NA NA
1689195600.0 10024.2 NA 303 520 0 NA NA NA NA NA NA 428 849 0 NA NA NA NA NA NA 1414 1695 411 NA NA NA NA NA NA 810 1792 565 NA NA NA NA NA
1689195600.0 10024.3 NA 301 292 0 NA NA NA NA NA NA 426 512 0 NA NA NA NA NA NA 1417 641 340 NA NA NA NA NA NA 955 791 509 NA NA NA NA NA
1689195600.0 10024.4 NA 301 549 0 NA NA NA NA NA NA 407 868 0 NA NA NA NA NA NA 1402 1680 412 NA NA NA NA NA NA 637 2270 537 NA NA NA NA NA
1689195600.0 10024.5 NA 301 159 0 NA NA NA NA NA NA 413 329 0 NA NA NA NA NA NA 1412 436 182 NA NA NA NA NA NA 812 536 220 NA NA NA NA NA
1689195600.0 10025.0 NA 273 530 0 145 149 NA NA NA NA 410 913 0 235 261 NA NA NA NA 1435 1625 445 337 456 NA NA NA NA 877 3168 727 841 864 NA NA NA
1689195600.0 10026.0 NA 284 542 0 148 145 NA NA NA NA 413 917 0 240 265 NA NA NA NA 1478 1958 464 332 462 NA NA NA NA 922 3447 785 544 1123 NA NA NA
1689195600.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 2483 283 NA NA NA NA NA NA NA 2300 530 NA NA NA NA NA NA
1689195600.0 1004.0 NA 271 150 0 0 0 0 NA NA NA 419 230 0 0 0 0 NA NA NA 916 260 76 106 233 239 NA NA NA 1569 1135 229 243 417 511 NA NA
1689195600.0 10042.0 NA 281 529 0 179 147 NA NA NA NA 401 838 0 307 256 NA NA NA NA 1443 1653 455 337 449 NA NA NA NA 1036 3452 894 724 883 NA NA NA
1689195600.0 1005.0 NA 202 156 0 NA NA NA NA NA NA 385 280 0 NA NA NA NA NA NA 506 217 87 NA NA NA NA NA NA 754 348 116 NA NA NA NA NA
1689195600.0 10059.0 NA 288 565 0 152 155 NA NA NA NA 411 854 0 241 255 NA NA NA NA 1642 2497 480 355 490 NA NA NA NA 1722 3914 715 700 808 NA NA NA
1689195600.0 10071.0 NA 296 562 0 152 155 NA NA NA NA 425 857 0 239 265 NA NA NA NA 1624 1860 476 361 492 NA NA NA NA 1790 2892 729 925 884 NA NA NA
1689195600.0 101.0 172 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA
1689195600.0 1010.0 NA 79 102 0 NA NA NA NA NA NA 170 184 0 NA NA NA NA NA NA 160 169 160 NA NA NA NA NA NA 708 238 295 NA NA NA NA NA
1689195600.0 102.0 173 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA
1689195600.0 1020.0 NA 87 79 0 87 NA NA NA NA NA 183 169 0 179 NA NA NA NA NA 166 131 66 172 NA NA NA NA NA 397 272 152 299 NA NA NA NA
1689195600.0 10224.0 NA 471 792 0 156 NA NA NA NA NA 642 1096 0 261 NA NA NA NA NA 3081 3495 492 493 NA NA NA NA NA 2176 4685 782 869 NA NA NA NA
1689195600.0 10224.15 NA 449 788 0 188 NA NA NA NA NA 653 1095 0 294 NA NA NA NA NA 3126 3417 490 596 NA NA NA NA NA 2008 3860 730 1154 NA NA NA NA
1689195600.0 10225.0 NA 442 771 0 154 NA NA NA NA NA 644 1118 0 264 NA NA NA NA NA 3037 2966 490 476 NA NA NA NA NA 1910 3567 998 702 NA NA NA NA
1689195600.0 103.0 119 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 609 139 1312 NA NA NA NA NA NA 1759 340 1986 NA NA NA NA NA NA
1689195600.0 1030.0 NA 279 93 0 0 NA NA NA NA NA 501 179 0 0 NA NA NA NA NA 4558 157 62 61 NA NA NA NA NA 1805 271 93 84 NA NA NA NA
1689195600.0 1040.0 NA 568 80 0 NA NA NA NA NA NA 902 158 0 NA NA NA NA NA NA 9572 138 100 NA NA NA NA NA NA 3795 184 120 NA NA NA NA NA
1689195600.0 1040.1 NA 80 80 0 NA NA NA NA NA NA 209 159 0 NA NA NA NA NA NA 350 136 102 NA NA NA NA NA NA 639 202 134 NA NA NA NA NA
1689195600.0 1041.0 NA 120 86 0 NA NA NA NA NA NA 209 167 0 NA NA NA NA NA NA 241 149 68 NA NA NA NA NA NA 443 296 91 NA NA NA NA NA
1689195600.0 1042.0 NA 121 82 0 NA NA NA NA NA NA 211 163 0 NA NA NA NA NA NA 379 143 68 NA NA NA NA NA NA 1131 210 93 NA NA NA NA NA
1689195600.0 10424.0 NA 251 503 0 NA NA NA NA NA NA 357 754 0 NA NA NA NA NA NA 377 1662 431 NA NA NA NA NA NA 1050 3188 532 NA NA NA NA NA
1689195600.0 1043.0 NA 70 84 0 NA NA NA NA NA NA 192 172 0 NA NA NA NA NA NA 261 150 61 NA NA NA NA NA NA 341 372 78 NA NA NA NA NA
1689195600.0 1044.0 NA 101 107 0 NA NA NA NA NA NA 192 191 0 NA NA NA NA NA NA 259 176 68 NA NA NA NA NA NA 355 218 86 NA NA NA NA NA
1689195600.0 1045.0 NA 102 102 0 NA NA NA NA NA NA 191 191 0 NA NA NA NA NA NA 264 179 61 NA NA NA NA NA NA 419 304 78 NA NA NA NA NA
1689195600.0 105.0 155 173 82 NA NA NA NA NA NA 290 269 158 NA NA NA NA NA NA 1222 303 127 NA NA NA NA NA NA 1760 344 158 NA NA NA NA NA NA
1689195600.0 1052.0 NA 207 156 0 NA NA NA NA NA NA 389 285 0 NA NA NA NA NA NA 509 215 72 NA NA NA NA NA NA 1053 431 171 NA NA NA NA NA
1689195600.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 204 68 NA NA NA NA NA NA NA 348 93 NA NA NA NA NA NA
1689195600.0 106.0 116 0 0 NA NA NA NA NA NA 227 0 0 NA NA NA NA NA NA 598 149 1349 NA NA NA NA NA NA 1404 674 2079 NA NA NA NA NA NA
1689195600.0 1060.1 NA 165 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1689195600.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA
1689195600.0 107.0 155 178 347 NA NA NA NA NA NA 294 273 522 NA NA NA NA NA NA 1568 320 1446 NA NA NA NA NA NA 1006 414 2296 NA NA NA NA NA NA
1689195600.0 108.0 156 176 362 NA NA NA NA NA NA 307 276 516 NA NA NA NA NA NA 1859 350 1474 NA NA NA NA NA NA 1230 1499 2349 NA NA NA NA NA NA
1689195600.0 10801.0 NA 280 531 0 150 155 NA NA NA NA 402 855 0 240 263 NA NA NA NA 1541 1658 462 353 484 NA NA NA NA 1339 2337 1036 775 811 NA NA NA
1689195600.0 10802.0 NA 280 542 0 149 157 NA NA NA NA 393 836 0 237 263 NA NA NA NA 1360 1478 413 316 442 NA NA NA NA 1259 2150 698 565 712 NA NA NA
1689195600.0 10803.0 NA 279 527 0 149 134 NA NA NA NA 391 836 0 236 260 NA NA NA NA 1558 1749 454 360 485 NA NA NA NA 1557 3228 868 1200 688 NA NA NA
1689195600.0 10804.0 NA 263 517 0 144 147 NA NA NA NA 403 886 0 235 261 NA NA NA NA 1385 1544 411 335 452 NA NA NA NA 1043 2686 588 845 924 NA NA NA
1689195600.0 10804.31 NA 267 517 0 149 156 NA NA NA NA 401 888 0 242 268 NA NA NA NA 1378 1576 430 322 431 NA NA NA NA 2062 3693 814 810 672 NA NA NA
1689195600.0 10805.0 NA 273 515 0 144 143 NA NA NA NA 402 911 0 232 259 NA NA NA NA 1373 1567 421 336 451 NA NA NA NA 1137 3534 595 848 825 NA NA NA
1689195600.0 10805.31 NA 273 511 0 149 155 NA NA NA NA 408 922 0 239 261 NA NA NA NA 1367 1666 415 319 435 NA NA NA NA 1676 6456 765 627 721 NA NA NA
1689195600.0 10806.0 NA 267 515 0 144 146 NA NA NA NA 402 839 0 237 258 NA NA NA NA 1376 1542 439 325 432 NA NA NA NA 994 3184 1378 666 627 NA NA NA
1689195600.0 10807.0 NA 269 539 0 178 121 NA NA NA NA 391 846 0 318 261 NA NA NA NA 1560 1701 454 364 478 NA NA NA NA 2105 2757 991 719 700 NA NA NA
1689195600.0 10808.0 NA 268 519 0 168 147 NA NA NA NA 383 844 0 306 265 NA NA NA NA 1389 1593 417 352 451 NA NA NA NA 1032 3279 649 786 993 NA NA NA
1689195600.0 10809.0 NA 268 518 0 173 149 NA NA NA NA 388 848 0 306 261 NA NA NA NA 1392 1628 432 339 460 NA NA NA NA 814 3704 635 671 906 NA NA NA
1689195600.0 10823.0 NA 231 514 0 143 141 NA NA NA NA 386 838 0 229 254 NA NA NA NA 1394 1537 444 325 438 NA NA NA NA 1540 2152 695 613 795 NA NA NA
1689195600.0 10824.0 NA 285 549 0 180 158 NA NA NA NA 403 859 0 316 265 NA NA NA NA 1603 1902 501 369 506 NA NA NA NA 1806 3932 1807 722 1033 NA NA NA
1689195600.0 10824.1 NA 287 257 0 NA NA NA NA NA NA 411 525 0 NA NA NA NA NA NA 1390 654 362 NA NA NA NA NA NA 969 892 409 NA NA NA NA NA
1689195600.0 10824.5 NA 292 162 0 NA NA NA NA NA NA 400 326 0 NA NA NA NA NA NA 1384 444 181 NA NA NA NA NA NA 743 820 239 NA NA NA NA NA
1689195600.0 10824.501 NA 293 162 0 NA NA NA NA NA NA 409 334 0 NA NA NA NA NA NA 1378 454 203 NA NA NA NA NA NA 694 856 252 NA NA NA NA NA
1689195600.0 10824.505 NA 292 166 0 NA NA NA NA NA NA 414 327 0 NA NA NA NA NA NA 1387 454 209 NA NA NA NA NA NA 772 875 257 NA NA NA NA NA
1689195600.0 10824.511 NA 293 132 0 NA NA NA NA NA NA 402 237 0 NA NA NA NA NA NA 1382 326 153 NA NA NA NA NA NA 769 380 193 NA NA NA NA NA
1689195600.0 10824.521 NA 291 124 0 NA NA NA NA NA NA 402 209 0 NA NA NA NA NA NA 1378 301 158 NA NA NA NA NA NA 865 348 191 NA NA NA NA NA
1689195600.0 10824.6 NA 273 530 0 172 148 NA NA NA NA 411 853 0 319 263 NA NA NA NA 1449 1749 470 348 474 NA NA NA NA 1598 3777 1405 667 967 NA NA NA
1689195600.0 10824.8 NA 241 537 0 176 151 NA NA NA NA 411 912 0 320 262 NA NA NA NA 1433 1730 441 351 466 NA NA NA NA 1617 2027 659 845 630 NA NA NA
1689195600.0 10825.0 NA 275 500 0 146 150 NA NA NA NA 396 844 0 239 259 NA NA NA NA 1392 1653 443 341 467 NA NA NA NA 847 3488 666 859 895 NA NA NA
1689195600.0 10826.0 NA 281 531 0 146 146 NA NA NA NA 426 838 0 239 258 NA NA NA NA 1420 1828 465 335 468 NA NA NA NA 837 2789 1149 763 887 NA NA NA
1689195600.0 10842.0 NA 274 545 0 181 155 NA NA NA NA 405 826 0 317 259 NA NA NA NA 1557 1779 494 373 490 NA NA NA NA 1316 3195 1441 796 989 NA NA NA
1689195600.0 10842.501 NA 288 162 0 NA NA NA NA NA NA 402 314 0 NA NA NA NA NA NA 1365 438 192 NA NA NA NA NA NA 736 858 233 NA NA NA NA NA
1689195600.0 10842.505 NA 286 161 0 NA NA NA NA NA NA 387 317 0 NA NA NA NA NA NA 1364 433 201 NA NA NA NA NA NA 766 798 324 NA NA NA NA NA
1689195600.0 10859.0 NA 285 559 0 154 159 NA NA NA NA 431 897 0 236 260 NA NA NA NA 1627 2591 505 359 509 NA NA NA NA 1874 3381 1255 709 1011 NA NA NA
1689195600.0 10871.0 NA 280 538 0 147 147 NA NA NA NA 419 864 0 237 262 NA NA NA NA 1405 1757 448 337 465 NA NA NA NA 793 3189 675 730 841 NA NA NA
1689195600.0 109.0 161 176 361 NA NA NA NA NA NA 291 276 533 NA NA NA NA NA NA 2013 356 1501 NA NA NA NA NA NA 1337 1559 2134 NA NA NA NA NA NA
1689195600.0 11.0 NA 190 381 0 124 NA NA NA NA NA 293 565 0 207 NA NA NA NA NA 1121 1593 406 270 NA NA NA NA NA 1208 2791 513 683 NA NA NA NA
1689195600.0 110.0 117 162 330 NA NA NA NA NA NA 227 273 493 NA NA NA NA NA NA 582 311 1423 NA NA NA NA NA NA 1616 646 2060 NA NA NA NA NA NA
1689195600.0 11024.0 NA 553 884 0 158 NA NA NA NA NA 746 1321 0 259 NA NA NA NA NA 4010 4132 522 510 NA NA NA NA NA 2248 4434 1425 998 NA NA NA NA
1689195600.0 11024.15 NA 538 871 0 189 NA NA NA NA NA 748 1242 0 299 NA NA NA NA NA 3682 3846 458 550 NA NA NA NA NA 2465 4252 1038 745 NA NA NA NA
1689195600.0 11024.2 NA 527 884 0 151 NA NA NA NA NA 751 1233 0 255 NA NA NA NA NA 3993 4611 503 386 NA NA NA NA NA 2588 4432 826 497 NA NA NA NA
1689195600.0 11024.6 NA 539 863 0 158 NA NA NA NA NA 748 1229 0 260 NA NA NA NA NA 4024 4206 498 506 NA NA NA NA NA 3308 5068 688 1009 NA NA NA NA
1689195600.0 11025.0 NA 548 894 0 127 NA NA NA NA NA 757 1229 0 262 NA NA NA NA NA 4145 4168 504 493 NA NA NA NA NA 3301 4990 1058 719 NA NA NA NA
1689195600.0 111.0 138 167 346 NA NA NA NA NA NA 286 283 522 NA NA NA NA NA NA 1115 281 1454 NA NA NA NA NA NA 976 851 2616 NA NA NA NA NA NA
1689195600.0 112.0 161 178 354 NA NA NA NA NA NA 290 275 521 NA NA NA NA NA NA 1352 326 1404 NA NA NA NA NA NA 975 853 1820 NA NA NA NA NA NA
1689195600.0 11224.0 NA 245 527 0 NA NA NA NA NA NA 364 756 0 NA NA NA NA NA NA 394 1662 424 NA NA NA NA NA NA 915 2642 541 NA NA NA NA NA
1689195600.0 11224.6 NA 254 523 0 NA NA NA NA NA NA 355 731 0 NA NA NA NA NA NA 384 1646 428 NA NA NA NA NA NA 432 2330 489 NA NA NA NA NA
1689195600.0 113.0 146 169 338 NA NA NA NA NA NA 290 275 514 NA NA NA NA NA NA 1458 344 1470 NA NA NA NA NA NA 1385 1403 2228 NA NA NA NA NA NA
1689195600.0 114.0 163 180 360 NA NA NA NA NA NA 293 276 513 NA NA NA NA NA NA 1499 323 1431 NA NA NA NA NA NA 1051 431 2179 NA NA NA NA NA NA
1689195600.0 115.0 151 178 361 NA NA NA NA NA NA 294 274 530 NA NA NA NA NA NA 1713 331 1449 NA NA NA NA NA NA 1251 743 1918 NA NA NA NA NA NA
1689195600.0 116.0 164 181 355 NA NA NA NA NA NA 297 278 523 NA NA NA NA NA NA 1688 331 1474 NA NA NA NA NA NA 1324 380 2221 NA NA NA NA NA NA
1689195600.0 11601.0 NA 251 524 0 153 NA NA NA NA NA 352 768 0 238 NA NA NA NA NA 374 1557 414 298 NA NA NA NA NA 559 2478 774 386 NA NA NA NA
1689195600.0 11602.0 NA 252 538 0 154 NA NA NA NA NA 368 783 0 246 NA NA NA NA NA 378 1601 419 305 NA NA NA NA NA 668 2563 847 492 NA NA NA NA
1689195600.0 11603.0 NA 257 519 0 154 NA NA NA NA NA 362 801 0 241 NA NA NA NA NA 375 1632 409 295 NA NA NA NA NA 580 2418 659 374 NA NA NA NA
1689195600.0 11604.0 NA 257 530 0 153 NA NA NA NA NA 363 777 0 248 NA NA NA NA NA 377 1576 405 297 NA NA NA NA NA 466 2172 555 379 NA NA NA NA
1689195600.0 11605.0 NA 248 529 0 154 NA NA NA NA NA 373 763 0 241 NA NA NA NA NA 383 1569 411 299 NA NA NA NA NA 700 2520 645 377 NA NA NA NA
1689195600.0 11606.0 NA 253 521 0 152 NA NA NA NA NA 373 779 0 240 NA NA NA NA NA 373 1545 417 300 NA NA NA NA NA 662 2817 761 442 NA NA NA NA
1689195600.0 11607.0 NA 259 537 0 174 NA NA NA NA NA 370 791 0 287 NA NA NA NA NA 375 1595 412 304 NA NA NA NA NA 495 2950 633 370 NA NA NA NA
1689195600.0 11608.0 NA 242 538 0 173 NA NA NA NA NA 376 772 0 289 NA NA NA NA NA 394 1603 420 309 NA NA NA NA NA 718 2693 780 523 NA NA NA NA
1689195600.0 11609.0 NA 252 539 0 174 NA NA NA NA NA 370 770 0 288 NA NA NA NA NA 399 1651 424 306 NA NA NA NA NA 633 2254 813 398 NA NA NA NA
1689195600.0 11630.0 NA 257 561 0 156 NA NA NA NA NA 380 808 0 246 NA NA NA NA NA 493 2257 444 308 NA NA NA NA NA 1187 2448 829 486 NA NA NA NA
1689195600.0 11634.0 NA 257 536 0 178 NA NA NA NA NA 373 801 0 293 NA NA NA NA NA 445 1815 438 318 NA NA NA NA NA 1078 2431 650 550 NA NA NA NA
1689195600.0 11634.1 NA 264 295 0 NA NA NA NA NA NA 369 431 0 NA NA NA NA NA NA 429 646 372 NA NA NA NA NA NA 500 877 485 NA NA NA NA NA
1689195600.0 11634.15 NA 269 571 0 177 NA NA NA NA NA 379 827 0 288 NA NA NA NA NA 430 1830 450 324 NA NA NA NA NA 703 2176 840 838 NA NA NA NA
1689195600.0 11634.24 NA 194 486 0 117 NA NA NA NA NA 305 729 0 231 NA NA NA NA NA 248 1485 405 290 NA NA NA NA NA 1048 2585 654 484 NA NA NA NA
1689195600.0 11634.5 NA 265 167 0 NA NA NA NA NA NA 375 321 0 NA NA NA NA NA NA 425 446 188 NA NA NA NA NA NA 361 638 365 NA NA NA NA NA
1689195600.0 11634.501 NA 264 167 0 NA NA NA NA NA NA 385 328 0 NA NA NA NA NA NA 431 458 210 NA NA NA NA NA NA 432 548 381 NA NA NA NA NA
1689195600.0 11634.505 NA 258 167 0 NA NA NA NA NA NA 368 335 0 NA NA NA NA NA NA 429 472 215 NA NA NA NA NA NA 489 756 311 NA NA NA NA NA
1689195600.0 11634.511 NA 270 132 0 NA NA NA NA NA NA 375 233 0 NA NA NA NA NA NA 421 347 157 NA NA NA NA NA NA 377 577 259 NA NA NA NA NA
1689195600.0 11634.521 NA 268 125 0 NA NA NA NA NA NA 374 213 0 NA NA NA NA NA NA 424 331 165 NA NA NA NA NA NA 391 573 337 NA NA NA NA NA
1689195600.0 11634.601 NA 266 92 513 0 NA NA NA NA NA 380 170 791 0 NA NA NA NA NA 413 120 1849 442 NA NA NA NA NA 474 189 2700 647 NA NA NA NA
1689195600.0 11634.7 NA 260 527 0 NA NA NA NA NA NA 378 847 0 NA NA NA NA NA NA 437 1878 449 NA NA NA NA NA NA 433 3589 625 NA NA NA NA NA
1689195600.0 11634.91 NA 258 541 0 176 NA NA NA NA NA 369 781 0 291 NA NA NA NA NA 445 1834 442 309 NA NA NA NA NA 895 2526 784 405 NA NA NA NA
1689195600.0 11634.911 118 263 555 0 150 NA NA NA NA 262 374 805 0 252 NA NA NA NA 3044 1400 2725 1009 550 NA NA NA NA 3064 1184 3886 1362 700 NA NA NA NA
1689195600.0 11634.914 142 244 545 0 155 NA NA NA NA 243 368 795 0 242 NA NA NA NA 2414 513 2028 477 367 NA NA NA NA 1947 1427 3914 628 837 NA NA NA NA
1689195600.0 11640.0 NA 256 532 0 154 NA NA NA NA NA 370 761 0 240 NA NA NA NA NA 386 1577 424 300 NA NA NA NA NA 694 2386 758 391 NA NA NA NA
1689195600.0 11643.0 NA 264 558 0 158 NA NA NA NA NA 373 809 0 248 NA NA NA NA NA 418 1781 444 304 NA NA NA NA NA 573 2326 786 487 NA NA NA NA
1689195600.0 11646.0 NA 261 546 0 157 NA NA NA NA NA 363 851 0 247 NA NA NA NA NA 394 1668 430 297 NA NA NA NA NA 455 2938 645 377 NA NA NA NA
1689195600.0 11650.0 NA 263 548 0 179 NA NA NA NA NA 369 793 0 293 NA NA NA NA NA 396 1689 433 306 NA NA NA NA NA 363 2941 671 378 NA NA NA NA
1689195600.0 11650.501 NA 259 167 0 NA NA NA NA NA NA 374 326 0 NA NA NA NA NA NA 420 437 200 NA NA NA NA NA NA 1095 619 364 NA NA NA NA NA
1689195600.0 11650.505 NA 263 167 0 NA NA NA NA NA NA 368 318 0 NA NA NA NA NA NA 401 449 208 NA NA NA NA NA NA 448 712 280 NA NA NA NA NA
1689195600.0 11650.911 114 259 544 0 179 NA NA NA NA 254 368 796 0 299 NA NA NA NA 2085 1373 2647 1003 935 NA NA NA NA 1969 1129 4251 1500 1220 NA NA NA NA
1689195600.0 11650.914 139 255 518 0 173 NA NA NA NA 237 360 788 0 281 NA NA NA NA 1572 482 1950 491 382 NA NA NA NA 2306 1197 4180 936 1172 NA NA NA NA
1689195600.0 117.0 144 181 361 NA NA NA NA NA NA 297 277 511 NA NA NA NA NA NA 1943 342 1500 NA NA NA NA NA NA 1952 806 2346 NA NA NA NA NA NA
1689195600.0 11723.17 NA 265 573 0 NA NA NA NA NA NA 379 817 0 NA NA NA NA NA NA 469 2070 451 NA NA NA NA NA NA 564 2527 565 NA NA NA NA NA
1689195600.0 118.0 158 182 367 NA NA NA NA NA NA 295 284 514 NA NA NA NA NA NA 2601 377 1690 NA NA NA NA NA NA 1613 603 2563 NA NA NA NA NA NA
1689195600.0 11834.0 NA 606 1038 0 NA NA NA NA NA NA 846 1356 0 NA NA NA NA NA NA 3684 6134 509 NA NA NA NA NA NA 1989 5417 737 NA NA NA NA NA
1689195600.0 11834.13 NA 605 1090 0 NA NA NA NA NA NA 892 1531 0 NA NA NA NA NA NA 3790 7008 508 NA NA NA NA NA NA 2374 4847 747 NA NA NA NA NA
1689195600.0 11834.19 NA 629 1078 0 NA NA NA NA NA NA 933 1493 0 NA NA NA NA NA NA 3982 7400 504 NA NA NA NA NA NA 2543 4723 669 NA NA NA NA NA
1689195600.0 11834.24 NA 202 486 0 NA NA NA NA NA NA 310 751 0 NA NA NA NA NA NA 252 1583 429 NA NA NA NA NA NA 293 3462 893 NA NA NA NA NA
1689195600.0 11834.99 NA 525 626 736 0 NA NA NA NA NA 844 923 997 0 NA NA NA NA NA 4366 1182 5078 506 NA NA NA NA NA 3293 1074 4710 676 NA NA NA NA
1689195600.0 11846.0 NA 611 1023 0 NA NA NA NA NA NA 866 1459 0 NA NA NA NA NA NA 3829 5646 494 NA NA NA NA NA NA 2522 5113 614 NA NA NA NA NA
1689195600.0 11846.19 NA 586 948 0 NA NA NA NA NA NA 828 1333 0 NA NA NA NA NA NA 3799 5486 503 NA NA NA NA NA NA 2509 5059 729 NA NA NA NA NA
1689195600.0 119.0 146 177 352 NA NA NA NA NA NA 285 266 523 NA NA NA NA NA NA 1181 313 1406 NA NA NA NA NA NA 1591 557 2267 NA NA NA NA NA NA
