Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680991200.0 102.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA
1680991200.0 1020.0 NA 45 22 0 49 NA NA NA NA NA 187 112 0 186 NA NA NA NA NA 330 142 74 342 NA NA NA NA NA 557 289 176 436 NA NA NA NA
1680991200.0 10224.0 NA 364 606 0 169 NA NA NA NA NA 614 1126 0 338 NA NA NA NA NA 5278 5181 736 1006 NA NA NA NA NA 4073 6302 2051 1866 NA NA NA NA
1680991200.0 10224.15 NA 379 598 0 193 NA NA NA NA NA 596 1143 0 432 NA NA NA NA NA 4894 4708 738 1121 NA NA NA NA NA 3979 4768 1311 1496 NA NA NA NA
1680991200.0 10225.0 NA 352 612 0 165 NA NA NA NA NA 584 1105 0 345 NA NA NA NA NA 4733 4765 731 949 NA NA NA NA NA 2794 5474 1394 1540 NA NA NA NA
1680991200.0 103.0 59 0 0 NA NA NA NA NA NA 154 0 0 NA NA NA NA NA NA 973 164 1706 NA NA NA NA NA NA 1749 385 2945 NA NA NA NA NA NA
1680991200.0 1030.0 NA 188 42 0 0 NA NA NA NA NA 459 143 0 0 NA NA NA NA NA 7700 295 74 71 NA NA NA NA NA 4264 382 136 111 NA NA NA NA
1680991200.0 1040.0 NA 374 27 0 NA NA NA NA NA NA 899 116 0 NA NA NA NA NA NA 12111 181 121 NA NA NA NA NA NA 6303 374 335 NA NA NA NA NA
1680991200.0 1040.1 NA 66 36 0 NA NA NA NA NA NA 180 116 0 NA NA NA NA NA NA 520 177 120 NA NA NA NA NA NA 673 264 171 NA NA NA NA NA
1680991200.0 10424.0 NA 175 386 0 NA NA NA NA NA NA 339 818 0 NA NA NA NA NA NA 1598 2857 726 NA NA NA NA NA NA 1469 4147 1816 NA NA NA NA NA
1680991200.0 105.0 73 92 30 NA NA NA NA NA NA 214 193 118 NA NA NA NA NA NA 1106 759 157 NA NA NA NA NA NA 1048 494 236 NA NA NA NA NA NA
1680991200.0 106.0 58 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 1477 178 1968 NA NA NA NA NA NA 2629 472 2441 NA NA NA NA NA NA
1680991200.0 107.0 80 98 287 NA NA NA NA NA NA 223 199 707 NA NA NA NA NA NA 2300 812 2449 NA NA NA NA NA NA 1682 731 3939 NA NA NA NA NA NA
1680991200.0 108.0 74 99 287 NA NA NA NA NA NA 222 199 704 NA NA NA NA NA NA 2603 709 2355 NA NA NA NA NA NA 1975 677 3169 NA NA NA NA NA NA
1680991200.0 10801.0 NA 185 378 0 81 155 NA NA NA NA 355 845 0 188 299 NA NA NA NA 2943 2809 682 513 847 NA NA NA NA 2063 4964 1106 1220 1189 NA NA NA
1680991200.0 10802.0 NA 185 382 0 88 166 NA NA NA NA 364 872 0 191 342 NA NA NA NA 2951 2928 682 502 880 NA NA NA NA 2859 4493 1101 1683 1408 NA NA NA
1680991200.0 10803.0 NA 187 382 0 82 168 NA NA NA NA 386 915 0 190 339 NA NA NA NA 2582 2900 701 466 872 NA NA NA NA 2477 3588 3457 1300 1229 NA NA NA
1680991200.0 10804.0 NA 186 382 0 78 166 NA NA NA NA 377 882 0 188 335 NA NA NA NA 2793 2757 692 513 899 NA NA NA NA 2512 4999 1555 811 1197 NA NA NA
1680991200.0 10805.0 NA 186 374 0 78 168 NA NA NA NA 392 917 0 181 342 NA NA NA NA 2948 2743 699 597 879 NA NA NA NA 2803 3743 1891 1459 1290 NA NA NA
1680991200.0 10806.0 NA 191 373 0 78 140 NA NA NA NA 389 893 0 179 289 NA NA NA NA 2760 2631 686 547 720 NA NA NA NA 2447 3924 1784 983 1115 NA NA NA
1680991200.0 10807.0 NA 208 376 0 81 148 NA NA NA NA 383 929 0 193 313 NA NA NA NA 2585 2678 685 769 841 NA NA NA NA 1667 4558 1233 2395 1215 NA NA NA
1680991200.0 10808.0 NA 203 381 0 81 164 NA NA NA NA 374 862 0 186 340 NA NA NA NA 2605 3018 697 453 905 NA NA NA NA 2091 4695 1817 779 1120 NA NA NA
1680991200.0 10809.0 NA 207 374 0 95 166 NA NA NA NA 387 875 0 187 340 NA NA NA NA 2856 3021 716 411 880 NA NA NA NA 2403 5484 1478 815 1064 NA NA NA
1680991200.0 10823.0 NA 187 371 0 81 139 NA NA NA NA 367 873 0 189 294 NA NA NA NA 2839 2737 702 457 753 NA NA NA NA 1961 4836 1600 700 1189 NA NA NA
1680991200.0 10824.0 NA 203 387 0 84 171 NA NA NA NA 391 938 0 193 333 NA NA NA NA 2980 3442 720 474 853 NA NA NA NA 2598 5512 1307 1065 1907 NA NA NA
1680991200.0 10824.1 NA 203 390 0 NA NA NA NA NA NA 396 888 0 NA NA NA NA NA NA 2881 2901 726 NA NA NA NA NA NA 1946 3550 1366 NA NA NA NA NA
1680991200.0 10824.5 NA 213 392 0 NA NA NA NA NA NA 403 859 0 NA NA NA NA NA NA 2622 3125 722 NA NA NA NA NA NA 1538 4107 1061 NA NA NA NA NA
1680991200.0 10824.501 NA 200 99 0 NA NA NA NA NA NA 400 276 0 NA NA NA NA NA NA 3000 818 230 NA NA NA NA NA NA 2132 1012 350 NA NA NA NA NA
1680991200.0 10824.505 NA 212 99 0 NA NA NA NA NA NA 395 283 0 NA NA NA NA NA NA 2642 859 228 NA NA NA NA NA NA 1501 954 338 NA NA NA NA NA
1680991200.0 10824.511 NA 205 75 0 NA NA NA NA NA NA 397 202 0 NA NA NA NA NA NA 2798 478 189 NA NA NA NA NA NA 1886 745 299 NA NA NA NA NA
1680991200.0 10824.521 NA 213 70 0 NA NA NA NA NA NA 390 175 0 NA NA NA NA NA NA 2663 451 192 NA NA NA NA NA NA 1425 721 296 NA NA NA NA NA
1680991200.0 10824.6 NA 211 390 0 83 170 NA NA NA NA 388 845 0 191 346 NA NA NA NA 2729 3073 725 558 927 NA NA NA NA 1865 3915 1354 1351 1862 NA NA NA
1680991200.0 10824.8 NA 202 388 0 82 171 NA NA NA NA 398 878 0 195 344 NA NA NA NA 2913 3164 719 523 914 NA NA NA NA 3034 6455 1555 826 1497 NA NA NA
1680991200.0 10825.0 NA 188 387 0 81 169 NA NA NA NA 388 860 0 188 332 NA NA NA NA 3001 3086 721 511 935 NA NA NA NA 2764 4995 3077 1286 1154 NA NA NA
1680991200.0 10826.0 NA 213 388 0 82 171 NA NA NA NA 395 938 0 195 343 NA NA NA NA 2696 3205 720 817 893 NA NA NA NA 1659 3837 1450 2082 1260 NA NA NA
1680991200.0 10842.0 NA 201 385 0 82 169 NA NA NA NA 399 866 0 194 346 NA NA NA NA 2974 3143 728 497 904 NA NA NA NA 2790 4889 2335 1195 1202 NA NA NA
1680991200.0 10842.501 NA 207 97 0 NA NA NA NA NA NA 395 284 0 NA NA NA NA NA NA 2747 799 229 NA NA NA NA NA NA 1586 1061 341 NA NA NA NA NA
1680991200.0 10842.505 NA 200 98 0 NA NA NA NA NA NA 389 273 0 NA NA NA NA NA NA 2807 829 223 NA NA NA NA NA NA 1781 1124 328 NA NA NA NA NA
1680991200.0 10859.0 NA 206 401 0 82 170 NA NA NA NA 381 884 0 195 333 NA NA NA NA 2905 3608 742 471 813 NA NA NA NA 3153 5206 1585 769 1543 NA NA NA
1680991200.0 10871.0 NA 205 392 0 83 172 NA NA NA NA 390 878 0 188 336 NA NA NA NA 2697 3128 709 432 802 NA NA NA NA 2959 4617 1086 888 1072 NA NA NA
1680991200.0 109.0 86 98 289 NA NA NA NA NA NA 219 201 718 NA NA NA NA NA NA 2998 1320 2899 NA NA NA NA NA NA 2283 1256 3739 NA NA NA NA NA NA
1680991200.0 11.0 NA 106 296 0 65 NA NA NA NA NA 222 653 0 162 NA NA NA NA NA 1953 2422 625 393 NA NA NA NA NA 1766 3397 1014 573 NA NA NA NA
1680991200.0 110.0 63 91 276 NA NA NA NA NA NA 159 191 752 NA NA NA NA NA NA 1068 821 2314 NA NA NA NA NA NA 1348 818 3752 NA NA NA NA NA NA
1680991200.0 1102.0 NA 120 308 157 93 NA NA NA NA NA 249 739 585 204 NA NA NA NA NA 2665 5053 2565 389 NA NA NA NA NA 1882 5843 1521 353 NA NA NA NA
1680991200.0 11024.0 NA 421 698 0 171 NA NA NA NA NA 672 1161 0 342 NA NA NA NA NA 6241 6348 743 974 NA NA NA NA NA 5280 6587 1206 1341 NA NA NA NA
1680991200.0 11024.15 NA 414 710 0 198 NA NA NA NA NA 714 1207 0 431 NA NA NA NA NA 6500 6674 746 1039 NA NA NA NA NA 4432 6821 1196 1393 NA NA NA NA
1680991200.0 11024.2 NA 402 724 0 172 NA NA NA NA NA 690 1158 0 341 NA NA NA NA NA 6189 7103 764 940 NA NA NA NA NA 4924 6930 1748 1253 NA NA NA NA
1680991200.0 11024.3 NA 436 718 0 174 NA NA NA NA NA 713 1185 0 344 NA NA NA NA NA 6113 6581 747 899 NA NA NA NA NA 5150 6884 2184 1124 NA NA NA NA
1680991200.0 11024.6 NA 401 692 0 173 NA NA NA NA NA 669 1133 0 345 NA NA NA NA NA 6409 6204 728 921 NA NA NA NA NA 4207 7304 1018 1627 NA NA NA NA
1680991200.0 11025.0 NA 419 684 0 173 NA NA NA NA NA 706 1184 0 336 NA NA NA NA NA 6357 6148 742 841 NA NA NA NA NA 4420 6019 1238 1196 NA NA NA NA
1680991200.0 111.0 64 91 279 NA NA NA NA NA NA 184 189 741 NA NA NA NA NA NA 1052 553 2640 NA NA NA NA NA NA 1063 1105 3805 NA NA NA NA NA NA
1680991200.0 112.0 85 95 283 NA NA NA NA NA NA 217 191 694 NA NA NA NA NA NA 1866 704 2288 NA NA NA NA NA NA 1188 530 3234 NA NA NA NA NA NA
1680991200.0 11224.0 NA 170 389 0 NA NA NA NA NA NA 339 812 0 NA NA NA NA NA NA 1600 2874 716 NA NA NA NA NA NA 1407 3949 1045 NA NA NA NA NA
1680991200.0 11224.6 NA 168 386 0 NA NA NA NA NA NA 346 833 0 NA NA NA NA NA NA 1566 3121 722 NA NA NA NA NA NA 1238 3424 1174 NA NA NA NA NA
1680991200.0 113.0 84 109 280 NA NA NA NA NA NA 217 196 695 NA NA NA NA NA NA 2179 744 2353 NA NA NA NA NA NA 1685 648 3930 NA NA NA NA NA NA
1680991200.0 114.0 75 96 285 NA NA NA NA NA NA 217 199 711 NA NA NA NA NA NA 1918 820 2312 NA NA NA NA NA NA 1462 925 3011 NA NA NA NA NA NA
1680991200.0 115.0 87 112 285 NA NA NA NA NA NA 219 204 690 NA NA NA NA NA NA 2474 738 2777 NA NA NA NA NA NA 1583 750 3998 NA NA NA NA NA NA
1680991200.0 116.0 80 100 289 NA NA NA NA NA NA 219 194 696 NA NA NA NA NA NA 2322 930 2410 NA NA NA NA NA NA 1267 613 3264 NA NA NA NA NA NA
1680991200.0 11601.0 NA 258 464 0 90 NA NA NA NA NA 492 871 0 197 NA NA NA NA NA 2059 3392 947 956 NA NA NA NA NA 4642 5656 1803 1387 NA NA NA NA
1680991200.0 11602.0 NA 261 465 0 90 NA NA NA NA NA 498 833 0 195 NA NA NA NA NA 2188 3532 971 896 NA NA NA NA NA 2459 6041 1937 1151 NA NA NA NA
1680991200.0 11603.0 NA 266 462 0 90 NA NA NA NA NA 504 827 0 209 NA NA NA NA NA 2074 3304 981 891 NA NA NA NA NA 2963 3978 1322 1122 NA NA NA NA
1680991200.0 11604.0 NA 252 453 0 91 NA NA NA NA NA 459 923 0 201 NA NA NA NA NA 2089 3021 963 931 NA NA NA NA NA 2267 4561 1595 1426 NA NA NA NA
1680991200.0 11605.0 NA 257 462 0 96 NA NA NA NA NA 495 859 0 198 NA NA NA NA NA 2236 3382 963 864 NA NA NA NA NA 2890 5788 1415 1046 NA NA NA NA
1680991200.0 11606.0 NA 254 457 0 87 NA NA NA NA NA 471 872 0 199 NA NA NA NA NA 2038 3186 959 1003 NA NA NA NA NA 2625 4304 1986 1449 NA NA NA NA
1680991200.0 11607.0 NA 263 464 0 92 NA NA NA NA NA 502 884 0 201 NA NA NA NA NA 2123 3303 958 926 NA NA NA NA NA 3349 5678 1325 1458 NA NA NA NA
1680991200.0 11608.0 NA 259 468 0 92 NA NA NA NA NA 508 897 0 203 NA NA NA NA NA 2319 3350 986 874 NA NA NA NA NA 3979 3823 1923 1335 NA NA NA NA
1680991200.0 11609.0 NA 263 466 0 92 NA NA NA NA NA 490 902 0 209 NA NA NA NA NA 2309 3344 967 923 NA NA NA NA NA 3904 5721 1579 1560 NA NA NA NA
1680991200.0 11630.0 NA 296 494 0 94 NA NA NA NA NA 508 870 0 208 NA NA NA NA NA 2793 4132 1021 933 NA NA NA NA NA 4990 5533 1567 1162 NA NA NA NA
1680991200.0 11634.0 NA 283 476 0 95 NA NA NA NA NA 532 973 0 199 NA NA NA NA NA 2351 3647 995 945 NA NA NA NA NA 2696 5025 1521 1141 NA NA NA NA
1680991200.0 11634.1 NA 284 227 0 NA NA NA NA NA NA 523 454 0 NA NA NA NA NA NA 2261 2015 545 NA NA NA NA NA NA 3740 3057 799 NA NA NA NA NA
1680991200.0 11634.24 NA 207 436 0 86 NA NA NA NA NA 398 802 0 200 NA NA NA NA NA 1575 2875 950 787 NA NA NA NA NA 2993 4268 1572 955 NA NA NA NA
1680991200.0 11634.5 NA 286 113 0 NA NA NA NA NA NA 515 311 0 NA NA NA NA NA NA 2213 1074 228 NA NA NA NA NA NA 3272 1520 343 NA NA NA NA NA
1680991200.0 11634.501 NA 291 119 0 NA NA NA NA NA NA 522 303 0 NA NA NA NA NA NA 2139 1035 226 NA NA NA NA NA NA 2576 1427 348 NA NA NA NA NA
1680991200.0 11634.505 NA 289 119 0 NA NA NA NA NA NA 507 311 0 NA NA NA NA NA NA 2205 1183 235 NA NA NA NA NA NA 2444 2282 972 NA NA NA NA NA
1680991200.0 11634.511 NA 281 104 0 NA NA NA NA NA NA 522 243 0 NA NA NA NA NA NA 2284 812 193 NA NA NA NA NA NA 2528 1253 320 NA NA NA NA NA
1680991200.0 11634.521 NA 290 99 0 NA NA NA NA NA NA 515 222 0 NA NA NA NA NA NA 2255 760 194 NA NA NA NA NA NA 2583 1058 307 NA NA NA NA NA
1680991200.0 11634.7 NA 288 484 0 NA NA NA NA NA NA 491 900 0 NA NA NA NA NA NA 2414 3729 1018 NA NA NA NA NA NA 3871 6290 1491 NA NA NA NA NA
1680991200.0 11634.91 NA 284 481 0 94 NA NA NA NA NA 537 937 0 201 NA NA NA NA NA 2271 3724 1008 921 NA NA NA NA NA 2874 6012 1798 1444 NA NA NA NA
1680991200.0 11634.911 82 280 479 0 96 NA NA NA NA 175 491 925 0 213 NA NA NA NA 5533 3260 4465 1535 1264 NA NA NA NA 6009 5344 6624 2594 1339 NA NA NA NA
1680991200.0 11640.0 NA 255 455 0 108 NA NA NA NA NA 492 887 0 201 NA NA NA NA NA 2235 3303 983 877 NA NA NA NA NA 4575 3831 1538 1160 NA NA NA NA
1680991200.0 11643.0 NA 278 474 0 92 NA NA NA NA NA 523 874 0 196 NA NA NA NA NA 2317 3349 1001 908 NA NA NA NA NA 2563 4597 1959 1095 NA NA NA NA
1680991200.0 11646.0 NA 271 471 0 91 NA NA NA NA NA 506 886 0 199 NA NA NA NA NA 2152 3393 1009 920 NA NA NA NA NA 4590 6316 1639 1110 NA NA NA NA
1680991200.0 11650.0 NA 273 471 0 94 NA NA NA NA NA 522 872 0 208 NA NA NA NA NA 2374 3400 1010 1001 NA NA NA NA NA 3411 5009 1654 1472 NA NA NA NA
1680991200.0 11650.501 NA 271 115 0 NA NA NA NA NA NA 476 296 0 NA NA NA NA NA NA 2265 1079 227 NA NA NA NA NA NA 2557 1452 487 NA NA NA NA NA
1680991200.0 11650.505 NA 273 114 0 NA NA NA NA NA NA 502 296 0 NA NA NA NA NA NA 2268 1055 228 NA NA NA NA NA NA 2545 1349 360 NA NA NA NA NA
1680991200.0 11650.911 76 275 476 0 95 NA NA NA NA 176 489 928 0 213 NA NA NA NA 3862 3255 4017 1509 1245 NA NA NA NA 5577 5420 5349 2293 1379 NA NA NA NA
1680991200.0 117.0 82 100 285 NA NA NA NA NA NA 217 200 711 NA NA NA NA NA NA 2819 1023 2355 NA NA NA NA NA NA 1561 973 2924 NA NA NA NA NA NA
1680991200.0 11723.17 NA 306 496 0 NA NA NA NA NA NA 549 922 0 NA NA NA NA NA NA 2291 4179 1038 NA NA NA NA NA NA 2705 4664 1456 NA NA NA NA NA
1680991200.0 11725.0 NA 269 474 0 91 NA NA NA NA NA 492 870 0 204 NA NA NA NA NA 2084 3598 990 968 NA NA NA NA NA 3625 5635 1828 1313 NA NA NA NA
1680991200.0 118.0 88 101 291 NA NA NA NA NA NA 223 198 716 NA NA NA NA NA NA 3343 660 2446 NA NA NA NA NA NA 1736 722 3202 NA NA NA NA NA NA
1680991200.0 11834.0 NA 567 947 0 178 NA NA NA NA NA 996 1662 0 346 NA NA NA NA NA 7450 10320 1051 1027 NA NA NA NA NA 8806 10168 1477 1322 NA NA NA NA
1680991200.0 11834.13 NA 575 1078 0 180 NA NA NA NA NA 1005 1599 0 345 NA NA NA NA NA 7599 12906 1062 1028 NA NA NA NA NA 8149 12312 1787 1288 NA NA NA NA
1680991200.0 11834.24 NA 858 1877 0 175 NA NA NA NA NA 1532 3277 0 333 NA NA NA NA NA 24126 106747 987 929 NA NA NA NA NA 21177 67351 1736 1382 NA NA NA NA
1680991200.0 11834.99 NA 463 632 682 0 178 NA NA NA NA 743 1075 1150 0 345 NA NA NA NA 6535 5572 8774 1055 1066 NA NA NA NA 6596 8344 8873 1886 1362 NA NA NA
1680991200.0 11846.0 NA 583 908 0 179 NA NA NA NA NA 967 1359 0 344 NA NA NA NA NA 7842 9645 1040 1053 NA NA NA NA NA 11607 9868 1684 1318 NA NA NA NA
1680991200.0 119.0 86 98 283 NA NA NA NA NA NA 219 198 744 NA NA NA NA NA NA 2174 883 2359 NA NA NA NA NA NA 1730 967 3059 NA NA NA NA NA NA
1680991200.0 11925.0 NA 566 945 0 177 NA NA NA NA NA 966 1469 0 342 NA NA NA NA NA 7588 9279 1044 1016 NA NA NA NA NA 9970 9819 1687 1297 NA NA NA NA
1680991200.0 12.0 NA 120 296 0 NA NA NA NA NA NA 235 726 0 NA NA NA NA NA NA 2095 4130 596 NA NA NA NA NA NA 1069 4171 1053 NA NA NA NA NA
1680991200.0 120.0 62 90 269 NA NA NA NA NA NA 179 195 732 NA NA NA NA NA NA 1181 616 2127 NA NA NA NA NA NA 2305 774 2372 NA NA NA NA NA NA
1680991200.0 12034.0 NA 285 484 0 NA NA NA NA NA NA 514 991 0 NA NA NA NA NA NA 2214 3637 1013 NA NA NA NA NA NA 2535 4680 1380 NA NA NA NA NA
1680991200.0 121.0 84 102 284 NA NA NA NA NA NA 219 197 703 NA NA NA NA NA NA 2724 914 2463 NA NA NA NA NA NA 1666 788 2592 NA NA NA NA NA NA
1680991200.0 122.0 68 90 281 NA NA NA NA NA NA 182 186 684 NA NA NA NA NA NA 1229 494 2200 NA NA NA NA NA NA 2201 973 2604 NA NA NA NA NA NA
1680991200.0 123.1 332 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1679 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1680991200.0 123.2 326 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA
1680991200.0 123.3 277 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA
1680991200.0 124.1 318 NA NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA NA
1680991200.0 124.2 329 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1660 NA NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA NA
1680991200.0 124.4 319 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA
1680991200.0 124.5 327 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA
1680991200.0 124.6 278 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA NA
