Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 10424.0 NA 231 522 0 NA NA NA NA NA NA 358 740 0 NA NA NA NA NA NA 860 1570 427 NA NA NA NA NA NA 847 3120 516 NA NA NA NA NA
1689109200.0 1043.0 NA 107 89 0 NA NA NA NA NA NA 166 150 0 NA NA NA NA NA NA 279 155 61 NA NA NA NA NA NA 405 204 78 NA NA NA NA NA
1689109200.0 1044.0 NA 106 107 0 NA NA NA NA NA NA 168 164 0 NA NA NA NA NA NA 284 199 66 NA NA NA NA NA NA 436 234 83 NA NA NA NA NA
1689109200.0 1045.0 NA 107 104 0 NA NA NA NA NA NA 169 167 0 NA NA NA NA NA NA 280 193 61 NA NA NA NA NA NA 524 225 78 NA NA NA NA NA
1689109200.0 105.0 139 166 78 NA NA NA NA NA NA 259 239 131 NA NA NA NA NA NA 1264 320 131 NA NA NA NA NA NA 1313 612 177 NA NA NA NA NA NA
1689109200.0 1052.0 NA 208 143 0 NA NA NA NA NA NA 349 257 0 NA NA NA NA NA NA 576 273 69 NA NA NA NA NA NA 1191 359 118 NA NA NA NA NA
1689109200.0 1052.1 NA 138 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 276 64 NA NA NA NA NA NA NA 420 82 NA NA NA NA NA NA
1689109200.0 106.0 119 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 528 125 1084 NA NA NA NA NA NA 1088 454 1825 NA NA NA NA NA NA
1689109200.0 107.0 161 167 354 NA NA NA NA NA NA 267 235 474 NA NA NA NA NA NA 1806 366 1452 NA NA NA NA NA NA 1908 1173 2084 NA NA NA NA NA NA
1689109200.0 108.0 153 167 353 NA NA NA NA NA NA 265 238 491 NA NA NA NA NA NA 1885 338 1346 NA NA NA NA NA NA 1306 1009 2409 NA NA NA NA NA NA
1689109200.0 10801.0 NA 270 533 0 144 145 NA NA NA NA 448 802 0 205 235 NA NA NA NA 1847 1785 456 363 482 NA NA NA NA 1209 3218 873 1397 758 NA NA NA
1689109200.0 10802.0 NA 269 527 0 145 122 NA NA NA NA 449 787 0 212 237 NA NA NA NA 1920 1801 445 363 484 NA NA NA NA 1226 2759 706 748 769 NA NA NA
1689109200.0 10803.0 NA 268 529 0 146 156 NA NA NA NA 443 878 0 210 233 NA NA NA NA 1667 1713 427 317 441 NA NA NA NA 1403 2697 732 546 632 NA NA NA
1689109200.0 10804.0 NA 270 524 0 143 157 NA NA NA NA 445 853 0 204 236 NA NA NA NA 1669 1506 404 312 429 NA NA NA NA 854 2624 544 727 597 NA NA NA
1689109200.0 10804.31 NA 270 483 0 142 156 NA NA NA NA 454 847 0 204 238 NA NA NA NA 1654 1741 406 335 439 NA NA NA NA 1672 4782 694 1101 884 NA NA NA
1689109200.0 10805.0 NA 268 525 0 142 155 NA NA NA NA 455 865 0 201 233 NA NA NA NA 1746 1695 411 316 427 NA NA NA NA 1090 2751 532 895 588 NA NA NA
1689109200.0 10805.31 NA 261 495 NA NA NA NA NA NA NA 447 789 NA NA NA NA NA NA NA 1659 1688 NA NA NA NA NA NA NA 1256 6399 NA NA NA NA NA NA
1689109200.0 10806.0 NA 272 510 0 142 148 NA NA NA NA 445 863 0 202 224 NA NA NA NA 1651 1666 424 307 411 NA NA NA NA 922 2898 741 605 589 NA NA NA
1689109200.0 10807.0 NA 270 525 0 175 151 NA NA NA NA 447 771 0 289 226 NA NA NA NA 1776 1646 406 383 414 NA NA NA NA 1449 2097 544 773 601 NA NA NA
1689109200.0 10808.0 NA 273 524 0 174 146 NA NA NA NA 446 779 0 294 230 NA NA NA NA 1683 1686 430 459 435 NA NA NA NA 1109 2621 902 1199 1087 NA NA NA
1689109200.0 10809.0 NA 272 507 0 173 157 NA NA NA NA 452 786 0 287 239 NA NA NA NA 1724 1722 420 393 432 NA NA NA NA 1308 3020 710 670 624 NA NA NA
1689109200.0 10823.0 NA 273 526 0 146 149 NA NA NA NA 454 793 0 206 223 NA NA NA NA 1661 1639 419 316 409 NA NA NA NA 1113 2593 570 718 606 NA NA NA
1689109200.0 10824.0 NA 283 539 0 178 159 NA NA NA NA 464 857 0 286 235 NA NA NA NA 1735 1843 439 389 468 NA NA NA NA 1414 2686 744 871 1116 NA NA NA
1689109200.0 10824.1 NA 262 300 0 NA NA NA NA NA NA 456 494 0 NA NA NA NA NA NA 1802 775 375 NA NA NA NA NA NA 943 1120 540 NA NA NA NA NA
1689109200.0 10824.5 NA 266 159 0 NA NA NA NA NA NA 453 292 0 NA NA NA NA NA NA 1768 460 190 NA NA NA NA NA NA 838 905 237 NA NA NA NA NA
1689109200.0 10824.501 NA 263 160 0 NA NA NA NA NA NA 456 296 0 NA NA NA NA NA NA 1701 480 204 NA NA NA NA NA NA 956 815 255 NA NA NA NA NA
1689109200.0 10824.505 NA 283 159 0 NA NA NA NA NA NA 461 292 0 NA NA NA NA NA NA 1706 485 212 NA NA NA NA NA NA 1038 966 263 NA NA NA NA NA
1689109200.0 10824.511 NA 261 127 0 NA NA NA NA NA NA 454 208 0 NA NA NA NA NA NA 1708 337 165 NA NA NA NA NA NA 884 546 256 NA NA NA NA NA
1689109200.0 10824.521 NA 284 120 0 NA NA NA NA NA NA 461 183 0 NA NA NA NA NA NA 1700 303 166 NA NA NA NA NA NA 991 378 216 NA NA NA NA NA
1689109200.0 10824.6 NA 277 556 0 172 160 NA NA NA NA 466 892 0 288 238 NA NA NA NA 2174 1672 446 481 441 NA NA NA NA 1649 3137 1186 1071 640 NA NA NA
1689109200.0 10824.8 NA 283 554 0 174 160 NA NA NA NA 457 901 0 287 234 NA NA NA NA 1711 1685 447 393 443 NA NA NA NA 1050 2780 840 1277 698 NA NA NA
1689109200.0 10825.0 NA 268 509 0 148 155 NA NA NA NA 456 824 0 211 234 NA NA NA NA 2046 1725 438 318 434 NA NA NA NA 1435 2636 713 597 615 NA NA NA
1689109200.0 10826.0 NA 281 544 0 150 159 NA NA NA NA 461 806 0 213 239 NA NA NA NA 1712 1865 450 322 440 NA NA NA NA 1326 3001 868 539 592 NA NA NA
1689109200.0 10842.0 NA 278 533 0 178 157 NA NA NA NA 457 876 0 287 230 NA NA NA NA 1688 1662 454 454 426 NA NA NA NA 1661 2677 978 784 737 NA NA NA
1689109200.0 10842.501 NA 260 160 0 NA NA NA NA NA NA 458 290 0 NA NA NA NA NA NA 1728 447 197 NA NA NA NA NA NA 941 918 246 NA NA NA NA NA
1689109200.0 10842.505 NA 277 157 0 NA NA NA NA NA NA 451 301 0 NA NA NA NA NA NA 1688 446 203 NA NA NA NA NA NA 966 905 251 NA NA NA NA NA
1689109200.0 10859.0 NA 286 548 0 150 160 NA NA NA NA 468 823 0 210 236 NA NA NA NA 1868 2512 449 335 445 NA NA NA NA 1419 3263 697 800 646 NA NA NA
1689109200.0 10871.0 NA 267 523 0 149 159 NA NA NA NA 457 804 0 212 243 NA NA NA NA 1727 1705 450 320 439 NA NA NA NA 1239 2830 802 727 584 NA NA NA
1689109200.0 109.0 156 169 363 NA NA NA NA NA NA 269 236 488 NA NA NA NA NA NA 2320 378 1498 NA NA NA NA NA NA 1434 851 1949 NA NA NA NA NA NA
1689109200.0 11.0 NA 185 366 0 121 NA NA NA NA NA 266 497 0 178 NA NA NA NA NA 1254 1762 468 280 NA NA NA NA NA 679 2531 805 468 NA NA NA NA
1689109200.0 110.0 118 164 347 NA NA NA NA NA NA 196 235 470 NA NA NA NA NA NA 569 298 1260 NA NA NA NA NA NA 1058 419 2245 NA NA NA NA NA NA
1689109200.0 11024.0 NA 510 888 0 160 NA NA NA NA NA 717 1212 0 240 NA NA NA NA NA 4109 3933 464 451 NA NA NA NA NA 2960 3447 784 930 NA NA NA NA
1689109200.0 11024.15 NA 519 828 0 191 NA NA NA NA NA 703 1167 0 271 NA NA NA NA NA 3972 3669 467 570 NA NA NA NA NA 2907 3809 700 877 NA NA NA NA
1689109200.0 11024.2 NA 529 805 0 152 NA NA NA NA NA 725 1209 0 224 NA NA NA NA NA 3950 3996 452 359 NA NA NA NA NA 2231 4375 652 583 NA NA NA NA
1689109200.0 11024.6 NA 526 838 0 160 NA NA NA NA NA 744 1112 0 238 NA NA NA NA NA 4441 3960 468 442 NA NA NA NA NA 3424 3624 847 672 NA NA NA NA
1689109200.0 11025.0 NA 531 794 0 155 NA NA NA NA NA 722 1167 0 240 NA NA NA NA NA 3989 3494 459 466 NA NA NA NA NA 2258 3851 848 1547 NA NA NA NA
1689109200.0 111.0 139 165 360 NA NA NA NA NA NA 254 238 481 NA NA NA NA NA NA 1099 283 1243 NA NA NA NA NA NA 1415 609 1857 NA NA NA NA NA NA
1689109200.0 112.0 139 167 343 NA NA NA NA NA NA 264 234 493 NA NA NA NA NA NA 1435 319 1270 NA NA NA NA NA NA 1623 488 2311 NA NA NA NA NA NA
1689109200.0 11224.0 NA 236 513 0 NA NA NA NA NA NA 359 717 0 NA NA NA NA NA NA 906 1682 430 NA NA NA NA NA NA 996 2497 559 NA NA NA NA NA
1689109200.0 11224.6 NA 245 523 0 NA NA NA NA NA NA 358 744 0 NA NA NA NA NA NA 600 1604 440 NA NA NA NA NA NA 622 3355 588 NA NA NA NA NA
1689109200.0 113.0 161 167 344 NA NA NA NA NA NA 271 232 493 NA NA NA NA NA NA 1463 341 1276 NA NA NA NA NA NA 1114 835 1777 NA NA NA NA NA NA
1689109200.0 114.0 163 163 347 NA NA NA NA NA NA 266 232 475 NA NA NA NA NA NA 1604 334 1303 NA NA NA NA NA NA 1494 694 1815 NA NA NA NA NA NA
1689109200.0 115.0 150 166 362 NA NA NA NA NA NA 268 238 493 NA NA NA NA NA NA 1766 351 1307 NA NA NA NA NA NA 1263 1033 1718 NA NA NA NA NA NA
1689109200.0 116.0 154 170 355 NA NA NA NA NA NA 268 241 495 NA NA NA NA NA NA 1814 343 1370 NA NA NA NA NA NA 1218 521 2204 NA NA NA NA NA NA
1689109200.0 11601.0 NA 353 631 0 156 NA NA NA NA NA 510 883 0 225 NA NA NA NA NA 1017 2331 539 470 NA NA NA NA NA 1293 3546 740 779 NA NA NA NA
1689109200.0 11602.0 NA 354 635 0 158 NA NA NA NA NA 522 863 0 223 NA NA NA NA NA 1288 2394 559 414 NA NA NA NA NA 1765 3660 795 487 NA NA NA NA
1689109200.0 11603.0 NA 380 621 0 159 NA NA NA NA NA 523 885 0 231 NA NA NA NA NA 1287 2404 546 415 NA NA NA NA NA 2072 4309 900 764 NA NA NA NA
1689109200.0 11604.0 NA 378 612 0 155 NA NA NA NA NA 516 845 0 228 NA NA NA NA NA 1008 2335 529 480 NA NA NA NA NA 1397 3533 723 819 NA NA NA NA
1689109200.0 11605.0 NA 381 631 0 154 NA NA NA NA NA 486 869 0 225 NA NA NA NA NA 1041 2320 554 398 NA NA NA NA NA 1411 3548 723 471 NA NA NA NA
1689109200.0 11606.0 NA 375 584 0 149 NA NA NA NA NA 486 853 0 226 NA NA NA NA NA 1004 2235 563 477 NA NA NA NA NA 1431 3707 973 1197 NA NA NA NA
1689109200.0 11607.0 NA 363 633 0 178 NA NA NA NA NA 504 870 0 264 NA NA NA NA NA 1042 2276 538 518 NA NA NA NA NA 1229 3798 675 867 NA NA NA NA
1689109200.0 11608.0 NA 386 632 0 180 NA NA NA NA NA 534 870 0 262 NA NA NA NA NA 1063 2364 556 441 NA NA NA NA NA 1404 3504 1185 533 NA NA NA NA
1689109200.0 11609.0 NA 382 600 0 179 NA NA NA NA NA 526 922 0 258 NA NA NA NA NA 1330 2461 550 451 NA NA NA NA NA 1978 4277 958 688 NA NA NA NA
1689109200.0 11630.0 NA 376 638 0 163 NA NA NA NA NA 550 897 0 228 NA NA NA NA NA 1293 3248 599 407 NA NA NA NA NA 2174 3719 986 564 NA NA NA NA
1689109200.0 11634.0 NA 409 661 0 163 NA NA NA NA NA 546 938 0 235 NA NA NA NA NA 1293 2589 588 429 NA NA NA NA NA 1675 3261 879 942 NA NA NA NA
1689109200.0 11634.1 NA 405 300 0 NA NA NA NA NA NA 553 420 0 NA NA NA NA NA NA 1362 889 384 NA NA NA NA NA NA 1823 1748 534 NA NA NA NA NA
1689109200.0 11634.15 NA 358 646 0 161 NA NA NA NA NA 547 927 0 229 NA NA NA NA NA 1143 2617 586 425 NA NA NA NA NA 2033 3461 954 796 NA NA NA NA
1689109200.0 11634.24 NA 323 564 0 144 NA NA NA NA NA 424 846 0 203 NA NA NA NA NA 761 2265 561 407 NA NA NA NA NA 1974 3512 1171 869 NA NA NA NA
1689109200.0 11634.5 NA 359 183 0 NA NA NA NA NA NA 556 332 0 NA NA NA NA NA NA 1209 551 191 NA NA NA NA NA NA 2001 750 246 NA NA NA NA NA
1689109200.0 11634.501 NA 380 184 0 NA NA NA NA NA NA 553 323 0 NA NA NA NA NA NA 1283 557 209 NA NA NA NA NA NA 1990 690 252 NA NA NA NA NA
1689109200.0 11634.505 NA 397 191 0 NA NA NA NA NA NA 566 320 0 NA NA NA NA NA NA 1420 555 218 NA NA NA NA NA NA 1770 797 288 NA NA NA NA NA
1689109200.0 11634.511 NA 375 162 0 NA NA NA NA NA NA 566 252 0 NA NA NA NA NA NA 1224 446 157 NA NA NA NA NA NA 1944 622 216 NA NA NA NA NA
1689109200.0 11634.521 NA 381 156 0 NA NA NA NA NA NA 554 229 0 NA NA NA NA NA NA 1438 447 170 NA NA NA NA NA NA 1523 931 216 NA NA NA NA NA
1689109200.0 11634.601 NA 256 275 659 0 NA NA NA NA NA 394 403 928 0 NA NA NA NA NA 600 686 2619 578 NA NA NA NA NA 714 909 4271 887 NA NA NA NA
1689109200.0 11634.7 NA 411 663 0 NA NA NA NA NA NA 556 914 0 NA NA NA NA NA NA 1298 2802 622 NA NA NA NA NA NA 1898 4072 971 NA NA NA NA NA
1689109200.0 11634.91 NA 388 660 0 162 NA NA NA NA NA 560 890 0 224 NA NA NA NA NA 1299 2536 592 428 NA NA NA NA NA 1374 3272 851 696 NA NA NA NA
1689109200.0 11634.911 149 376 640 0 180 NA NA NA NA 234 541 937 0 264 NA NA NA NA 3095 2315 3449 1093 1014 NA NA NA NA 2631 2512 4749 2279 916 NA NA NA NA
1689109200.0 11634.914 140 374 620 0 173 NA NA NA NA 216 538 901 0 250 NA NA NA NA 2493 1453 2875 588 566 NA NA NA NA 2111 2836 6831 1601 912 NA NA NA NA
1689109200.0 11640.0 NA 349 640 0 155 NA NA NA NA NA 509 886 0 232 NA NA NA NA NA 1052 2384 541 438 NA NA NA NA NA 1538 3667 682 1065 NA NA NA NA
1689109200.0 11643.0 NA 407 622 0 160 NA NA NA NA NA 554 927 0 226 NA NA NA NA NA 1127 2525 565 413 NA NA NA NA NA 1797 3592 896 483 NA NA NA NA
1689109200.0 11646.0 NA 365 638 0 160 NA NA NA NA NA 530 918 0 234 NA NA NA NA NA 1100 2452 551 474 NA NA NA NA NA 1570 3567 689 1026 NA NA NA NA
1689109200.0 11650.0 NA 382 644 0 183 NA NA NA NA NA 535 883 0 262 NA NA NA NA NA 1121 2466 574 459 NA NA NA NA NA 1795 3269 1003 637 NA NA NA NA
1689109200.0 11650.501 NA 358 186 0 NA NA NA NA NA NA 541 318 0 NA NA NA NA NA NA 1348 542 203 NA NA NA NA NA NA 2069 1012 256 NA NA NA NA NA
1689109200.0 11650.505 NA 378 179 0 NA NA NA NA NA NA 518 305 0 NA NA NA NA NA NA 1392 550 209 NA NA NA NA NA NA 2336 794 258 NA NA NA NA NA
1689109200.0 11650.911 146 366 630 0 182 NA NA NA NA 230 519 886 0 264 NA NA NA NA 1794 2257 3309 1084 1029 NA NA NA NA 2413 2702 4590 2353 860 NA NA NA NA
1689109200.0 11650.914 135 352 633 0 182 NA NA NA NA 210 512 921 0 251 NA NA NA NA 1237 1400 2491 569 472 NA NA NA NA 1556 2719 4859 792 885 NA NA NA NA
1689109200.0 117.0 155 169 351 NA NA NA NA NA NA 266 238 497 NA NA NA NA NA NA 1927 329 1378 NA NA NA NA NA NA 1193 372 2465 NA NA NA NA NA NA
1689109200.0 11723.17 NA 393 653 0 NA NA NA NA NA NA 546 900 0 NA NA NA NA NA NA 1394 3145 636 NA NA NA NA NA NA 2236 3998 879 NA NA NA NA NA
1689109200.0 118.0 162 153 358 NA NA NA NA NA NA 271 236 479 NA NA NA NA NA NA 2376 349 1413 NA NA NA NA NA NA 1616 702 1807 NA NA NA NA NA NA
1689109200.0 11834.0 NA 713 1062 0 NA NA NA NA NA NA 1042 1475 0 NA NA NA NA NA NA 4941 6730 596 NA NA NA NA NA NA 4127 7815 798 NA NA NA NA NA
1689109200.0 11834.13 NA 703 1175 0 NA NA NA NA NA NA 1009 1663 0 NA NA NA NA NA NA 4744 7677 602 NA NA NA NA NA NA 4029 7321 804 NA NA NA NA NA
1689109200.0 11834.19 NA 710 1109 0 NA NA NA NA NA NA 1054 1514 0 NA NA NA NA NA NA 4874 7236 596 NA NA NA NA NA NA 4041 8015 845 NA NA NA NA NA
1689109200.0 11834.24 NA 336 617 0 NA NA NA NA NA NA 450 908 0 NA NA NA NA NA NA 830 2494 595 NA NA NA NA NA NA 1369 3973 823 NA NA NA NA NA
1689109200.0 11834.99 NA 547 786 804 0 NA NA NA NA NA 837 1116 1170 0 NA NA NA NA NA 4660 2964 6052 596 NA NA NA NA NA 3972 2675 7126 827 NA NA NA NA
1689109200.0 11846.0 NA 659 1015 0 NA NA NA NA NA NA 1005 1436 0 NA NA NA NA NA NA 4294 6043 595 NA NA NA NA NA NA 3398 6533 799 NA NA NA NA NA
1689109200.0 11846.19 NA 714 1069 0 NA NA NA NA NA NA 943 1437 0 NA NA NA NA NA NA 4851 6225 599 NA NA NA NA NA NA 4371 6978 799 NA NA NA NA NA
1689109200.0 119.0 154 164 357 NA NA NA NA NA NA 259 233 483 NA NA NA NA NA NA 1248 320 1275 NA NA NA NA NA NA 1299 545 1724 NA NA NA NA NA NA
1689109200.0 12.0 NA 194 389 0 NA NA NA NA NA NA 280 521 0 NA NA NA NA NA NA 1455 2881 458 NA NA NA NA NA NA 979 3219 600 NA NA NA NA NA
1689109200.0 120.0 122 158 342 NA NA NA NA NA NA 210 234 461 NA NA NA NA NA NA 524 311 1204 NA NA NA NA NA NA 1133 977 1844 NA NA NA NA NA NA
