Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680858000.0 112.0 86 117 276 NA NA NA NA NA NA 265 242 497 NA NA NA NA NA NA 1539 379 1410 NA NA NA NA NA NA 2894 1639 3921 NA NA NA NA NA NA
1680858000.0 11224.0 NA 187 440 0 NA NA NA NA NA NA 364 716 0 NA NA NA NA NA NA 959 1849 493 NA NA NA NA NA NA 1132 3483 784 NA NA NA NA NA
1680858000.0 11224.6 NA 186 439 0 NA NA NA NA NA NA 365 709 0 NA NA NA NA NA NA 942 1826 494 NA NA NA NA NA NA 1143 2829 871 NA NA NA NA NA
1680858000.0 113.0 91 114 280 NA NA NA NA NA NA 271 239 512 NA NA NA NA NA NA 1600 386 1434 NA NA NA NA NA NA 1324 1153 2138 NA NA NA NA NA NA
1680858000.0 114.0 95 112 281 NA NA NA NA NA NA 268 237 481 NA NA NA NA NA NA 1719 380 1442 NA NA NA NA NA NA 1423 1040 2553 NA NA NA NA NA NA
1680858000.0 115.0 85 119 280 NA NA NA NA NA NA 270 236 488 NA NA NA NA NA NA 1919 393 1482 NA NA NA NA NA NA 1577 1352 2629 NA NA NA NA NA NA
1680858000.0 116.0 92 119 281 NA NA NA NA NA NA 270 238 484 NA NA NA NA NA NA 1965 385 1480 NA NA NA NA NA NA 2068 1184 2522 NA NA NA NA NA NA
1680858000.0 11601.0 NA 272 553 0 99 NA NA NA NA NA 502 868 0 222 NA NA NA NA NA 1392 2549 606 573 NA NA NA NA NA 1630 3485 1023 1215 NA NA NA NA
1680858000.0 11602.0 NA 279 558 0 98 NA NA NA NA NA 521 872 0 226 NA NA NA NA NA 1414 2594 600 572 NA NA NA NA NA 1718 3554 1207 1404 NA NA NA NA
1680858000.0 11603.0 NA 289 561 0 100 NA NA NA NA NA 537 885 0 227 NA NA NA NA NA 1446 2608 611 527 NA NA NA NA NA 1781 3475 1475 764 NA NA NA NA
1680858000.0 11604.0 NA 276 551 0 101 NA NA NA NA NA 521 886 0 230 NA NA NA NA NA 1372 2497 602 528 NA NA NA NA NA 1313 3521 1003 674 NA NA NA NA
1680858000.0 11605.0 NA 281 556 0 97 NA NA NA NA NA 504 855 0 226 NA NA NA NA NA 1418 2558 596 527 NA NA NA NA NA 1659 3602 963 886 NA NA NA NA
1680858000.0 11606.0 NA 273 542 0 99 NA NA NA NA NA 502 863 0 220 NA NA NA NA NA 1375 2476 603 507 NA NA NA NA NA 1388 3267 966 704 NA NA NA NA
1680858000.0 11607.0 NA 281 551 0 117 NA NA NA NA NA 502 870 0 264 NA NA NA NA NA 1418 2593 607 602 NA NA NA NA NA 1633 3765 987 929 NA NA NA NA
1680858000.0 11608.0 NA 289 553 0 117 NA NA NA NA NA 523 927 0 256 NA NA NA NA NA 1431 2587 610 627 NA NA NA NA NA 1434 3455 1004 1067 NA NA NA NA
1680858000.0 11609.0 NA 297 554 0 117 NA NA NA NA NA 521 902 0 258 NA NA NA NA NA 1501 2606 610 609 NA NA NA NA NA 1767 3476 953 1007 NA NA NA NA
1680858000.0 11630.0 NA 325 589 0 103 NA NA NA NA NA 563 976 0 231 NA NA NA NA NA 1694 3540 645 563 NA NA NA NA NA 1736 3863 1371 973 NA NA NA NA
1680858000.0 11634.0 NA 326 581 0 117 NA NA NA NA NA 553 931 0 228 NA NA NA NA NA 1542 2817 642 543 NA NA NA NA NA 1768 3298 1062 867 NA NA NA NA
1680858000.0 11634.1 NA 316 239 0 NA NA NA NA NA NA 557 412 0 NA NA NA NA NA NA 1546 988 446 NA NA NA NA NA NA 1911 1139 870 NA NA NA NA NA
1680858000.0 11634.15 NA 318 583 0 110 NA NA NA NA NA 554 970 0 225 NA NA NA NA NA 1566 2904 644 530 NA NA NA NA NA 1863 3632 993 934 NA NA NA NA
1680858000.0 11634.24 NA 228 497 0 88 NA NA NA NA NA 425 874 0 207 NA NA NA NA NA 892 2419 609 508 NA NA NA NA NA 1386 4007 1243 891 NA NA NA NA
1680858000.0 11634.5 NA 320 119 0 NA NA NA NA NA NA 540 319 0 NA NA NA NA NA NA 1536 641 227 NA NA NA NA NA NA 1649 821 347 NA NA NA NA NA
1680858000.0 11634.501 NA 320 124 0 NA NA NA NA NA NA 549 321 0 NA NA NA NA NA NA 1528 648 246 NA NA NA NA NA NA 1734 819 348 NA NA NA NA NA
1680858000.0 11634.505 NA 310 123 0 NA NA NA NA NA NA 533 330 0 NA NA NA NA NA NA 1544 662 253 NA NA NA NA NA NA 1513 795 378 NA NA NA NA NA
1680858000.0 11634.511 NA 318 96 0 NA NA NA NA NA NA 566 246 0 NA NA NA NA NA NA 1540 542 189 NA NA NA NA NA NA 1747 760 291 NA NA NA NA NA
1680858000.0 11634.521 NA 317 96 0 NA NA NA NA NA NA 549 225 0 NA NA NA NA NA NA 1538 520 196 NA NA NA NA NA NA 1464 803 286 NA NA NA NA NA
1680858000.0 11634.601 NA 189 209 581 0 NA NA NA NA NA 387 385 917 0 NA NA NA NA NA 936 822 2831 638 NA NA NA NA NA 895 1295 3186 979 NA NA NA NA
1680858000.0 11634.7 NA 313 580 0 NA NA NA NA NA NA 566 900 0 NA NA NA NA NA NA 1566 2801 639 NA NA NA NA NA NA 1756 3363 881 NA NA NA NA NA
1680858000.0 11634.91 NA 319 573 0 111 NA NA NA NA NA 565 919 0 235 NA NA NA NA NA 1560 2817 647 518 NA NA NA NA NA 1837 3745 1042 610 NA NA NA NA
1680858000.0 11634.911 97 316 579 0 119 NA NA NA NA 229 523 940 0 266 NA NA NA NA 3225 2434 3581 1150 1162 NA NA NA NA 2491 2376 4394 1748 1069 NA NA NA NA
1680858000.0 11634.914 85 312 578 0 116 NA NA NA NA 216 541 939 0 254 NA NA NA NA 2697 1571 2863 658 638 NA NA NA NA 2241 2772 4761 1122 891 NA NA NA NA
1680858000.0 11640.0 NA 278 551 0 110 NA NA NA NA NA 510 849 0 220 NA NA NA NA NA 1401 2564 625 541 NA NA NA NA NA 1751 3916 1074 973 NA NA NA NA
1680858000.0 11643.0 NA 310 569 0 102 NA NA NA NA NA 557 895 0 227 NA NA NA NA NA 1501 2694 638 534 NA NA NA NA NA 1766 3353 1377 752 NA NA NA NA
1680858000.0 11646.0 NA 297 567 0 102 NA NA NA NA NA 536 910 0 223 NA NA NA NA NA 1464 2659 631 557 NA NA NA NA NA 1695 3500 1098 974 NA NA NA NA
1680858000.0 11650.0 NA 300 564 0 131 NA NA NA NA NA 541 902 0 272 NA NA NA NA NA 1506 2691 653 609 NA NA NA NA NA 1800 3656 1035 1025 NA NA NA NA
1680858000.0 11650.501 NA 302 127 0 NA NA NA NA NA NA 543 314 0 NA NA NA NA NA NA 1489 638 237 NA NA NA NA NA NA 1475 1098 350 NA NA NA NA NA
1680858000.0 11650.505 NA 303 123 0 NA NA NA NA NA NA 527 314 0 NA NA NA NA NA NA 1516 646 242 NA NA NA NA NA NA 1642 1077 335 NA NA NA NA NA
1680858000.0 11650.911 94 295 555 0 119 NA NA NA NA 226 509 949 0 263 NA NA NA NA 1769 2361 3401 1161 1165 NA NA NA NA 1783 2569 4123 1908 1043 NA NA NA NA
1680858000.0 11650.914 85 297 560 0 117 NA NA NA NA 210 532 910 0 255 NA NA NA NA 1344 1490 2675 637 622 NA NA NA NA 2152 2923 4602 1155 863 NA NA NA NA
1680858000.0 117.0 85 119 279 NA NA NA NA NA NA 270 239 472 NA NA NA NA NA NA 2073 388 1507 NA NA NA NA NA NA 1352 895 1971 NA NA NA NA NA NA
1680858000.0 11723.17 NA 329 582 0 NA NA NA NA NA NA 565 932 0 NA NA NA NA NA NA 1608 3036 647 NA NA NA NA NA NA 1981 3143 938 NA NA NA NA NA
1680858000.0 118.0 96 125 290 NA NA NA NA NA NA 271 240 483 NA NA NA NA NA NA 2496 391 1547 NA NA NA NA NA NA 1571 1121 2718 NA NA NA NA NA NA
1680858000.0 11834.0 NA 589 988 0 NA NA NA NA NA NA 976 1488 0 NA NA NA NA NA NA 5030 6994 661 NA NA NA NA NA NA 3686 6407 795 NA NA NA NA NA
1680858000.0 11834.13 NA 619 1044 0 NA NA NA NA NA NA 970 1643 0 NA NA NA NA NA NA 4977 7366 655 NA NA NA NA NA NA 3525 5771 770 NA NA NA NA NA
1680858000.0 11834.19 NA 638 1071 0 NA NA NA NA NA NA 1041 1612 0 NA NA NA NA NA NA 5258 7668 659 NA NA NA NA NA NA 4132 5495 768 NA NA NA NA NA
1680858000.0 11834.21 NA 485 260 163 95 NA NA NA NA NA 789 486 303 231 NA NA NA NA NA 4395 2432 740 405 NA NA NA NA NA 3457 1431 869 794 NA NA NA NA
1680858000.0 11834.24 NA 240 533 0 NA NA NA NA NA NA 442 868 0 NA NA NA NA NA NA 932 2458 623 NA NA NA NA NA NA 1438 3464 901 NA NA NA NA NA
1680858000.0 11834.99 NA 505 675 745 0 NA NA NA NA NA 875 1179 1130 0 NA NA NA NA NA 4859 3137 5880 665 NA NA NA NA NA 4058 2108 5033 832 NA NA NA NA
1680858000.0 11846.0 NA 612 1011 0 NA NA NA NA NA NA 945 1520 0 NA NA NA NA NA NA 4968 6398 644 NA NA NA NA NA NA 3556 5287 764 NA NA NA NA NA
1680858000.0 11846.19 NA 608 1030 0 NA NA NA NA NA NA 977 1526 0 NA NA NA NA NA NA 5072 6691 649 NA NA NA NA NA NA 3951 5747 820 NA NA NA NA NA
