Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 10024.1 NA 230 237 0 NA NA NA NA NA NA 469 492 0 NA NA NA NA NA NA 2333 1043 396 NA NA NA NA NA NA 955 1036 436 NA NA NA NA NA
1680728400.0 10024.2 NA 227 469 0 NA NA NA NA NA NA 475 878 0 NA NA NA NA NA NA 2371 1975 450 NA NA NA NA NA NA 1037 1829 491 NA NA NA NA NA
1680728400.0 10024.3 NA 231 223 0 NA NA NA NA NA NA 465 492 0 NA NA NA NA NA NA 2319 1031 348 NA NA NA NA NA NA 902 926 384 NA NA NA NA NA
1680728400.0 10024.4 NA 231 470 0 NA NA NA NA NA NA 469 811 0 NA NA NA NA NA NA 2410 1981 452 NA NA NA NA NA NA 1231 2509 499 NA NA NA NA NA
1680728400.0 10024.5 NA 232 95 0 NA NA NA NA NA NA 465 290 0 NA NA NA NA NA NA 2453 473 200 NA NA NA NA NA NA 1036 531 237 NA NA NA NA NA
1680728400.0 10025.0 NA 220 466 0 87 94 NA NA NA NA 442 836 0 202 236 NA NA NA NA 2388 1793 459 365 459 NA NA NA NA 1059 1440 512 499 494 NA NA NA
1680728400.0 10026.0 NA 228 481 0 91 106 NA NA NA NA 462 835 0 217 237 NA NA NA NA 2458 2116 486 365 465 NA NA NA NA 1065 1536 566 469 495 NA NA NA
1680728400.0 1003.0 NA 315 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 2677 300 NA NA NA NA NA NA NA 1663 352 NA NA NA NA NA NA
1680728400.0 1004.0 NA 215 92 0 0 0 0 NA NA NA 383 206 0 0 0 0 NA NA NA 877 270 83 113 270 253 NA NA NA 929 364 127 162 349 278 NA NA
1680728400.0 10042.0 NA 227 463 0 122 88 NA NA NA NA 465 853 0 290 224 NA NA NA NA 2334 1860 500 511 438 NA NA NA NA 1124 1837 762 628 479 NA NA NA
1680728400.0 10059.0 NA 238 483 0 92 109 NA NA NA NA 472 830 0 213 231 NA NA NA NA 2445 2472 480 352 486 NA NA NA NA 1175 1656 543 398 638 NA NA NA
1680728400.0 10071.0 NA 231 478 0 91 92 NA NA NA NA 468 823 0 214 232 NA NA NA NA 2406 1914 479 349 470 NA NA NA NA 1165 1582 566 410 511 NA NA NA
1680728400.0 101.0 113 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 28 49 0 NA NA NA NA NA NA 136 157 0 NA NA NA NA NA NA 153 185 180 NA NA NA NA NA NA 258 223 210 NA NA NA NA NA
1680728400.0 102.0 113 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 46 24 0 33 NA NA NA NA NA 150 144 0 148 NA NA NA NA NA 177 143 71 175 NA NA NA NA NA 243 207 99 250 NA NA NA NA
1680728400.0 10224.0 NA 400 660 0 99 NA NA NA NA NA 639 1109 0 235 NA NA NA NA NA 3802 3576 501 466 NA NA NA NA NA 2198 2931 648 498 NA NA NA NA
1680728400.0 10224.15 NA 414 701 0 134 NA NA NA NA NA 623 1121 0 274 NA NA NA NA NA 3870 3490 496 577 NA NA NA NA NA 1829 3186 592 604 NA NA NA NA
1680728400.0 10225.0 NA 396 676 0 97 NA NA NA NA NA 638 1084 0 233 NA NA NA NA NA 3823 3216 467 463 NA NA NA NA NA 1538 2317 512 500 NA NA NA NA
1680728400.0 103.0 65 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 556 140 1080 NA NA NA NA NA NA 585 187 1148 NA NA NA NA NA NA
1680728400.0 1030.0 NA 204 36 0 0 NA NA NA NA NA 469 149 0 0 NA NA NA NA NA 5363 203 83 73 NA NA NA NA NA 2399 302 173 102 NA NA NA NA
1680728400.0 1040.0 NA 476 41 0 NA NA NA NA NA NA 879 131 0 NA NA NA NA NA NA 9221 196 116 NA NA NA NA NA NA 3446 419 153 NA NA NA NA NA
1680728400.0 1040.1 NA 64 36 0 NA NA NA NA NA NA 189 131 0 NA NA NA NA NA NA 389 165 114 NA NA NA NA NA NA 532 204 153 NA NA NA NA NA
1680728400.0 1041.0 NA 63 43 0 NA NA NA NA NA NA 179 140 0 NA NA NA NA NA NA 263 186 81 NA NA NA NA NA NA 353 232 116 NA NA NA NA NA
1680728400.0 1042.0 NA 70 43 0 NA NA NA NA NA NA 182 138 0 NA NA NA NA NA NA 432 190 79 NA NA NA NA NA NA 850 237 117 NA NA NA NA NA
1680728400.0 10424.0 NA 186 442 0 NA NA NA NA NA NA 362 732 0 NA NA NA NA NA NA 961 1868 508 NA NA NA NA NA NA 1151 3343 888 NA NA NA NA NA
1680728400.0 1043.0 NA 53 47 0 NA NA NA NA NA NA 170 147 0 NA NA NA NA NA NA 295 179 72 NA NA NA NA NA NA 303 232 99 NA NA NA NA NA
1680728400.0 1044.0 NA 57 62 0 NA NA NA NA NA NA 169 169 0 NA NA NA NA NA NA 300 214 78 NA NA NA NA NA NA 317 223 105 NA NA NA NA NA
1680728400.0 1045.0 NA 56 59 0 NA NA NA NA NA NA 167 166 0 NA NA NA NA NA NA 293 212 78 NA NA NA NA NA NA 309 224 114 NA NA NA NA NA
1680728400.0 105.0 83 115 29 NA NA NA NA NA NA 256 235 127 NA NA NA NA NA NA 1286 331 143 NA NA NA NA NA NA 834 302 178 NA NA NA NA NA NA
1680728400.0 1052.0 NA 146 94 0 NA NA NA NA NA NA 367 254 0 NA NA NA NA NA NA 694 399 76 NA NA NA NA NA NA 745 460 104 NA NA NA NA NA
1680728400.0 1052.1 NA 83 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 382 78 NA NA NA NA NA NA NA 444 107 NA NA NA NA NA NA
1680728400.0 106.0 76 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 566 140 1083 NA NA NA NA NA NA 634 189 1152 NA NA NA NA NA NA
1680728400.0 107.0 90 120 278 NA NA NA NA NA NA 268 240 464 NA NA NA NA NA NA 1808 388 1500 NA NA NA NA NA NA 1848 697 2695 NA NA NA NA NA NA
1680728400.0 108.0 87 117 282 NA NA NA NA NA NA 271 239 497 NA NA NA NA NA NA 2059 402 1540 NA NA NA NA NA NA 2574 1484 2831 NA NA NA NA NA NA
1680728400.0 10801.0 NA 216 450 0 96 94 NA NA NA NA 439 855 0 213 236 NA NA NA NA 2234 1769 443 339 460 NA NA NA NA 1067 1523 504 396 492 NA NA NA
1680728400.0 10802.0 NA 215 449 0 88 100 NA NA NA NA 446 817 0 203 228 NA NA NA NA 2247 1764 447 341 464 NA NA NA NA 1036 1509 498 398 491 NA NA NA
1680728400.0 10803.0 NA 215 454 0 87 100 NA NA NA NA 447 814 0 214 237 NA NA NA NA 2231 1828 442 381 476 NA NA NA NA 1074 1675 498 680 516 NA NA NA
1680728400.0 10804.0 NA 212 451 0 86 103 NA NA NA NA 444 859 0 206 228 NA NA NA NA 2151 1745 455 355 462 NA NA NA NA 1799 1446 585 492 497 NA NA NA
1680728400.0 10804.31 NA 214 452 0 85 99 NA NA NA NA 454 881 0 207 228 NA NA NA NA 2226 1888 460 374 448 NA NA NA NA 1052 2739 590 1119 483 NA NA NA
1680728400.0 10805.0 NA 214 446 0 85 96 NA NA NA NA 437 889 0 202 232 NA NA NA NA 2250 1765 463 355 466 NA NA NA NA 1045 1479 581 600 501 NA NA NA
1680728400.0 10805.31 NA 214 446 0 101 99 NA NA NA NA 446 880 0 203 238 NA NA NA NA 2220 1875 453 343 458 NA NA NA NA 1013 2871 544 438 497 NA NA NA
1680728400.0 10806.0 NA 210 441 0 84 87 NA NA NA NA 456 851 0 202 223 NA NA NA NA 2258 1859 487 389 491 NA NA NA NA 1440 3078 842 1028 1029 NA NA NA
1680728400.0 10807.0 NA 205 452 0 132 94 NA NA NA NA 447 790 0 291 222 NA NA NA NA 2195 1804 457 537 438 NA NA NA NA 959 1749 539 1043 473 NA NA NA
1680728400.0 10808.0 NA 219 453 0 115 95 NA NA NA NA 447 858 0 283 228 NA NA NA NA 2257 1798 447 532 462 NA NA NA NA 1189 1469 515 653 748 NA NA NA
1680728400.0 10809.0 NA 216 455 0 132 110 NA NA NA NA 459 868 0 283 242 NA NA NA NA 2191 1830 483 511 461 NA NA NA NA 1371 2015 799 650 490 NA NA NA
1680728400.0 10823.0 NA 213 451 0 90 92 NA NA NA NA 447 838 0 207 221 NA NA NA NA 2178 1760 459 373 446 NA NA NA NA 1689 1650 538 778 485 NA NA NA
1680728400.0 10824.0 NA 228 472 0 117 105 NA NA NA NA 456 817 0 285 236 NA NA NA NA 2265 1972 506 500 478 NA NA NA NA 1026 2205 858 562 518 NA NA NA
1680728400.0 10824.1 NA 224 235 0 NA NA NA NA NA NA 467 489 0 NA NA NA NA NA NA 2226 998 395 NA NA NA NA NA NA 873 859 432 NA NA NA NA NA
1680728400.0 10824.5 NA 225 95 0 NA NA NA NA NA NA 469 288 0 NA NA NA NA NA NA 2357 474 205 NA NA NA NA NA NA 997 541 253 NA NA NA NA NA
1680728400.0 10824.501 NA 225 100 0 NA NA NA NA NA NA 457 292 0 NA NA NA NA NA NA 2337 488 224 NA NA NA NA NA NA 983 556 264 NA NA NA NA NA
1680728400.0 10824.505 NA 216 97 0 NA NA NA NA NA NA 453 301 0 NA NA NA NA NA NA 2271 482 228 NA NA NA NA NA NA 1592 535 269 NA NA NA NA NA
1680728400.0 10824.511 NA 225 75 0 NA NA NA NA NA NA 468 207 0 NA NA NA NA NA NA 2295 353 173 NA NA NA NA NA NA 869 398 213 NA NA NA NA NA
1680728400.0 10824.521 NA 224 63 0 NA NA NA NA NA NA 459 180 0 NA NA NA NA NA NA 2279 322 177 NA NA NA NA NA NA 863 363 215 NA NA NA NA NA
1680728400.0 10824.6 NA 220 470 0 134 99 NA NA NA NA 457 858 0 288 236 NA NA NA NA 2255 1953 479 540 474 NA NA NA NA 1128 1765 608 1343 512 NA NA NA
1680728400.0 10824.8 NA 226 469 0 113 100 NA NA NA NA 463 826 0 284 237 NA NA NA NA 2309 1962 484 506 496 NA NA NA NA 1169 1526 570 546 559 NA NA NA
1680728400.0 10825.0 NA 215 459 0 95 101 NA NA NA NA 448 832 0 204 237 NA NA NA NA 2249 1835 455 376 479 NA NA NA NA 1058 1535 499 791 519 NA NA NA
1680728400.0 10826.0 NA 231 474 0 106 102 NA NA NA NA 458 803 0 208 239 NA NA NA NA 2287 2048 476 347 489 NA NA NA NA 1069 1647 546 420 530 NA NA NA
1680728400.0 10842.0 NA 221 460 0 115 104 NA NA NA NA 465 841 0 284 229 NA NA NA NA 2284 1847 479 514 469 NA NA NA NA 1169 1481 550 572 638 NA NA NA
1680728400.0 10842.501 NA 209 100 0 NA NA NA NA NA NA 452 283 0 NA NA NA NA NA NA 2241 471 219 NA NA NA NA NA NA 1086 561 264 NA NA NA NA NA
1680728400.0 10842.505 NA 220 114 0 NA NA NA NA NA NA 457 295 0 NA NA NA NA NA NA 2319 485 223 NA NA NA NA NA NA 1029 620 262 NA NA NA NA NA
1680728400.0 10859.0 NA 238 479 0 100 105 NA NA NA NA 463 835 0 214 238 NA NA NA NA 2273 2571 496 353 482 NA NA NA NA 973 1760 636 445 511 NA NA NA
1680728400.0 10871.0 NA 225 464 0 91 100 NA NA NA NA 457 797 0 212 240 NA NA NA NA 2274 1957 490 368 482 NA NA NA NA 1112 1476 628 524 522 NA NA NA
1680728400.0 109.0 88 120 284 NA NA NA NA NA NA 268 233 498 NA NA NA NA NA NA 2214 379 1438 NA NA NA NA NA NA 1161 406 1305 NA NA NA NA NA NA
1680728400.0 11.0 NA 127 282 0 65 NA NA NA NA NA 258 488 0 175 NA NA NA NA NA 1267 1827 506 321 NA NA NA NA NA 1407 2543 956 1092 NA NA NA NA
1680728400.0 110.0 67 111 272 NA NA NA NA NA NA 196 238 473 NA NA NA NA NA NA 607 332 1322 NA NA NA NA NA NA 646 322 1324 NA NA NA NA NA NA
1680728400.0 1102.0 NA 133 307 147 90 NA NA NA NA NA 277 544 353 266 NA NA NA NA NA 1671 3713 2044 387 NA NA NA NA NA 1718 3333 1451 420 NA NA NA NA
1680728400.0 11024.0 NA 436 723 0 112 NA NA NA NA NA 692 1215 0 234 NA NA NA NA NA 4645 4074 494 472 NA NA NA NA NA 2031 3416 584 501 NA NA NA NA
1680728400.0 11024.15 NA 461 770 0 136 NA NA NA NA NA 719 1240 0 267 NA NA NA NA NA 4731 4111 506 584 NA NA NA NA NA 2103 3729 597 589 NA NA NA NA
1680728400.0 11024.2 NA 464 798 0 102 NA NA NA NA NA 705 1245 0 232 NA NA NA NA NA 4713 4234 515 373 NA NA NA NA NA 2153 2645 950 382 NA NA NA NA
1680728400.0 11024.6 NA 460 787 0 102 NA NA NA NA NA 708 1340 0 238 NA NA NA NA NA 4820 4353 511 472 NA NA NA NA NA 2374 3446 737 518 NA NA NA NA
1680728400.0 11025.0 NA 437 772 0 105 NA NA NA NA NA 708 1243 0 231 NA NA NA NA NA 4666 3946 473 462 NA NA NA NA NA 2542 3313 519 485 NA NA NA NA
1680728400.0 111.0 92 118 280 NA NA NA NA NA NA 258 234 508 NA NA NA NA NA NA 1160 306 1335 NA NA NA NA NA NA 792 339 1312 NA NA NA NA NA NA
1680728400.0 112.0 91 120 274 NA NA NA NA NA NA 264 231 490 NA NA NA NA NA NA 1540 346 1336 NA NA NA NA NA NA 1174 323 1298 NA NA NA NA NA NA
1680728400.0 11224.0 NA 184 441 0 NA NA NA NA NA NA 366 707 0 NA NA NA NA NA NA 988 1872 510 NA NA NA NA NA NA 1524 3352 883 NA NA NA NA NA
1680728400.0 11224.6 NA 180 443 0 NA NA NA NA NA NA 367 699 0 NA NA NA NA NA NA 998 1869 505 NA NA NA NA NA NA 1152 3214 840 NA NA NA NA NA
1680728400.0 113.0 90 118 281 NA NA NA NA NA NA 270 241 489 NA NA NA NA NA NA 1673 389 1456 NA NA NA NA NA NA 1835 856 2497 NA NA NA NA NA NA
1680728400.0 114.0 92 125 281 NA NA NA NA NA NA 266 233 502 NA NA NA NA NA NA 1642 367 1370 NA NA NA NA NA NA 878 413 1290 NA NA NA NA NA NA
1680728400.0 115.0 89 126 277 NA NA NA NA NA NA 266 234 497 NA NA NA NA NA NA 1903 360 1407 NA NA NA NA NA NA 1012 331 1320 NA NA NA NA NA NA
1680728400.0 116.0 94 125 282 NA NA NA NA NA NA 269 237 474 NA NA NA NA NA NA 1913 366 1408 NA NA NA NA NA NA 945 433 1331 NA NA NA NA NA NA
1680728400.0 11601.0 NA 294 555 0 105 NA NA NA NA NA 523 883 0 225 NA NA NA NA NA 1356 2472 613 496 NA NA NA NA NA 883 2219 2224 513 NA NA NA NA
1680728400.0 11602.0 NA 285 559 0 99 NA NA NA NA NA 523 885 0 227 NA NA NA NA NA 1405 2482 610 500 NA NA NA NA NA 1111 2218 973 525 NA NA NA NA
1680728400.0 11603.0 NA 287 559 0 109 NA NA NA NA NA 510 894 0 221 NA NA NA NA NA 1484 2650 623 563 NA NA NA NA NA 2215 3683 1049 1142 NA NA NA NA
1680728400.0 11604.0 NA 284 554 0 106 NA NA NA NA NA 504 860 0 222 NA NA NA NA NA 1372 2451 601 500 NA NA NA NA NA 1112 2186 1249 522 NA NA NA NA
1680728400.0 11605.0 NA 285 552 0 100 NA NA NA NA NA 518 890 0 222 NA NA NA NA NA 1476 2673 623 527 NA NA NA NA NA 2234 4396 1072 846 NA NA NA NA
1680728400.0 11606.0 NA 286 546 0 94 NA NA NA NA NA 520 907 0 218 NA NA NA NA NA 1337 2411 569 479 NA NA NA NA NA 870 2166 614 500 NA NA NA NA
1680728400.0 11607.0 NA 282 553 0 117 NA NA NA NA NA 501 900 0 258 NA NA NA NA NA 1387 2466 605 573 NA NA NA NA NA 888 2197 873 598 NA NA NA NA
1680728400.0 11608.0 NA 287 558 0 118 NA NA NA NA NA 527 856 0 266 NA NA NA NA NA 1407 2496 605 572 NA NA NA NA NA 912 2227 974 586 NA NA NA NA
1680728400.0 11609.0 NA 291 553 0 118 NA NA NA NA NA 540 874 0 255 NA NA NA NA NA 1433 2504 607 564 NA NA NA NA NA 942 2216 863 577 NA NA NA NA
1680728400.0 11630.0 NA 333 585 0 106 NA NA NA NA NA 551 941 0 235 NA NA NA NA NA 1637 3435 635 500 NA NA NA NA NA 956 2581 902 511 NA NA NA NA
1680728400.0 11634.0 NA 309 582 0 105 NA NA NA NA NA 560 882 0 228 NA NA NA NA NA 1519 2749 627 501 NA NA NA NA NA 1118 2290 770 510 NA NA NA NA
1680728400.0 11634.1 NA 324 239 0 NA NA NA NA NA NA 551 445 0 NA NA NA NA NA NA 1509 933 400 NA NA NA NA NA NA 941 840 440 NA NA NA NA NA
1680728400.0 11634.15 NA 320 587 0 105 NA NA NA NA NA 547 882 0 230 NA NA NA NA NA 1485 2856 608 503 NA NA NA NA NA 900 2365 648 513 NA NA NA NA
1680728400.0 11634.24 NA 225 506 0 89 NA NA NA NA NA 425 824 0 199 NA NA NA NA NA 858 2436 593 466 NA NA NA NA NA 915 2311 908 482 NA NA NA NA
1680728400.0 11634.5 NA 315 122 0 NA NA NA NA NA NA 563 322 0 NA NA NA NA NA NA 1498 595 198 NA NA NA NA NA NA 1716 616 235 NA NA NA NA NA
1680728400.0 11634.501 NA 319 134 0 NA NA NA NA NA NA 551 309 0 NA NA NA NA NA NA 1534 597 221 NA NA NA NA NA NA 983 622 260 NA NA NA NA NA
1680728400.0 11634.505 NA 322 128 0 NA NA NA NA NA NA 549 326 0 NA NA NA NA NA NA 1504 596 232 NA NA NA NA NA NA 972 590 274 NA NA NA NA NA
1680728400.0 11634.511 NA 318 106 0 NA NA NA NA NA NA 544 247 0 NA NA NA NA NA NA 1502 499 176 NA NA NA NA NA NA 1688 534 213 NA NA NA NA NA
1680728400.0 11634.521 NA 322 96 0 NA NA NA NA NA NA 547 224 0 NA NA NA NA NA NA 1513 464 184 NA NA NA NA NA NA 1653 490 253 NA NA NA NA NA
1680728400.0 11634.601 NA 198 206 576 0 NA NA NA NA NA 392 393 920 0 NA NA NA NA NA 960 855 2911 647 NA NA NA NA NA 1016 1332 4442 941 NA NA NA NA
1680728400.0 11634.7 NA 321 578 0 NA NA NA NA NA NA 559 903 0 NA NA NA NA NA NA 1580 2876 656 NA NA NA NA NA NA 1613 3227 1308 NA NA NA NA NA
1680728400.0 11634.91 NA 318 579 0 102 NA NA NA NA NA 548 895 0 226 NA NA NA NA NA 1470 2836 622 505 NA NA NA NA NA 911 2500 699 519 NA NA NA NA
1680728400.0 11634.911 107 318 577 0 121 NA NA NA NA 230 524 878 0 254 NA NA NA NA 3163 2360 3585 1234 1110 NA NA NA NA 1846 1324 3289 1777 961 NA NA NA NA
1680728400.0 11634.914 100 317 578 0 115 NA NA NA NA 217 536 887 0 247 NA NA NA NA 2660 1550 2835 661 580 NA NA NA NA 1539 1290 2777 1516 624 NA NA NA NA
1680728400.0 11640.0 NA 280 560 0 114 NA NA NA NA NA 528 896 0 224 NA NA NA NA NA 1345 2495 620 495 NA NA NA NA NA 884 2252 917 504 NA NA NA NA
1680728400.0 11643.0 NA 311 578 0 105 NA NA NA NA NA 540 897 0 225 NA NA NA NA NA 1451 2663 626 509 NA NA NA NA NA 966 2232 728 520 NA NA NA NA
1680728400.0 11646.0 NA 295 570 0 105 NA NA NA NA NA 534 863 0 221 NA NA NA NA NA 1410 2540 617 501 NA NA NA NA NA 903 2213 727 515 NA NA NA NA
1680728400.0 11650.0 NA 310 563 0 132 NA NA NA NA NA 552 932 0 266 NA NA NA NA NA 1456 2602 629 578 NA NA NA NA NA 934 2245 798 596 NA NA NA NA
1680728400.0 11650.501 NA 307 141 0 NA NA NA NA NA NA 552 311 0 NA NA NA NA NA NA 1485 590 214 NA NA NA NA NA NA 955 659 253 NA NA NA NA NA
1680728400.0 11650.505 NA 305 123 0 NA NA NA NA NA NA 528 310 0 NA NA NA NA NA NA 1475 596 226 NA NA NA NA NA NA 1015 688 264 NA NA NA NA NA
1680728400.0 11650.911 96 302 569 0 121 NA NA NA NA 229 525 900 0 266 NA NA NA NA 1836 2403 3377 1184 1122 NA NA NA NA 1151 1638 3027 1673 817 NA NA NA NA
1680728400.0 11650.914 87 308 561 0 118 NA NA NA NA 210 519 901 0 246 NA NA NA NA 1270 1471 2672 616 581 NA NA NA NA 1367 1518 4009 776 630 NA NA NA NA
1680728400.0 117.0 85 127 283 NA NA NA NA NA NA 267 241 497 NA NA NA NA NA NA 2056 380 1445 NA NA NA NA NA NA 1000 455 1324 NA NA NA NA NA NA
1680728400.0 11723.17 NA 321 581 0 NA NA NA NA NA NA 542 898 0 NA NA NA NA NA NA 1698 3186 668 NA NA NA NA NA NA 2053 3957 1208 NA NA NA NA NA
1680728400.0 118.0 95 128 284 NA NA NA NA NA NA 269 237 500 NA NA NA NA NA NA 2507 389 1484 NA NA NA NA NA NA 1189 791 1340 NA NA NA NA NA NA
1680728400.0 11834.0 NA 629 1050 0 NA NA NA NA NA NA 1021 1474 0 NA NA NA NA NA NA 4946 6524 640 NA NA NA NA NA NA 2519 3647 718 NA NA NA NA NA
1680728400.0 11834.13 NA 623 1121 0 NA NA NA NA NA NA 1042 1642 0 NA NA NA NA NA NA 4957 7450 649 NA NA NA NA NA NA 3409 3938 715 NA NA NA NA NA
1680728400.0 11834.19 NA 613 1025 0 NA NA NA NA NA NA 944 1496 0 NA NA NA NA NA NA 5058 6790 641 NA NA NA NA NA NA 3399 3700 698 NA NA NA NA NA
1680728400.0 11834.21 NA 500 255 160 93 NA NA NA NA NA 775 475 305 221 NA NA NA NA NA 4434 2465 760 421 NA NA NA NA NA 3069 1394 983 748 NA NA NA NA
1680728400.0 11834.24 NA 236 531 0 NA NA NA NA NA NA 426 856 0 NA NA NA NA NA NA 951 2531 636 NA NA NA NA NA NA 1947 4319 1264 NA NA NA NA NA
1680728400.0 11834.99 NA 515 700 774 0 NA NA NA NA NA 852 1128 1164 0 NA NA NA NA NA 5024 3330 6067 631 NA NA NA NA NA 2932 1817 3295 679 NA NA NA NA
1680728400.0 11846.0 NA 607 1044 0 NA NA NA NA NA NA 972 1630 0 NA NA NA NA NA NA 4879 6148 636 NA NA NA NA NA NA 2285 3379 720 NA NA NA NA NA
1680728400.0 11846.19 NA 616 1058 0 NA NA NA NA NA NA 1079 1565 0 NA NA NA NA NA NA 5090 6229 625 NA NA NA NA NA NA 2396 3870 682 NA NA NA NA NA
1680728400.0 119.0 84 123 279 NA NA NA NA NA NA 267 240 486 NA NA NA NA NA NA 1327 365 1372 NA NA NA NA NA NA 892 790 1330 NA NA NA NA NA NA
