Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681203600.0 10805.31 NA 208 448 0 85 96 NA NA NA NA 453 805 0 202 233 NA NA NA NA 2435 2113 516 414 548 NA NA NA NA 1805 4723 1043 1167 978 NA NA NA
1681203600.0 10806.0 NA 212 443 0 83 89 NA NA NA NA 438 845 0 207 224 NA NA NA NA 2317 1868 491 402 505 NA NA NA NA 1730 2564 803 1912 1035 NA NA NA
1681203600.0 10807.0 NA 216 446 0 112 90 NA NA NA NA 459 806 0 288 222 NA NA NA NA 2335 1935 503 589 512 NA NA NA NA 1617 2951 1141 1072 1054 NA NA NA
1681203600.0 10808.0 NA 207 452 0 113 90 NA NA NA NA 451 772 0 285 230 NA NA NA NA 2335 1948 511 558 506 NA NA NA NA 1257 3317 983 838 807 NA NA NA
1681203600.0 10809.0 NA 213 456 0 114 100 NA NA NA NA 452 841 0 286 235 NA NA NA NA 2458 2109 528 591 561 NA NA NA NA 2543 3133 1181 1068 1099 NA NA NA
1681203600.0 10823.0 NA 212 445 0 87 93 NA NA NA NA 451 873 0 209 228 NA NA NA NA 2307 1898 514 392 504 NA NA NA NA 1436 3361 1007 588 1006 NA NA NA
1681203600.0 10824.0 NA 220 466 0 114 100 NA NA NA NA 456 897 0 291 233 NA NA NA NA 2491 2245 548 596 557 NA NA NA NA 2324 3571 1114 1196 911 NA NA NA
1681203600.0 10824.1 NA 225 234 0 NA NA NA NA NA NA 446 492 0 NA NA NA NA NA NA 2250 1036 425 NA NA NA NA NA NA 2000 1317 565 NA NA NA NA NA
1681203600.0 10824.5 NA 223 95 0 NA NA NA NA NA NA 466 288 0 NA NA NA NA NA NA 2257 544 226 NA NA NA NA NA NA 1147 969 333 NA NA NA NA NA
1681203600.0 10824.501 NA 218 100 0 NA NA NA NA NA NA 460 297 0 NA NA NA NA NA NA 2248 564 246 NA NA NA NA NA NA 1245 1128 357 NA NA NA NA NA
1681203600.0 10824.505 NA 222 98 0 NA NA NA NA NA NA 454 294 0 NA NA NA NA NA NA 2270 572 255 NA NA NA NA NA NA 1866 1417 366 NA NA NA NA NA
1681203600.0 10824.511 NA 218 74 0 NA NA NA NA NA NA 462 202 0 NA NA NA NA NA NA 2284 383 197 NA NA NA NA NA NA 1284 531 298 NA NA NA NA NA
1681203600.0 10824.521 NA 223 64 0 NA NA NA NA NA NA 456 179 0 NA NA NA NA NA NA 2265 368 207 NA NA NA NA NA NA 1324 568 313 NA NA NA NA NA
1681203600.0 10824.6 NA 223 467 0 114 105 NA NA NA NA 442 846 0 290 238 NA NA NA NA 2490 2234 545 613 580 NA NA NA NA 1727 3483 897 1997 1406 NA NA NA
1681203600.0 10824.8 NA 222 468 0 114 99 NA NA NA NA 454 840 0 291 234 NA NA NA NA 2383 2144 524 573 550 NA NA NA NA 1581 2941 1252 1078 1011 NA NA NA
1681203600.0 10825.0 NA 217 461 0 88 97 NA NA NA NA 451 806 0 210 237 NA NA NA NA 2334 1988 511 415 536 NA NA NA NA 1215 2673 919 1005 1023 NA NA NA
1681203600.0 10826.0 NA 226 471 0 90 100 NA NA NA NA 459 812 0 205 233 NA NA NA NA 2371 2237 520 416 555 NA NA NA NA 2032 3076 823 898 1162 NA NA NA
1681203600.0 10842.0 NA 220 455 0 117 97 NA NA NA NA 460 810 0 292 227 NA NA NA NA 2326 2003 521 575 503 NA NA NA NA 1429 3002 1099 1050 886 NA NA NA
1681203600.0 10842.501 NA 216 98 0 NA NA NA NA NA NA 461 287 0 NA NA NA NA NA NA 2256 520 243 NA NA NA NA NA NA 1498 767 359 NA NA NA NA NA
1681203600.0 10842.505 NA 214 96 0 NA NA NA NA NA NA 464 290 0 NA NA NA NA NA NA 2234 546 242 NA NA NA NA NA NA 1233 1282 352 NA NA NA NA NA
1681203600.0 10859.0 NA 233 477 0 96 98 NA NA NA NA 475 884 0 213 240 NA NA NA NA 2402 2819 526 409 551 NA NA NA NA 1583 3628 1026 1059 1041 NA NA NA
1681203600.0 10871.0 NA 226 468 0 89 104 NA NA NA NA 464 897 0 207 233 NA NA NA NA 2393 2152 514 409 550 NA NA NA NA 1219 3422 691 844 1191 NA NA NA
1681203600.0 109.0 89 119 283 NA NA NA NA NA NA 267 243 478 NA NA NA NA NA NA 2503 429 1705 NA NA NA NA NA NA 1865 1265 2549 NA NA NA NA NA NA
1681203600.0 11.0 NA 128 289 0 73 NA NA NA NA NA 261 492 0 178 NA NA NA NA NA 1278 1868 513 311 NA NA NA NA NA 1773 2753 898 502 NA NA NA NA
1681203600.0 110.0 69 107 272 NA NA NA NA NA NA 199 232 495 NA NA NA NA NA NA 696 404 1531 NA NA NA NA NA NA 1829 1510 2781 NA NA NA NA NA NA
1681203600.0 1102.0 NA 137 305 147 100 NA NA NA NA NA 288 541 352 265 NA NA NA NA NA 1681 3767 2067 407 NA NA NA NA NA 1461 3313 1209 551 NA NA NA NA
1681203600.0 11024.0 NA 459 746 0 101 NA NA NA NA NA 722 1280 0 238 NA NA NA NA NA 5137 4514 574 540 NA NA NA NA NA 4018 4699 1074 694 NA NA NA NA
1681203600.0 11024.15 NA 468 773 0 129 NA NA NA NA NA 704 1185 0 269 NA NA NA NA NA 5237 4684 563 709 NA NA NA NA NA 3339 4754 926 1668 NA NA NA NA
1681203600.0 11024.2 NA 465 780 0 94 NA NA NA NA NA 726 1217 0 227 NA NA NA NA NA 5163 4883 567 435 NA NA NA NA NA 2945 5618 1110 544 NA NA NA NA
1681203600.0 11024.6 NA 460 749 0 100 NA NA NA NA NA 722 1272 0 240 NA NA NA NA NA 5341 4678 568 544 NA NA NA NA NA 3110 5056 1031 691 NA NA NA NA
1681203600.0 11025.0 NA 457 773 0 100 NA NA NA NA NA 721 1109 0 238 NA NA NA NA NA 5211 4423 557 572 NA NA NA NA NA 3769 5355 1070 898 NA NA NA NA
1681203600.0 111.0 89 115 279 NA NA NA NA NA NA 253 234 486 NA NA NA NA NA NA 1306 367 1552 NA NA NA NA NA NA 1407 1074 3141 NA NA NA NA NA NA
1681203600.0 112.0 86 115 275 NA NA NA NA NA NA 264 239 486 NA NA NA NA NA NA 1640 403 1502 NA NA NA NA NA NA 2176 1611 2742 NA NA NA NA NA NA
1681203600.0 11224.0 NA 180 443 0 NA NA NA NA NA NA 353 715 0 NA NA NA NA NA NA 1024 1954 519 NA NA NA NA NA NA 877 3504 849 NA NA NA NA NA
1681203600.0 11224.6 NA 186 444 0 NA NA NA NA NA NA 359 759 0 NA NA NA NA NA NA 1050 1937 523 NA NA NA NA NA NA 1257 3337 819 NA NA NA NA NA
1681203600.0 113.0 91 114 278 NA NA NA NA NA NA 270 242 490 NA NA NA NA NA NA 1675 422 1504 NA NA NA NA NA NA 1238 2264 2168 NA NA NA NA NA NA
1681203600.0 114.0 92 117 275 NA NA NA NA NA NA 269 231 483 NA NA NA NA NA NA 1821 408 1546 NA NA NA NA NA NA 1493 1653 2826 NA NA NA NA NA NA
1681203600.0 115.0 86 117 278 NA NA NA NA NA NA 264 243 502 NA NA NA NA NA NA 2189 430 1641 NA NA NA NA NA NA 2366 1269 3201 NA NA NA NA NA NA
1681203600.0 116.0 92 120 274 NA NA NA NA NA NA 271 239 476 NA NA NA NA NA NA 2161 427 1655 NA NA NA NA NA NA 1688 994 3054 NA NA NA NA NA NA
1681203600.0 11601.0 NA 274 552 0 100 NA NA NA NA NA 520 863 0 223 NA NA NA NA NA 1486 2672 641 567 NA NA NA NA NA 2067 4180 928 995 NA NA NA NA
1681203600.0 11602.0 NA 284 560 0 98 NA NA NA NA NA 535 872 0 223 NA NA NA NA NA 1497 2727 637 562 NA NA NA NA NA 1679 4158 1272 964 NA NA NA NA
1681203600.0 11603.0 NA 285 562 0 100 NA NA NA NA NA 509 881 0 226 NA NA NA NA NA 1519 2736 645 575 NA NA NA NA NA 1794 3855 1349 1010 NA NA NA NA
1681203600.0 11604.0 NA 274 551 0 101 NA NA NA NA NA 517 844 0 230 NA NA NA NA NA 1461 2682 632 563 NA NA NA NA NA 1754 4369 1103 828 NA NA NA NA
1681203600.0 11605.0 NA 282 560 0 110 NA NA NA NA NA 526 839 0 225 NA NA NA NA NA 1464 2678 630 542 NA NA NA NA NA 2004 3866 888 745 NA NA NA NA
1681203600.0 11606.0 NA 275 548 0 106 NA NA NA NA NA 515 900 0 218 NA NA NA NA NA 1469 2642 628 558 NA NA NA NA NA 2151 3793 910 866 NA NA NA NA
1681203600.0 11607.0 NA 278 551 0 117 NA NA NA NA NA 514 872 0 261 NA NA NA NA NA 1486 2688 646 646 NA NA NA NA NA 1885 3822 930 994 NA NA NA NA
1681203600.0 11608.0 NA 286 553 0 122 NA NA NA NA NA 520 877 0 261 NA NA NA NA NA 1514 2706 646 640 NA NA NA NA NA 1742 3864 1141 924 NA NA NA NA
1681203600.0 11609.0 NA 293 554 0 118 NA NA NA NA NA 522 885 0 260 NA NA NA NA NA 1534 2770 637 612 NA NA NA NA NA 1955 3594 840 721 NA NA NA NA
1681203600.0 11630.0 NA 328 584 0 106 NA NA NA NA NA 557 910 0 227 NA NA NA NA NA 1785 3728 689 579 NA NA NA NA NA 1960 4014 1093 1069 NA NA NA NA
1681203600.0 11634.0 NA 317 578 0 105 NA NA NA NA NA 549 907 0 230 NA NA NA NA NA 1622 2982 666 555 NA NA NA NA NA 1946 3645 926 750 NA NA NA NA
1681203600.0 11634.1 NA 315 242 0 NA NA NA NA NA NA 550 460 0 NA NA NA NA NA NA 1701 1127 463 NA NA NA NA NA NA 1861 1511 682 NA NA NA NA NA
1681203600.0 11634.15 NA 320 595 0 103 NA NA NA NA NA 544 941 0 234 NA NA NA NA NA 1602 3049 675 568 NA NA NA NA NA 1738 3801 1181 840 NA NA NA NA
1681203600.0 11634.24 NA 230 502 0 87 NA NA NA NA NA 435 846 0 206 NA NA NA NA NA 949 2592 634 534 NA NA NA NA NA 1491 3833 997 970 NA NA NA NA
1681203600.0 11634.5 NA 311 123 0 NA NA NA NA NA NA 563 310 0 NA NA NA NA NA NA 1525 658 228 NA NA NA NA NA NA 1486 923 337 NA NA NA NA NA
1681203600.0 11634.501 NA 314 126 0 NA NA NA NA NA NA 548 329 0 NA NA NA NA NA NA 1566 668 249 NA NA NA NA NA NA 1766 1060 375 NA NA NA NA NA
1681203600.0 11634.505 NA 319 125 0 NA NA NA NA NA NA 550 314 0 NA NA NA NA NA NA 1535 675 255 NA NA NA NA NA NA 1277 1163 368 NA NA NA NA NA
1681203600.0 11634.511 NA 319 113 0 NA NA NA NA NA NA 559 249 0 NA NA NA NA NA NA 1556 546 203 NA NA NA NA NA NA 1842 751 331 NA NA NA NA NA
1681203600.0 11634.521 NA 312 95 0 NA NA NA NA NA NA 558 226 0 NA NA NA NA NA NA 1541 527 201 NA NA NA NA NA NA 1330 786 298 NA NA NA NA NA
1681203600.0 11634.601 NA 200 206 578 0 NA NA NA NA NA 380 393 912 0 NA NA NA NA NA 954 867 2975 658 NA NA NA NA NA 1272 1222 4661 803 NA NA NA NA
1681203600.0 11634.7 NA 315 579 0 NA NA NA NA NA NA 533 928 0 NA NA NA NA NA NA 1620 2982 661 NA NA NA NA NA NA 2290 3545 818 NA NA NA NA NA
1681203600.0 11634.91 NA 315 576 0 115 NA NA NA NA NA 541 909 0 226 NA NA NA NA NA 1619 2997 674 572 NA NA NA NA NA 1769 4148 1057 831 NA NA NA NA
1681203600.0 11634.911 95 318 580 0 118 NA NA NA NA 230 527 943 0 267 NA NA NA NA 3236 2529 3653 1177 1176 NA NA NA NA 2922 2645 4533 1837 1084 NA NA NA NA
1681203600.0 11634.914 85 319 577 0 114 NA NA NA NA 213 527 908 0 253 NA NA NA NA 2779 1583 2903 642 629 NA NA NA NA 2694 2414 5504 1107 827 NA NA NA NA
1681203600.0 11640.0 NA 277 559 0 100 NA NA NA NA NA 521 850 0 227 NA NA NA NA NA 1478 2708 642 561 NA NA NA NA NA 1843 4107 830 888 NA NA NA NA
1681203600.0 11643.0 NA 308 576 0 111 NA NA NA NA NA 551 929 0 221 NA NA NA NA NA 1587 2958 673 570 NA NA NA NA NA 2225 3799 1165 820 NA NA NA NA
1681203600.0 11646.0 NA 301 567 0 107 NA NA NA NA NA 516 899 0 230 NA NA NA NA NA 1519 2787 660 572 NA NA NA NA NA 1568 3654 1126 1088 NA NA NA NA
1681203600.0 11650.0 NA 301 569 0 121 NA NA NA NA NA 557 896 0 267 NA NA NA NA NA 1579 2822 662 657 NA NA NA NA NA 1945 3990 960 1143 NA NA NA NA
1681203600.0 11650.501 NA 306 124 0 NA NA NA NA NA NA 544 314 0 NA NA NA NA NA NA 1499 640 243 NA NA NA NA NA NA 1387 1231 341 NA NA NA NA NA
1681203600.0 11650.505 NA 299 120 0 NA NA NA NA NA NA 544 315 0 NA NA NA NA NA NA 1518 647 246 NA NA NA NA NA NA 1883 1212 358 NA NA NA NA NA
1681203600.0 11650.911 95 299 560 0 119 NA NA NA NA 225 517 863 0 260 NA NA NA NA 1890 2443 3460 1159 1197 NA NA NA NA 1824 3475 4894 1584 1071 NA NA NA NA
1681203600.0 11650.914 86 294 559 0 117 NA NA NA NA 208 518 898 0 257 NA NA NA NA 1332 1551 2682 642 652 NA NA NA NA 1894 2410 4663 1454 965 NA NA NA NA
1681203600.0 117.0 85 119 281 NA NA NA NA NA NA 265 241 507 NA NA NA NA NA NA 2263 413 1602 NA NA NA NA NA NA 2145 1052 2731 NA NA NA NA NA NA
1681203600.0 11723.17 NA 325 584 0 NA NA NA NA NA NA 560 899 0 NA NA NA NA NA NA 1683 3233 683 NA NA NA NA NA NA 1877 3611 1046 NA NA NA NA NA
1681203600.0 118.0 96 121 285 NA NA NA NA NA NA 266 245 492 NA NA NA NA NA NA 2640 421 1622 NA NA NA NA NA NA 1917 674 2470 NA NA NA NA NA NA
1681203600.0 11834.0 NA 604 1004 0 NA NA NA NA NA NA 1042 1495 0 NA NA NA NA NA NA 5401 7221 728 NA NA NA NA NA NA 4463 6086 1052 NA NA NA NA NA
1681203600.0 11834.13 NA 604 1074 0 NA NA NA NA NA NA 971 1610 0 NA NA NA NA NA NA 5624 8397 743 NA NA NA NA NA NA 4094 7010 1127 NA NA NA NA NA
1681203600.0 11834.19 NA 637 1035 0 NA NA NA NA NA NA 995 1513 0 NA NA NA NA NA NA 5627 7577 732 NA NA NA NA NA NA 4026 6289 1159 NA NA NA NA NA
1681203600.0 11834.21 NA 536 267 161 105 NA NA NA NA NA 815 490 297 228 NA NA NA NA NA 4821 2697 702 392 NA NA NA NA NA 3620 1877 548 408 NA NA NA NA
1681203600.0 11834.24 NA 236 535 0 NA NA NA NA NA NA 438 888 0 NA NA NA NA NA NA 962 2633 628 NA NA NA NA NA NA 1530 3545 760 NA NA NA NA NA
1681203600.0 11834.99 NA 474 694 775 0 NA NA NA NA NA 849 1076 1138 0 NA NA NA NA NA 5012 3192 6140 664 NA NA NA NA NA 4031 2384 5605 828 NA NA NA NA
1681203600.0 11846.0 NA 608 1041 0 NA NA NA NA NA NA 1038 1486 0 NA NA NA NA NA NA 5537 7593 738 NA NA NA NA NA NA 3678 6434 1337 NA NA NA NA NA
1681203600.0 11846.19 NA 613 1055 0 NA NA NA NA NA NA 1020 1527 0 NA NA NA NA NA NA 5641 7688 743 NA NA NA NA NA NA 3763 5955 1230 NA NA NA NA NA
1681203600.0 119.0 87 110 279 NA NA NA NA NA NA 261 234 477 NA NA NA NA NA NA 1467 397 1567 NA NA NA NA NA NA 2180 1099 3480 NA NA NA NA NA NA
1681203600.0 12.0 NA 143 294 0 NA NA NA NA NA NA 277 533 0 NA NA NA NA NA NA 1436 2987 498 NA NA NA NA NA NA 928 2833 807 NA NA NA NA NA
1681203600.0 120.0 68 111 262 NA NA NA NA NA NA 206 230 474 NA NA NA NA NA NA 609 384 1434 NA NA NA NA NA NA 1245 2137 2666 NA NA NA NA NA NA
