Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 10823.0 NA 272 531 0 146 149 NA NA NA NA 450 791 0 204 227 NA NA NA NA 1720 1557 435 333 432 NA NA NA NA 1624 2561 710 669 840 NA NA NA
1689195600.0 10824.0 NA 283 537 0 178 158 NA NA NA NA 458 898 0 288 236 NA NA NA NA 1708 1809 457 400 466 NA NA NA NA 922 3479 978 655 790 NA NA NA
1689195600.0 10824.1 NA 283 302 0 NA NA NA NA NA NA 470 495 0 NA NA NA NA NA NA 1719 833 367 NA NA NA NA NA NA 822 956 432 NA NA NA NA NA
1689195600.0 10824.5 NA 281 158 0 NA NA NA NA NA NA 461 288 0 NA NA NA NA NA NA 1745 445 184 NA NA NA NA NA NA 1050 815 238 NA NA NA NA NA
1689195600.0 10824.501 NA 280 158 0 NA NA NA NA NA NA 458 290 0 NA NA NA NA NA NA 1866 465 202 NA NA NA NA NA NA 946 948 249 NA NA NA NA NA
1689195600.0 10824.505 NA 284 159 0 NA NA NA NA NA NA 454 291 0 NA NA NA NA NA NA 1739 472 210 NA NA NA NA NA NA 986 806 271 NA NA NA NA NA
1689195600.0 10824.511 NA 284 128 0 NA NA NA NA NA NA 455 205 0 NA NA NA NA NA NA 1715 336 158 NA NA NA NA NA NA 794 757 205 NA NA NA NA NA
1689195600.0 10824.521 NA 284 120 0 NA NA NA NA NA NA 456 181 0 NA NA NA NA NA NA 1724 302 163 NA NA NA NA NA NA 905 427 213 NA NA NA NA NA
1689195600.0 10824.6 NA 279 541 0 177 159 NA NA NA NA 457 903 0 283 242 NA NA NA NA 1852 1672 444 400 456 NA NA NA NA 1645 2416 844 982 747 NA NA NA
1689195600.0 10824.8 NA 279 537 0 149 150 NA NA NA NA 448 914 0 212 242 NA NA NA NA 1769 1852 454 344 471 NA NA NA NA 1679 2524 1104 1134 762 NA NA NA
1689195600.0 10825.0 NA 275 544 0 148 157 NA NA NA NA 456 823 0 214 237 NA NA NA NA 1730 1615 448 340 454 NA NA NA NA 1102 2847 774 764 849 NA NA NA
1689195600.0 10826.0 NA 284 547 0 149 159 NA NA NA NA 451 802 0 214 235 NA NA NA NA 1776 1826 450 346 460 NA NA NA NA 1205 2409 678 915 643 NA NA NA
1689195600.0 10842.0 NA 273 531 0 179 153 NA NA NA NA 446 812 0 288 228 NA NA NA NA 2133 1779 461 381 415 NA NA NA NA 1030 3373 902 499 583 NA NA NA
1689195600.0 10842.501 NA 281 158 0 NA NA NA NA NA NA 452 295 0 NA NA NA NA NA NA 1712 447 192 NA NA NA NA NA NA 895 1063 239 NA NA NA NA NA
1689195600.0 10842.505 NA 277 157 0 NA NA NA NA NA NA 452 297 0 NA NA NA NA NA NA 1729 437 199 NA NA NA NA NA NA 949 1014 257 NA NA NA NA NA
1689195600.0 10859.0 NA 284 548 0 148 155 NA NA NA NA 461 818 0 214 239 NA NA NA NA 2172 2590 467 343 483 NA NA NA NA 1659 3355 876 940 724 NA NA NA
1689195600.0 10871.0 NA 284 542 0 149 159 NA NA NA NA 463 822 0 213 238 NA NA NA NA 1777 1929 452 338 460 NA NA NA NA 1331 2937 837 624 792 NA NA NA
1689195600.0 109.0 162 170 364 NA NA NA NA NA NA 269 243 497 NA NA NA NA NA NA 2092 342 1381 NA NA NA NA NA NA 1416 691 2433 NA NA NA NA NA NA
1689195600.0 11.0 NA 183 371 0 122 NA NA NA NA NA 260 488 0 177 NA NA NA NA NA 1137 1567 423 266 NA NA NA NA NA 810 1902 682 765 NA NA NA NA
1689195600.0 110.0 125 158 353 NA NA NA NA NA NA 199 232 469 NA NA NA NA NA NA 594 329 1303 NA NA NA NA NA NA 1012 1164 2273 NA NA NA NA NA NA
1689195600.0 1102.0 NA 196 393 263 218 NA NA NA NA NA 278 542 347 265 NA NA NA NA NA 1506 3325 1770 294 NA NA NA NA NA 1140 3280 932 305 NA NA NA NA
1689195600.0 11024.0 NA 532 798 0 160 NA NA NA NA NA 720 1142 0 235 NA NA NA NA NA 4524 4020 501 480 NA NA NA NA NA 3124 4435 926 1064 NA NA NA NA
1689195600.0 11024.15 NA 491 817 0 191 NA NA NA NA NA 743 1244 0 265 NA NA NA NA NA 4602 4080 490 557 NA NA NA NA NA 4278 4100 1224 771 NA NA NA NA
1689195600.0 11024.2 NA 515 815 0 152 NA NA NA NA NA 727 1287 0 222 NA NA NA NA NA 4579 4175 472 338 NA NA NA NA NA 2999 4446 725 376 NA NA NA NA
1689195600.0 11024.6 NA 510 800 0 158 NA NA NA NA NA 724 1189 0 235 NA NA NA NA NA 4138 3966 498 483 NA NA NA NA NA 3035 4239 981 841 NA NA NA NA
1689195600.0 11025.0 NA 499 846 0 159 NA NA NA NA NA 730 1204 0 238 NA NA NA NA NA 4585 3970 442 437 NA NA NA NA NA 2692 4968 509 627 NA NA NA NA
1689195600.0 111.0 157 163 352 NA NA NA NA NA NA 260 233 478 NA NA NA NA NA NA 1156 302 1319 NA NA NA NA NA NA 1374 1679 2206 NA NA NA NA NA NA
1689195600.0 112.0 145 169 354 NA NA NA NA NA NA 267 232 486 NA NA NA NA NA NA 1490 335 1329 NA NA NA NA NA NA 1180 579 2423 NA NA NA NA NA NA
1689195600.0 11224.0 NA 245 515 0 NA NA NA NA NA NA 354 707 0 NA NA NA NA NA NA 632 1683 451 NA NA NA NA NA NA 823 2384 702 NA NA NA NA NA
1689195600.0 11224.6 NA 244 526 0 NA NA NA NA NA NA 364 706 0 NA NA NA NA NA NA 596 1590 445 NA NA NA NA NA NA 841 2780 686 NA NA NA NA NA
1689195600.0 113.0 159 168 346 NA NA NA NA NA NA 270 236 479 NA NA NA NA NA NA 1542 343 1337 NA NA NA NA NA NA 1237 838 2046 NA NA NA NA NA NA
1689195600.0 114.0 151 169 349 NA NA NA NA NA NA 264 237 480 NA NA NA NA NA NA 1642 347 1360 NA NA NA NA NA NA 1585 595 2002 NA NA NA NA NA NA
1689195600.0 115.0 159 171 364 NA NA NA NA NA NA 264 243 482 NA NA NA NA NA NA 1849 351 1396 NA NA NA NA NA NA 1255 574 2218 NA NA NA NA NA NA
1689195600.0 116.0 163 171 361 NA NA NA NA NA NA 266 238 502 NA NA NA NA NA NA 1819 339 1392 NA NA NA NA NA NA 1048 535 2069 NA NA NA NA NA NA
1689195600.0 11601.0 NA 370 597 0 159 NA NA NA NA NA 515 885 0 220 NA NA NA NA NA 1067 2441 550 444 NA NA NA NA NA 1567 3149 670 579 NA NA NA NA
1689195600.0 11602.0 NA 382 585 0 158 NA NA NA NA NA 514 874 0 228 NA NA NA NA NA 1084 2572 545 441 NA NA NA NA NA 1911 4218 779 585 NA NA NA NA
1689195600.0 11603.0 NA 389 607 0 158 NA NA NA NA NA 539 882 0 226 NA NA NA NA NA 1043 2495 591 423 NA NA NA NA NA 1426 3911 1033 552 NA NA NA NA
1689195600.0 11604.0 NA 377 602 0 160 NA NA NA NA NA 510 857 0 231 NA NA NA NA NA 1073 2542 558 423 NA NA NA NA NA 1085 4455 1013 706 NA NA NA NA
1689195600.0 11605.0 NA 383 604 0 155 NA NA NA NA NA 511 864 0 225 NA NA NA NA NA 1093 2486 543 419 NA NA NA NA NA 1105 3655 665 529 NA NA NA NA
1689195600.0 11606.0 NA 377 586 0 155 NA NA NA NA NA 502 885 0 226 NA NA NA NA NA 1039 2365 539 438 NA NA NA NA NA 1166 3064 672 553 NA NA NA NA
1689195600.0 11607.0 NA 381 606 0 179 NA NA NA NA NA 521 861 0 259 NA NA NA NA NA 1076 2431 560 464 NA NA NA NA NA 1101 4558 993 640 NA NA NA NA
1689195600.0 11608.0 NA 391 612 0 180 NA NA NA NA NA 540 861 0 266 NA NA NA NA NA 1120 2430 551 463 NA NA NA NA NA 1097 4627 811 733 NA NA NA NA
1689195600.0 11609.0 NA 360 606 0 178 NA NA NA NA NA 517 887 0 252 NA NA NA NA NA 1077 2444 546 554 NA NA NA NA NA 1211 4199 797 741 NA NA NA NA
1689195600.0 11630.0 NA 424 642 0 158 NA NA NA NA NA 577 913 0 230 NA NA NA NA NA 1292 3321 565 505 NA NA NA NA NA 1553 4250 660 687 NA NA NA NA
1689195600.0 11634.0 NA 391 610 0 163 NA NA NA NA NA 544 889 0 230 NA NA NA NA NA 1205 2863 595 440 NA NA NA NA NA 1758 4338 1181 852 NA NA NA NA
1689195600.0 11634.1 NA 401 309 0 NA NA NA NA NA NA 556 408 0 NA NA NA NA NA NA 1170 826 383 NA NA NA NA NA NA 1230 1415 557 NA NA NA NA NA
1689195600.0 11634.15 NA 392 649 0 157 NA NA NA NA NA 547 921 0 230 NA NA NA NA NA 1149 2739 577 528 NA NA NA NA NA 1832 4133 928 757 NA NA NA NA
1689195600.0 11634.24 NA 325 554 0 145 NA NA NA NA NA 427 852 0 208 NA NA NA NA NA 752 2345 545 434 NA NA NA NA NA 1244 3620 685 702 NA NA NA NA
1689195600.0 11634.5 NA 402 182 0 NA NA NA NA NA NA 543 316 0 NA NA NA NA NA NA 1329 555 181 NA NA NA NA NA NA 1786 996 236 NA NA NA NA NA
1689195600.0 11634.501 NA 410 187 0 NA NA NA NA NA NA 564 321 0 NA NA NA NA NA NA 1422 560 202 NA NA NA NA NA NA 1798 1042 251 NA NA NA NA NA
1689195600.0 11634.505 NA 390 187 0 NA NA NA NA NA NA 545 325 0 NA NA NA NA NA NA 1193 556 212 NA NA NA NA NA NA 2040 731 268 NA NA NA NA NA
1689195600.0 11634.511 NA 381 162 0 NA NA NA NA NA NA 552 251 0 NA NA NA NA NA NA 1412 444 158 NA NA NA NA NA NA 1424 641 204 NA NA NA NA NA
1689195600.0 11634.521 NA 390 156 0 NA NA NA NA NA NA 556 222 0 NA NA NA NA NA NA 1198 424 161 NA NA NA NA NA NA 1982 595 211 NA NA NA NA NA
1689195600.0 11634.601 NA 256 294 671 0 NA NA NA NA NA 387 388 897 0 NA NA NA NA NA 637 737 2591 595 NA NA NA NA NA 634 1194 3513 798 NA NA NA NA
1689195600.0 11634.7 NA 385 679 0 NA NA NA NA NA NA 551 897 0 NA NA NA NA NA NA 1158 2478 566 NA NA NA NA NA NA 1623 2885 781 NA NA NA NA NA
1689195600.0 11634.91 NA 377 616 0 162 NA NA NA NA NA 546 922 0 226 NA NA NA NA NA 1431 2768 584 463 NA NA NA NA NA 1469 3733 745 720 NA NA NA NA
1689195600.0 11634.911 108 382 645 0 181 NA NA NA NA 231 534 900 0 260 NA NA NA NA 2985 2089 3344 1097 1031 NA NA NA NA 2856 2668 4305 2383 912 NA NA NA NA
1689195600.0 11634.914 140 397 638 0 177 NA NA NA NA 219 553 918 0 256 NA NA NA NA 2465 1438 2671 588 499 NA NA NA NA 2234 2437 5322 1460 911 NA NA NA NA
1689195600.0 11640.0 NA 379 584 0 161 NA NA NA NA NA 543 923 0 232 NA NA NA NA NA 1078 2563 578 432 NA NA NA NA NA 1195 4247 1165 670 NA NA NA NA
1689195600.0 11643.0 NA 376 619 0 162 NA NA NA NA NA 553 887 0 235 NA NA NA NA NA 1161 2774 574 426 NA NA NA NA NA 1463 4362 751 575 NA NA NA NA
1689195600.0 11646.0 NA 394 598 0 160 NA NA NA NA NA 528 872 0 230 NA NA NA NA NA 1117 2661 590 450 NA NA NA NA NA 1188 4303 1133 905 NA NA NA NA
1689195600.0 11650.0 NA 398 607 0 175 NA NA NA NA NA 543 879 0 269 NA NA NA NA NA 1181 2634 580 596 NA NA NA NA NA 2021 3577 858 1034 NA NA NA NA
1689195600.0 11650.501 NA 397 182 0 NA NA NA NA NA NA 550 310 0 NA NA NA NA NA NA 1390 552 197 NA NA NA NA NA NA 1816 794 239 NA NA NA NA NA
1689195600.0 11650.505 NA 367 183 0 NA NA NA NA NA NA 534 312 0 NA NA NA NA NA NA 1377 526 205 NA NA NA NA NA NA 1675 814 258 NA NA NA NA NA
1689195600.0 11650.911 116 352 629 0 183 NA NA NA NA 228 504 887 0 264 NA NA NA NA 1607 2244 3181 1080 1024 NA NA NA NA 1765 2786 4087 2142 989 NA NA NA NA
1689195600.0 11650.914 107 380 631 0 180 NA NA NA NA 210 514 878 0 249 NA NA NA NA 1174 1130 2398 579 507 NA NA NA NA 1586 2274 4267 803 977 NA NA NA NA
1689195600.0 117.0 121 171 357 NA NA NA NA NA NA 268 241 481 NA NA NA NA NA NA 1999 348 1391 NA NA NA NA NA NA 1504 531 2204 NA NA NA NA NA NA
1689195600.0 11723.17 NA 425 679 0 NA NA NA NA NA NA 565 914 0 NA NA NA NA NA NA 1220 2682 576 NA NA NA NA NA NA 1652 2879 742 NA NA NA NA NA
1689195600.0 118.0 167 172 364 NA NA NA NA NA NA 268 236 497 NA NA NA NA NA NA 2453 362 1425 NA NA NA NA NA NA 1307 828 1869 NA NA NA NA NA NA
1689195600.0 11834.0 NA 720 1112 0 NA NA NA NA NA NA 1016 1513 0 NA NA NA NA NA NA 4688 6569 595 NA NA NA NA NA NA 3866 5961 872 NA NA NA NA NA
1689195600.0 11834.13 NA 713 1177 0 NA NA NA NA NA NA 1009 1528 0 NA NA NA NA NA NA 4665 6962 603 NA NA NA NA NA NA 3878 5720 820 NA NA NA NA NA
1689195600.0 11834.19 NA 715 1097 0 NA NA NA NA NA NA 1045 1516 0 NA NA NA NA NA NA 4455 6106 602 NA NA NA NA NA NA 3830 5847 856 NA NA NA NA NA
1689195600.0 11834.24 NA 335 627 0 NA NA NA NA NA NA 445 866 0 NA NA NA NA NA NA 753 2162 546 NA NA NA NA NA NA 1430 2955 709 NA NA NA NA NA
1689195600.0 11834.99 NA 499 740 828 0 NA NA NA NA NA 835 1065 1123 0 NA NA NA NA NA 4841 2522 5176 602 NA NA NA NA NA 3986 2409 5625 879 NA NA NA NA
1689195600.0 11846.0 NA 707 1044 0 NA NA NA NA NA NA 992 1436 0 NA NA NA NA NA NA 4458 6079 589 NA NA NA NA NA NA 3383 6130 803 NA NA NA NA NA
1689195600.0 11846.19 NA 687 1064 0 NA NA NA NA NA NA 973 1436 0 NA NA NA NA NA NA 4497 5772 589 NA NA NA NA NA NA 3474 6396 793 NA NA NA NA NA
1689195600.0 119.0 116 166 354 NA NA NA NA NA NA 259 235 479 NA NA NA NA NA NA 1303 331 1347 NA NA NA NA NA NA 1476 603 2167 NA NA NA NA NA NA
