Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681290000.0 10024.5 NA 222 95 0 NA NA NA NA NA NA 457 285 0 NA NA NA NA NA NA 2346 521 214 NA NA NA NA NA NA 1334 770 290 NA NA NA NA NA
1681290000.0 10025.0 NA 223 460 0 96 105 NA NA NA NA 464 888 0 210 229 NA NA NA NA 2318 1865 482 383 492 NA NA NA NA 1533 2792 722 680 768 NA NA NA
1681290000.0 10026.0 NA 228 482 0 91 96 NA NA NA NA 477 815 0 218 235 NA NA NA NA 2419 2201 488 391 506 NA NA NA NA 1946 2999 788 909 1071 NA NA NA
1681290000.0 1003.0 NA 311 0 NA NA NA NA NA NA NA 629 0 NA NA NA NA NA NA NA 2820 330 NA NA NA NA NA NA NA 4319 467 NA NA NA NA NA NA
1681290000.0 1004.0 NA 201 91 0 0 0 0 NA NA NA 381 206 0 0 0 0 NA NA NA 1035 321 96 122 300 286 NA NA NA 2780 1072 444 328 575 379 NA NA
1681290000.0 10042.0 NA 223 461 0 116 92 NA NA NA NA 464 810 0 285 231 NA NA NA NA 2537 2040 525 570 488 NA NA NA NA 1551 3996 1088 1224 709 NA NA NA
1681290000.0 10059.0 NA 227 476 0 90 97 NA NA NA NA 463 819 0 213 238 NA NA NA NA 2376 2513 495 389 514 NA NA NA NA 1685 2849 781 814 1007 NA NA NA
1681290000.0 10071.0 NA 230 476 0 88 98 NA NA NA NA 450 818 0 213 234 NA NA NA NA 2346 1937 499 389 506 NA NA NA NA 1694 2371 993 787 1138 NA NA NA
1681290000.0 101.0 104 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA
1681290000.0 1010.0 NA 37 49 0 NA NA NA NA NA NA 139 153 0 NA NA NA NA NA NA 171 202 190 NA NA NA NA NA NA 604 328 255 NA NA NA NA NA
1681290000.0 102.0 102 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA
1681290000.0 1020.0 NA 33 25 0 34 NA NA NA NA NA 149 144 0 148 NA NA NA NA NA 194 156 82 192 NA NA NA NA NA 408 280 162 312 NA NA NA NA
1681290000.0 10224.0 NA 394 691 0 97 NA NA NA NA NA 654 1109 0 231 NA NA NA NA NA 4218 3844 544 542 NA NA NA NA NA 3548 4849 962 758 NA NA NA NA
1681290000.0 10224.15 NA 409 686 0 126 NA NA NA NA NA 620 1128 0 269 NA NA NA NA NA 4153 3875 552 667 NA NA NA NA NA 2715 4687 1207 1385 NA NA NA NA
1681290000.0 10225.0 NA 377 667 0 101 NA NA NA NA NA 620 1129 0 225 NA NA NA NA NA 4042 3359 539 521 NA NA NA NA NA 3106 5013 1033 841 NA NA NA NA
1681290000.0 103.0 64 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 630 170 1251 NA NA NA NA NA NA 1709 632 2294 NA NA NA NA NA NA
1681290000.0 1030.0 NA 205 36 0 0 NA NA NA NA NA 471 146 0 0 NA NA NA NA NA 5393 190 84 83 NA NA NA NA NA 3183 286 156 134 NA NA NA NA
1681290000.0 1040.0 NA 476 30 0 NA NA NA NA NA NA 880 132 0 NA NA NA NA NA NA 10005 204 122 NA NA NA NA NA NA 4181 374 161 NA NA NA NA NA
1681290000.0 1040.1 NA 64 37 0 NA NA NA NA NA NA 181 132 0 NA NA NA NA NA NA 401 187 128 NA NA NA NA NA NA 656 294 193 NA NA NA NA NA
1681290000.0 1041.0 NA 62 43 0 NA NA NA NA NA NA 179 141 0 NA NA NA NA NA NA 303 204 93 NA NA NA NA NA NA 504 300 168 NA NA NA NA NA
1681290000.0 1042.0 NA 62 30 0 NA NA NA NA NA NA 181 137 0 NA NA NA NA NA NA 454 208 87 NA NA NA NA NA NA 1235 298 143 NA NA NA NA NA
1681290000.0 10424.0 NA 184 440 0 NA NA NA NA NA NA 364 726 0 NA NA NA NA NA NA 987 1878 520 NA NA NA NA NA NA 1548 2595 1071 NA NA NA NA NA
1681290000.0 1043.0 NA 57 35 0 NA NA NA NA NA NA 169 150 0 NA NA NA NA NA NA 316 191 80 NA NA NA NA NA NA 415 287 122 NA NA NA NA NA
1681290000.0 1044.0 NA 48 51 0 NA NA NA NA NA NA 169 167 0 NA NA NA NA NA NA 319 244 89 NA NA NA NA NA NA 464 345 137 NA NA NA NA NA
1681290000.0 1045.0 NA 61 48 0 NA NA NA NA NA NA 169 168 0 NA NA NA NA NA NA 315 230 80 NA NA NA NA NA NA 467 364 121 NA NA NA NA NA
1681290000.0 105.0 81 110 31 NA NA NA NA NA NA 256 231 130 NA NA NA NA NA NA 1399 359 161 NA NA NA NA NA NA 1267 501 247 NA NA NA NA NA NA
1681290000.0 1052.0 NA 150 94 0 NA NA NA NA NA NA 369 254 0 NA NA NA NA NA NA 750 423 86 NA NA NA NA NA NA 1228 589 142 NA NA NA NA NA
1681290000.0 1052.1 NA 82 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 413 87 NA NA NA NA NA NA NA 633 136 NA NA NA NA NA NA
1681290000.0 106.0 64 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 639 164 1251 NA NA NA NA NA NA 2490 449 2372 NA NA NA NA NA NA
1681290000.0 107.0 94 112 282 NA NA NA NA NA NA 264 237 493 NA NA NA NA NA NA 1755 382 1450 NA NA NA NA NA NA 1928 663 2244 NA NA NA NA NA NA
1681290000.0 108.0 86 118 281 NA NA NA NA NA NA 267 232 473 NA NA NA NA NA NA 2071 416 1564 NA NA NA NA NA NA 1459 1573 2357 NA NA NA NA NA NA
1681290000.0 10801.0 NA 212 448 0 87 100 NA NA NA NA 439 821 0 211 235 NA NA NA NA 2172 1853 478 392 501 NA NA NA NA 1324 2800 1090 901 704 NA NA NA
1681290000.0 10802.0 NA 203 451 0 87 95 NA NA NA NA 453 843 0 202 233 NA NA NA NA 2303 1948 487 424 517 NA NA NA NA 1623 3193 742 1706 765 NA NA NA
1681290000.0 10803.0 NA 208 448 0 87 99 NA NA NA NA 446 881 0 204 235 NA NA NA NA 2191 1865 478 386 518 NA NA NA NA 1802 3988 797 848 1262 NA NA NA
1681290000.0 10804.0 NA 209 451 0 84 97 NA NA NA NA 446 873 0 204 234 NA NA NA NA 2287 1886 479 397 533 NA NA NA NA 1587 3107 716 1013 1360 NA NA NA
1681290000.0 10804.31 NA 210 448 0 84 95 NA NA NA NA 450 857 0 208 234 NA NA NA NA 2339 2085 498 395 517 NA NA NA NA 1761 6941 852 1042 663 NA NA NA
1681290000.0 10805.0 NA 210 446 0 84 97 NA NA NA NA 438 810 0 209 233 NA NA NA NA 2190 1835 471 374 506 NA NA NA NA 1545 2765 947 645 1335 NA NA NA
1681290000.0 10805.31 NA 212 444 0 85 95 NA NA NA NA 445 866 0 207 229 NA NA NA NA 2356 2058 498 409 536 NA NA NA NA 1788 5992 904 1459 967 NA NA NA
1681290000.0 10806.0 NA 210 442 0 85 88 NA NA NA NA 456 881 0 206 228 NA NA NA NA 2166 1773 470 369 481 NA NA NA NA 1334 2971 712 611 1018 NA NA NA
1681290000.0 10807.0 NA 213 449 0 113 92 NA NA NA NA 449 787 0 286 227 NA NA NA NA 2219 1859 477 548 481 NA NA NA NA 1886 3034 1094 1475 944 NA NA NA
1681290000.0 10808.0 NA 209 451 0 112 94 NA NA NA NA 441 874 0 285 231 NA NA NA NA 2318 1963 502 574 523 NA NA NA NA 1721 3146 1180 2004 1630 NA NA NA
1681290000.0 10809.0 NA 215 455 0 113 99 NA NA NA NA 449 841 0 288 238 NA NA NA NA 2392 2026 502 585 551 NA NA NA NA 1905 4255 678 1669 866 NA NA NA
1681290000.0 10823.0 NA 212 445 0 91 91 NA NA NA NA 450 807 0 210 225 NA NA NA NA 2207 1802 478 386 476 NA NA NA NA 1245 2463 928 647 1105 NA NA NA
1681290000.0 10824.0 NA 221 468 0 117 102 NA NA NA NA 459 805 0 289 238 NA NA NA NA 2423 2178 525 586 548 NA NA NA NA 2456 3885 774 1828 1264 NA NA NA
1681290000.0 10824.1 NA 223 234 0 NA NA NA NA NA NA 456 499 0 NA NA NA NA NA NA 2315 1057 423 NA NA NA NA NA NA 2404 1596 544 NA NA NA NA NA
1681290000.0 10824.5 NA 224 95 0 NA NA NA NA NA NA 456 295 0 NA NA NA NA NA NA 2279 526 220 NA NA NA NA NA NA 1615 790 312 NA NA NA NA NA
1681290000.0 10824.501 NA 218 95 0 NA NA NA NA NA NA 463 293 0 NA NA NA NA NA NA 2279 546 236 NA NA NA NA NA NA 1549 842 324 NA NA NA NA NA
1681290000.0 10824.505 NA 219 98 0 NA NA NA NA NA NA 452 301 0 NA NA NA NA NA NA 2316 562 246 NA NA NA NA NA NA 1620 1104 334 NA NA NA NA NA
1681290000.0 10824.511 NA 224 68 0 NA NA NA NA NA NA 450 208 0 NA NA NA NA NA NA 2257 383 188 NA NA NA NA NA NA 1417 537 274 NA NA NA NA NA
1681290000.0 10824.521 NA 225 63 0 NA NA NA NA NA NA 455 180 0 NA NA NA NA NA NA 2278 359 203 NA NA NA NA NA NA 1331 573 311 NA NA NA NA NA
1681290000.0 10824.6 NA 224 467 0 114 105 NA NA NA NA 461 810 0 293 241 NA NA NA NA 2463 2187 549 586 565 NA NA NA NA 1844 3917 1610 1381 842 NA NA NA
1681290000.0 10824.8 NA 223 460 0 115 103 NA NA NA NA 458 869 0 292 238 NA NA NA NA 2229 2029 494 554 507 NA NA NA NA 1502 2573 844 1560 754 NA NA NA
1681290000.0 10825.0 NA 215 453 0 88 96 NA NA NA NA 451 873 0 205 236 NA NA NA NA 2247 1910 479 400 505 NA NA NA NA 1242 2445 712 1668 1031 NA NA NA
1681290000.0 10826.0 NA 225 470 0 90 100 NA NA NA NA 463 817 0 216 239 NA NA NA NA 2290 2127 497 399 522 NA NA NA NA 1276 2534 741 1518 1217 NA NA NA
1681290000.0 10842.0 NA 219 456 0 115 99 NA NA NA NA 451 790 0 283 229 NA NA NA NA 2197 1918 496 553 481 NA NA NA NA 1614 2589 1077 2027 1006 NA NA NA
1681290000.0 10842.501 NA 214 97 0 NA NA NA NA NA NA 455 290 0 NA NA NA NA NA NA 2274 516 228 NA NA NA NA NA NA 1420 781 312 NA NA NA NA NA
1681290000.0 10842.505 NA 220 100 0 NA NA NA NA NA NA 453 290 0 NA NA NA NA NA NA 2281 536 235 NA NA NA NA NA NA 1538 1091 333 NA NA NA NA NA
1681290000.0 10859.0 NA 231 475 0 92 103 NA NA NA NA 468 833 0 214 242 NA NA NA NA 2272 2716 504 393 518 NA NA NA NA 1316 3073 1234 661 1106 NA NA NA
1681290000.0 10871.0 NA 225 462 0 106 101 NA NA NA NA 462 886 0 204 234 NA NA NA NA 2254 2010 498 390 521 NA NA NA NA 1747 2579 905 704 1344 NA NA NA
1681290000.0 109.0 92 119 284 NA NA NA NA NA NA 267 234 501 NA NA NA NA NA NA 2240 390 1545 NA NA NA NA NA NA 1874 662 2649 NA NA NA NA NA NA
1681290000.0 11.0 NA 129 289 0 65 NA NA NA NA NA 254 508 0 176 NA NA NA NA NA 1273 1861 517 335 NA NA NA NA NA 1016 3532 1362 773 NA NA NA NA
1681290000.0 110.0 71 112 272 NA NA NA NA NA NA 197 233 486 NA NA NA NA NA NA 675 401 1488 NA NA NA NA NA NA 1929 1470 2786 NA NA NA NA NA NA
1681290000.0 1102.0 NA 136 304 150 86 NA NA NA NA NA 280 519 361 265 NA NA NA NA NA 1584 3549 1959 390 NA NA NA NA NA 1055 2798 1252 631 NA NA NA NA
1681290000.0 11024.0 NA 445 767 0 100 NA NA NA NA NA 702 1273 0 236 NA NA NA NA NA 5012 4543 550 543 NA NA NA NA NA 3535 4717 883 830 NA NA NA NA
1681290000.0 11024.15 NA 476 789 0 128 NA NA NA NA NA 723 1298 0 266 NA NA NA NA NA 5135 4562 546 683 NA NA NA NA NA 2969 5141 821 1414 NA NA NA NA
1681290000.0 11024.2 NA 466 788 0 93 NA NA NA NA NA 728 1258 0 225 NA NA NA NA NA 5273 4985 550 414 NA NA NA NA NA 3875 5490 989 562 NA NA NA NA
1681290000.0 11024.6 NA 462 764 0 99 NA NA NA NA NA 707 1245 0 240 NA NA NA NA NA 5041 4449 547 550 NA NA NA NA NA 2963 4151 968 1003 NA NA NA NA
1681290000.0 11025.0 NA 434 756 0 101 NA NA NA NA NA 686 1176 0 237 NA NA NA NA NA 5018 4259 548 537 NA NA NA NA NA 2807 4609 1095 934 NA NA NA NA
1681290000.0 111.0 89 117 280 NA NA NA NA NA NA 260 237 498 NA NA NA NA NA NA 1289 355 1506 NA NA NA NA NA NA 2496 1109 2830 NA NA NA NA NA NA
1681290000.0 112.0 87 116 275 NA NA NA NA NA NA 270 235 469 NA NA NA NA NA NA 1556 389 1471 NA NA NA NA NA NA 1349 735 3077 NA NA NA NA NA NA
1681290000.0 11224.0 NA 186 442 0 NA NA NA NA NA NA 353 670 0 NA NA NA NA NA NA 1020 1916 524 NA NA NA NA NA NA 941 3278 1203 NA NA NA NA NA
1681290000.0 11224.6 NA 180 435 0 NA NA NA NA NA NA 358 750 0 NA NA NA NA NA NA 1018 1917 510 NA NA NA NA NA NA 1140 2502 769 NA NA NA NA NA
1681290000.0 113.0 91 127 269 NA NA NA NA NA NA 273 235 479 NA NA NA NA NA NA 1680 406 1486 NA NA NA NA NA NA 1788 1084 2413 NA NA NA NA NA NA
1681290000.0 114.0 93 119 283 NA NA NA NA NA NA 269 242 484 NA NA NA NA NA NA 1749 391 1442 NA NA NA NA NA NA 1642 997 2637 NA NA NA NA NA NA
1681290000.0 115.0 87 115 285 NA NA NA NA NA NA 269 233 500 NA NA NA NA NA NA 1938 395 1465 NA NA NA NA NA NA 1614 923 2590 NA NA NA NA NA NA
1681290000.0 116.0 93 109 281 NA NA NA NA NA NA 267 238 487 NA NA NA NA NA NA 2084 417 1593 NA NA NA NA NA NA 2028 983 2646 NA NA NA NA NA NA
1681290000.0 11601.0 NA 278 550 0 106 NA NA NA NA NA 508 879 0 221 NA NA NA NA NA 1394 2511 611 537 NA NA NA NA NA 1583 3014 1083 939 NA NA NA NA
1681290000.0 11602.0 NA 283 554 0 116 NA NA NA NA NA 521 910 0 225 NA NA NA NA NA 1403 2538 602 541 NA NA NA NA NA 1606 3714 830 1015 NA NA NA NA
1681290000.0 11603.0 NA 289 559 0 112 NA NA NA NA NA 536 884 0 227 NA NA NA NA NA 1437 2578 595 547 NA NA NA NA NA 1705 3381 774 1097 NA NA NA NA
1681290000.0 11604.0 NA 272 550 0 109 NA NA NA NA NA 523 879 0 229 NA NA NA NA NA 1466 2637 631 597 NA NA NA NA NA 1746 3657 1088 2162 NA NA NA NA
1681290000.0 11605.0 NA 283 550 0 97 NA NA NA NA NA 521 854 0 222 NA NA NA NA NA 1413 2564 604 521 NA NA NA NA NA 2001 4425 1280 750 NA NA NA NA
1681290000.0 11606.0 NA 274 543 0 101 NA NA NA NA NA 526 889 0 216 NA NA NA NA NA 1373 2496 614 531 NA NA NA NA NA 1610 4577 1732 722 NA NA NA NA
1681290000.0 11607.0 NA 279 543 0 117 NA NA NA NA NA 515 847 0 257 NA NA NA NA NA 1422 2519 604 615 NA NA NA NA NA 1644 3119 934 733 NA NA NA NA
1681290000.0 11608.0 NA 291 552 0 119 NA NA NA NA NA 514 934 0 261 NA NA NA NA NA 1440 2564 618 605 NA NA NA NA NA 1536 3685 1027 1048 NA NA NA NA
1681290000.0 11609.0 NA 298 551 0 116 NA NA NA NA NA 534 906 0 264 NA NA NA NA NA 1473 2593 614 601 NA NA NA NA NA 1858 3939 950 698 NA NA NA NA
1681290000.0 11630.0 NA 325 577 0 105 NA NA NA NA NA 572 911 0 230 NA NA NA NA NA 1689 3496 646 542 NA NA NA NA NA 1890 3714 1058 957 NA NA NA NA
1681290000.0 11634.0 NA 317 578 0 110 NA NA NA NA NA 544 917 0 237 NA NA NA NA NA 1535 2833 647 544 NA NA NA NA NA 1611 4491 1476 685 NA NA NA NA
1681290000.0 11634.1 NA 319 241 0 NA NA NA NA NA NA 542 430 0 NA NA NA NA NA NA 1640 1072 451 NA NA NA NA NA NA 1620 1979 690 NA NA NA NA NA
1681290000.0 11634.15 NA 318 584 0 102 NA NA NA NA NA 543 918 0 224 NA NA NA NA NA 1609 2992 682 541 NA NA NA NA NA 1752 3789 1762 620 NA NA NA NA
1681290000.0 11634.24 NA 234 499 0 87 NA NA NA NA NA 433 853 0 205 NA NA NA NA NA 900 2464 602 529 NA NA NA NA NA 1510 4244 1016 1180 NA NA NA NA
1681290000.0 11634.5 NA 321 125 0 NA NA NA NA NA NA 550 316 0 NA NA NA NA NA NA 1529 638 217 NA NA NA NA NA NA 1484 784 300 NA NA NA NA NA
1681290000.0 11634.501 NA 317 124 0 NA NA NA NA NA NA 549 322 0 NA NA NA NA NA NA 1519 651 241 NA NA NA NA NA NA 1336 821 333 NA NA NA NA NA
1681290000.0 11634.505 NA 319 127 0 NA NA NA NA NA NA 535 315 0 NA NA NA NA NA NA 1549 657 252 NA NA NA NA NA NA 1549 832 363 NA NA NA NA NA
1681290000.0 11634.511 NA 321 99 0 NA NA NA NA NA NA 551 241 0 NA NA NA NA NA NA 1555 555 188 NA NA NA NA NA NA 2118 820 272 NA NA NA NA NA
1681290000.0 11634.521 NA 314 101 0 NA NA NA NA NA NA 558 218 0 NA NA NA NA NA NA 1529 514 205 NA NA NA NA NA NA 1665 763 307 NA NA NA NA NA
1681290000.0 11634.601 NA 197 202 577 0 NA NA NA NA NA 386 405 903 0 NA NA NA NA NA 962 868 2965 672 NA NA NA NA NA 958 1388 4297 938 NA NA NA NA
1681290000.0 11634.7 NA 322 585 0 NA NA NA NA NA NA 543 922 0 NA NA NA NA NA NA 1632 2942 671 NA NA NA NA NA NA 1938 4018 988 NA NA NA NA NA
1681290000.0 11634.91 NA 317 579 0 106 NA NA NA NA NA 537 915 0 223 NA NA NA NA NA 1535 2810 644 532 NA NA NA NA NA 1869 3032 1226 712 NA NA NA NA
1681290000.0 11634.911 106 317 578 0 118 NA NA NA NA 231 537 912 0 260 NA NA NA NA 3358 2474 3680 1148 1173 NA NA NA NA 3001 2572 4537 1566 1089 NA NA NA NA
1681290000.0 11634.914 89 312 569 0 115 NA NA NA NA 216 555 878 0 252 NA NA NA NA 2758 1575 2927 659 621 NA NA NA NA 2494 2399 4985 1163 862 NA NA NA NA
1681290000.0 11640.0 NA 279 556 0 108 NA NA NA NA NA 509 861 0 226 NA NA NA NA NA 1406 2561 615 534 NA NA NA NA NA 1943 4461 810 715 NA NA NA NA
1681290000.0 11643.0 NA 301 571 0 108 NA NA NA NA NA 540 898 0 227 NA NA NA NA NA 1584 2874 682 567 NA NA NA NA NA 1825 3730 1396 835 NA NA NA NA
1681290000.0 11646.0 NA 298 565 0 103 NA NA NA NA NA 543 877 0 226 NA NA NA NA NA 1448 2663 630 548 NA NA NA NA NA 1481 4410 1160 1062 NA NA NA NA
1681290000.0 11650.0 NA 293 563 0 128 NA NA NA NA NA 533 888 0 264 NA NA NA NA NA 1520 2668 633 623 NA NA NA NA NA 1747 4319 919 1072 NA NA NA NA
1681290000.0 11650.501 NA 304 127 0 NA NA NA NA NA NA 543 317 0 NA NA NA NA NA NA 1500 633 237 NA NA NA NA NA NA 1386 875 339 NA NA NA NA NA
1681290000.0 11650.505 NA 306 123 0 NA NA NA NA NA NA 540 306 0 NA NA NA NA NA NA 1510 643 240 NA NA NA NA NA NA 1523 1120 329 NA NA NA NA NA
1681290000.0 11650.911 95 303 561 0 119 NA NA NA NA 228 518 896 0 255 NA NA NA NA 1926 2495 3457 1153 1170 NA NA NA NA 2086 3486 4904 1575 1074 NA NA NA NA
1681290000.0 11650.914 86 291 557 0 118 NA NA NA NA 210 490 924 0 260 NA NA NA NA 1342 1513 2749 648 634 NA NA NA NA 1821 2164 5853 1329 895 NA NA NA NA
1681290000.0 117.0 85 119 284 NA NA NA NA NA NA 270 236 490 NA NA NA NA NA NA 2072 398 1511 NA NA NA NA NA NA 1912 607 2523 NA NA NA NA NA NA
1681290000.0 11723.17 NA 324 580 0 NA NA NA NA NA NA 548 886 0 NA NA NA NA NA NA 1680 3196 663 NA NA NA NA NA NA 1851 4422 815 NA NA NA NA NA
1681290000.0 118.0 94 122 285 NA NA NA NA NA NA 267 238 474 NA NA NA NA NA NA 2577 398 1512 NA NA NA NA NA NA 1503 890 2445 NA NA NA NA NA NA
1681290000.0 11834.0 NA 632 1037 0 NA NA NA NA NA NA 944 1520 0 NA NA NA NA NA NA 5521 7140 713 NA NA NA NA NA NA 3860 5774 1987 NA NA NA NA NA
1681290000.0 11834.13 NA 603 1105 0 NA NA NA NA NA NA 970 1705 0 NA NA NA NA NA NA 5603 8662 688 NA NA NA NA NA NA 4030 6847 787 NA NA NA NA NA
1681290000.0 11834.19 NA 641 1015 0 NA NA NA NA NA NA 1023 1475 0 NA NA NA NA NA NA 5365 7095 699 NA NA NA NA NA NA 3890 6245 828 NA NA NA NA NA
1681290000.0 11834.21 NA 521 252 154 103 NA NA NA NA NA 817 468 304 223 NA NA NA NA NA 4537 2358 780 446 NA NA NA NA NA 3169 1817 891 1541 NA NA NA NA
1681290000.0 11834.24 NA 239 529 0 NA NA NA NA NA NA 448 847 0 NA NA NA NA NA NA 967 2577 639 NA NA NA NA NA NA 1869 3722 933 NA NA NA NA NA
1681290000.0 11834.99 NA 515 711 787 0 NA NA NA NA NA 917 1221 1153 0 NA NA NA NA NA 4983 3331 6878 668 NA NA NA NA NA 4246 2706 6127 850 NA NA NA NA
1681290000.0 11846.0 NA 626 990 0 NA NA NA NA NA NA 1015 1514 0 NA NA NA NA NA NA 5191 6861 700 NA NA NA NA NA NA 3992 6266 1141 NA NA NA NA NA
1681290000.0 11846.19 NA 600 999 0 NA NA NA NA NA NA 1007 1475 0 NA NA NA NA NA NA 5347 6743 729 NA NA NA NA NA NA 3626 6029 1028 NA NA NA NA NA
