Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10008.0 NA 217 454 0 115 90 NA NA NA NA 451 859 0 288 218 NA NA NA NA 2325 1842 465 537 487 NA NA NA NA 1527 2718 693 1458 1010 NA NA NA
1680642000.0 10009.0 NA 222 462 0 114 91 NA NA NA NA 456 803 0 283 232 NA NA NA NA 2333 1869 479 526 471 NA NA NA NA 1970 3036 906 1457 831 NA NA NA
1680642000.0 1001.0 NA 263 127 0 0 0 0 0 0 NA 471 257 0 0 0 0 0 0 NA 2232 488 115 96 120 275 142 275 NA 3693 2127 706 555 296 577 290 452
1680642000.0 1001.2 NA 528 170 0 0 0 0 NA NA NA 943 344 0 0 0 0 NA NA NA 10728 1136 128 157 150 162 NA NA NA 6374 1959 279 665 462 445 NA NA
1680642000.0 1001.3 NA 514 160 0 NA NA NA NA NA NA 918 338 0 NA NA NA NA NA NA 8527 1154 285 NA NA NA NA NA NA 4330 1447 809 NA NA NA NA NA
1680642000.0 1002.0 NA 288 84 NA NA NA NA NA NA NA 492 174 NA NA NA NA NA NA NA 2506 224 NA NA NA NA NA NA NA 3112 235 NA NA NA NA NA NA
1680642000.0 1002.3 NA 502 165 0 NA NA NA NA NA NA 959 327 0 NA NA NA NA NA NA 7085 990 287 NA NA NA NA NA NA 4188 1609 572 NA NA NA NA NA
1680642000.0 1002.4 NA 511 0 NA NA NA NA NA NA NA 971 0 NA NA NA NA NA NA NA 10151 474 NA NA NA NA NA NA NA 4972 991 NA NA NA NA NA NA
1680642000.0 10023.0 NA 219 453 0 83 88 NA NA NA NA 463 798 0 206 224 NA NA NA NA 2319 1780 477 371 458 NA NA NA NA 2052 2553 1182 859 697 NA NA NA
1680642000.0 10024.0 NA 225 476 0 116 98 NA NA NA NA 458 812 0 283 229 NA NA NA NA 2367 2070 496 542 500 NA NA NA NA 1596 2908 717 1192 729 NA NA NA
1680642000.0 10024.1 NA 230 232 0 NA NA NA NA NA NA 460 499 0 NA NA NA NA NA NA 2393 1092 430 NA NA NA NA NA NA 2516 1929 637 NA NA NA NA NA
1680642000.0 10024.2 NA 230 469 0 NA NA NA NA NA NA 464 812 0 NA NA NA NA NA NA 2364 2061 489 NA NA NA NA NA NA 1216 2074 773 NA NA NA NA NA
1680642000.0 10024.3 NA 226 219 0 NA NA NA NA NA NA 466 481 0 NA NA NA NA NA NA 2368 1076 384 NA NA NA NA NA NA 1920 1855 583 NA NA NA NA NA
1680642000.0 10024.4 NA 230 473 0 NA NA NA NA NA NA 474 786 0 NA NA NA NA NA NA 2357 1987 472 NA NA NA NA NA NA 1910 2222 641 NA NA NA NA NA
1680642000.0 10024.5 NA 228 94 0 NA NA NA NA NA NA 451 283 0 NA NA NA NA NA NA 2385 535 223 NA NA NA NA NA NA 1641 795 324 NA NA NA NA NA
1680642000.0 10025.0 NA 223 466 0 87 105 NA NA NA NA 449 888 0 203 232 NA NA NA NA 2325 1907 477 395 489 NA NA NA NA 1633 2743 772 1091 1020 NA NA NA
1680642000.0 10026.0 NA 231 483 0 106 99 NA NA NA NA 466 901 0 218 234 NA NA NA NA 2396 2174 496 381 510 NA NA NA NA 1833 2667 825 833 1164 NA NA NA
1680642000.0 1003.0 NA 309 0 NA NA NA NA NA NA NA 622 0 NA NA NA NA NA NA NA 2852 325 NA NA NA NA NA NA NA 4798 464 NA NA NA NA NA NA
1680642000.0 1004.0 NA 199 94 0 0 0 0 NA NA NA 386 208 0 0 0 0 NA NA NA 966 296 92 115 277 267 NA NA NA 2206 689 359 324 470 318 NA NA
1680642000.0 10042.0 NA 225 463 0 117 90 NA NA NA NA 462 809 0 289 228 NA NA NA NA 2349 1910 492 564 472 NA NA NA NA 2473 3630 967 2048 952 NA NA NA
1680642000.0 10059.0 NA 234 479 0 90 98 NA NA NA NA 464 822 0 214 231 NA NA NA NA 2400 2548 504 389 492 NA NA NA NA 1652 2932 837 943 690 NA NA NA
1680642000.0 10071.0 NA 229 470 0 95 96 NA NA NA NA 459 817 0 214 237 NA NA NA NA 2349 2014 493 397 504 NA NA NA NA 1651 2849 859 1025 1042 NA NA NA
1680642000.0 101.0 101 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 27 48 0 NA NA NA NA NA NA 136 159 0 NA NA NA NA NA NA 168 210 196 NA NA NA NA NA NA 336 333 281 NA NA NA NA NA
1680642000.0 102.0 111 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 34 34 0 29 NA NA NA NA NA 150 143 0 148 NA NA NA NA NA 200 158 80 190 NA NA NA NA NA 350 295 148 313 NA NA NA NA
1680642000.0 10224.0 NA 394 695 0 99 NA NA NA NA NA 624 1173 0 234 NA NA NA NA NA 3990 3728 514 507 NA NA NA NA NA 3453 5447 894 1044 NA NA NA NA
1680642000.0 10224.15 NA 386 697 0 124 NA NA NA NA NA 635 1084 0 262 NA NA NA NA NA 3865 3538 520 633 NA NA NA NA NA 2295 5587 1011 1989 NA NA NA NA
1680642000.0 10225.0 NA 376 711 0 95 NA NA NA NA NA 646 1099 0 237 NA NA NA NA NA 3979 3409 502 498 NA NA NA NA NA 3749 4079 822 976 NA NA NA NA
1680642000.0 103.0 68 105 265 NA NA NA NA NA NA 210 224 475 NA NA NA NA NA NA 689 276 1352 NA NA NA NA NA NA 1370 637 2229 NA NA NA NA NA NA
1680642000.0 1030.0 NA 211 36 0 0 NA NA NA NA NA 470 149 0 0 NA NA NA NA NA 5467 206 82 82 NA NA NA NA NA 3083 364 151 146 NA NA NA NA
1680642000.0 1040.0 NA 475 36 0 NA NA NA NA NA NA 858 132 0 NA NA NA NA NA NA 9472 200 130 NA NA NA NA NA NA 3955 477 300 NA NA NA NA NA
1680642000.0 1040.1 NA 64 28 0 NA NA NA NA NA NA 180 132 0 NA NA NA NA NA NA 418 193 123 NA NA NA NA NA NA 724 304 180 NA NA NA NA NA
1680642000.0 1041.0 NA 61 33 0 NA NA NA NA NA NA 181 140 0 NA NA NA NA NA NA 295 202 95 NA NA NA NA NA NA 462 304 162 NA NA NA NA NA
1680642000.0 1042.0 NA 65 38 0 NA NA NA NA NA NA 190 135 0 NA NA NA NA NA NA 455 208 93 NA NA NA NA NA NA 1656 296 161 NA NA NA NA NA
1680642000.0 10424.0 NA 185 440 0 NA NA NA NA NA NA 358 703 0 NA NA NA NA NA NA 995 1853 500 NA NA NA NA NA NA 2451 3225 800 NA NA NA NA NA
1680642000.0 1043.0 NA 56 34 0 NA NA NA NA NA NA 169 147 0 NA NA NA NA NA NA 314 197 80 NA NA NA NA NA NA 415 297 124 NA NA NA NA NA
1680642000.0 1044.0 NA 52 49 0 NA NA NA NA NA NA 167 168 0 NA NA NA NA NA NA 318 240 88 NA NA NA NA NA NA 511 337 137 NA NA NA NA NA
1680642000.0 1045.0 NA 54 55 0 NA NA NA NA NA NA 171 165 0 NA NA NA NA NA NA 323 235 82 NA NA NA NA NA NA 438 324 129 NA NA NA NA NA
1680642000.0 105.0 84 110 31 NA NA NA NA NA NA 263 230 131 NA NA NA NA NA NA 1308 369 169 NA NA NA NA NA NA 1378 516 273 NA NA NA NA NA NA
1680642000.0 1052.0 NA 146 94 0 NA NA NA NA NA NA 365 253 0 NA NA NA NA NA NA 753 433 94 NA NA NA NA NA NA 1232 610 165 NA NA NA NA NA
1680642000.0 1052.1 NA 83 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 420 88 NA NA NA NA NA NA NA 575 135 NA NA NA NA NA NA
1680642000.0 106.0 65 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 584 155 1174 NA NA NA NA NA NA 1327 478 2079 NA NA NA NA NA NA
1680642000.0 107.0 91 117 275 NA NA NA NA NA NA 266 235 487 NA NA NA NA NA NA 1804 392 1514 NA NA NA NA NA NA 1457 1048 2867 NA NA NA NA NA NA
1680642000.0 108.0 86 119 280 NA NA NA NA NA NA 265 238 488 NA NA NA NA NA NA 1993 398 1478 NA NA NA NA NA NA 1493 1288 1958 NA NA NA NA NA NA
1680642000.0 10801.0 NA 210 452 0 87 105 NA NA NA NA 441 866 0 203 225 NA NA NA NA 2229 1939 488 400 508 NA NA NA NA 1490 3110 972 958 1118 NA NA NA
1680642000.0 10802.0 NA 209 452 0 92 106 NA NA NA NA 445 796 0 209 237 NA NA NA NA 2223 1829 474 392 512 NA NA NA NA 1775 2809 979 1387 1159 NA NA NA
1680642000.0 10803.0 NA 213 456 0 87 97 NA NA NA NA 447 850 0 202 237 NA NA NA NA 2261 1914 482 405 529 NA NA NA NA 1979 2714 896 1369 1425 NA NA NA
1680642000.0 10804.0 NA 212 442 0 84 99 NA NA NA NA 437 786 0 199 237 NA NA NA NA 2170 1807 470 373 493 NA NA NA NA 1401 2531 1025 850 661 NA NA NA
1680642000.0 10804.31 NA 210 450 0 84 98 NA NA NA NA 437 822 0 204 229 NA NA NA NA 2174 1929 466 373 488 NA NA NA NA 2025 4387 837 863 694 NA NA NA
1680642000.0 10805.0 NA 210 449 0 100 106 NA NA NA NA 445 878 0 200 233 NA NA NA NA 2204 1848 463 373 502 NA NA NA NA 1606 2953 754 1023 1047 NA NA NA
1680642000.0 10805.31 NA 210 442 0 84 98 NA NA NA NA 441 803 0 199 240 NA NA NA NA 2225 1949 473 371 505 NA NA NA NA 1843 5753 860 868 889 NA NA NA
1680642000.0 10806.0 NA 210 443 0 83 90 NA NA NA NA 444 805 0 203 221 NA NA NA NA 2237 1870 476 386 475 NA NA NA NA 1496 2457 726 997 814 NA NA NA
1680642000.0 10807.0 NA 214 444 0 113 93 NA NA NA NA 437 844 0 287 228 NA NA NA NA 2242 1872 470 535 468 NA NA NA NA 1422 3453 914 1345 645 NA NA NA
1680642000.0 10808.0 NA 215 450 0 113 94 NA NA NA NA 455 808 0 285 226 NA NA NA NA 2199 1850 465 532 498 NA NA NA NA 1785 2876 691 1476 842 NA NA NA
1680642000.0 10809.0 NA 214 454 0 115 101 NA NA NA NA 441 872 0 287 231 NA NA NA NA 2216 1929 475 549 503 NA NA NA NA 1655 3888 1084 1408 838 NA NA NA
1680642000.0 10823.0 NA 213 446 0 90 90 NA NA NA NA 441 900 0 211 227 NA NA NA NA 2217 1823 478 384 470 NA NA NA NA 1924 2897 868 996 677 NA NA NA
1680642000.0 10824.0 NA 224 466 0 116 100 NA NA NA NA 466 828 0 292 235 NA NA NA NA 2269 2072 509 544 534 NA NA NA NA 1751 3902 1154 1364 1030 NA NA NA
1680642000.0 10824.1 NA 218 230 0 NA NA NA NA NA NA 458 500 0 NA NA NA NA NA NA 2287 1037 430 NA NA NA NA NA NA 2413 1464 760 NA NA NA NA NA
1680642000.0 10824.5 NA 218 97 0 NA NA NA NA NA NA 453 289 0 NA NA NA NA NA NA 2291 531 225 NA NA NA NA NA NA 1567 734 334 NA NA NA NA NA
1680642000.0 10824.501 NA 222 97 0 NA NA NA NA NA NA 461 302 0 NA NA NA NA NA NA 2252 540 241 NA NA NA NA NA NA 1455 855 340 NA NA NA NA NA
1680642000.0 10824.505 NA 223 100 0 NA NA NA NA NA NA 468 286 0 NA NA NA NA NA NA 2273 544 255 NA NA NA NA NA NA 1324 831 373 NA NA NA NA NA
1680642000.0 10824.511 NA 223 70 0 NA NA NA NA NA NA 454 205 0 NA NA NA NA NA NA 2259 383 193 NA NA NA NA NA NA 1495 540 285 NA NA NA NA NA
1680642000.0 10824.521 NA 223 66 0 NA NA NA NA NA NA 448 179 0 NA NA NA NA NA NA 2285 361 199 NA NA NA NA NA NA 1458 519 284 NA NA NA NA NA
1680642000.0 10824.6 NA 219 465 0 115 101 NA NA NA NA 464 847 0 290 238 NA NA NA NA 2301 2031 496 545 503 NA NA NA NA 1555 3226 1186 1596 684 NA NA NA
1680642000.0 10824.8 NA 218 470 0 115 101 NA NA NA NA 460 892 0 291 237 NA NA NA NA 2257 2030 496 522 517 NA NA NA NA 1984 2811 812 948 866 NA NA NA
1680642000.0 10825.0 NA 215 451 0 88 112 NA NA NA NA 446 802 0 204 235 NA NA NA NA 2189 1892 489 387 507 NA NA NA NA 1896 2601 1015 786 1040 NA NA NA
1680642000.0 10826.0 NA 221 471 0 89 101 NA NA NA NA 462 877 0 214 243 NA NA NA NA 2225 2092 503 390 511 NA NA NA NA 1422 3424 1167 1582 834 NA NA NA
1680642000.0 10842.0 NA 217 454 0 115 94 NA NA NA NA 451 814 0 283 225 NA NA NA NA 2238 1947 493 536 486 NA NA NA NA 1556 3467 807 1184 1045 NA NA NA
1680642000.0 10842.501 NA 216 97 0 NA NA NA NA NA NA 461 302 0 NA NA NA NA NA NA 2249 527 233 NA NA NA NA NA NA 1359 812 326 NA NA NA NA NA
1680642000.0 10842.505 NA 215 96 0 NA NA NA NA NA NA 467 295 0 NA NA NA NA NA NA 2263 525 244 NA NA NA NA NA NA 1244 830 363 NA NA NA NA NA
1680642000.0 10859.0 NA 230 474 0 104 101 NA NA NA NA 478 836 0 220 233 NA NA NA NA 2288 2681 501 407 539 NA NA NA NA 1415 2840 831 1234 1057 NA NA NA
1680642000.0 10871.0 NA 224 462 0 93 101 NA NA NA NA 469 889 0 208 237 NA NA NA NA 2202 2034 507 390 519 NA NA NA NA 1288 2572 871 1045 923 NA NA NA
1680642000.0 109.0 89 118 282 NA NA NA NA NA NA 264 239 504 NA NA NA NA NA NA 2267 394 1541 NA NA NA NA NA NA 1461 1218 2507 NA NA NA NA NA NA
1680642000.0 11.0 NA 118 284 0 68 NA NA NA NA NA 258 496 0 175 NA NA NA NA NA 1239 1804 507 327 NA NA NA NA NA 907 2860 1012 1276 NA NA NA NA
1680642000.0 110.0 70 111 271 NA NA NA NA NA NA 197 232 482 NA NA NA NA NA NA 638 364 1382 NA NA NA NA NA NA 1503 1180 2159 NA NA NA NA NA NA
1680642000.0 1102.0 NA 134 303 148 90 NA NA NA NA NA 284 556 355 266 NA NA NA NA NA 1613 3782 2028 375 NA NA NA NA NA 1356 4322 1963 399 NA NA NA NA
1680642000.0 11024.0 NA 469 762 0 102 NA NA NA NA NA 744 1241 0 237 NA NA NA NA NA 4826 4301 516 505 NA NA NA NA NA 3042 5203 989 774 NA NA NA NA
1680642000.0 11024.15 NA 442 766 0 125 NA NA NA NA NA 721 1280 0 266 NA NA NA NA NA 4822 4171 515 638 NA NA NA NA NA 3498 4083 838 1702 NA NA NA NA
1680642000.0 11024.2 NA 457 775 0 93 NA NA NA NA NA 705 1332 0 224 NA NA NA NA NA 4882 4572 524 398 NA NA NA NA NA 3434 4874 944 541 NA NA NA NA
1680642000.0 11024.6 NA 470 736 0 102 NA NA NA NA NA 724 1202 0 236 NA NA NA NA NA 4946 4362 517 507 NA NA NA NA NA 3603 5333 917 662 NA NA NA NA
1680642000.0 11025.0 NA 471 761 0 109 NA NA NA NA NA 707 1206 0 234 NA NA NA NA NA 4806 4127 508 507 NA NA NA NA NA 3484 4293 802 977 NA NA NA NA
1680642000.0 111.0 89 112 280 NA NA NA NA NA NA 257 237 474 NA NA NA NA NA NA 1181 331 1396 NA NA NA NA NA NA 1747 829 2124 NA NA NA NA NA NA
1680642000.0 112.0 89 116 277 NA NA NA NA NA NA 261 233 505 NA NA NA NA NA NA 1529 369 1403 NA NA NA NA NA NA 1524 931 2125 NA NA NA NA NA NA
1680642000.0 11224.0 NA 186 444 0 NA NA NA NA NA NA 353 702 0 NA NA NA NA NA NA 1015 1880 511 NA NA NA NA NA NA 812 3716 823 NA NA NA NA NA
1680642000.0 11224.6 NA 184 442 0 NA NA NA NA NA NA 354 690 0 NA NA NA NA NA NA 1034 1893 512 NA NA NA NA NA NA 1030 3747 1147 NA NA NA NA NA
1680642000.0 113.0 93 117 271 NA NA NA NA NA NA 269 239 493 NA NA NA NA NA NA 1658 407 1441 NA NA NA NA NA NA 2043 1364 2715 NA NA NA NA NA NA
1680642000.0 114.0 93 118 278 NA NA NA NA NA NA 266 237 491 NA NA NA NA NA NA 1721 393 1443 NA NA NA NA NA NA 1930 898 2123 NA NA NA NA NA NA
1680642000.0 115.0 86 117 283 NA NA NA NA NA NA 272 235 481 NA NA NA NA NA NA 1943 385 1469 NA NA NA NA NA NA 1601 769 2416 NA NA NA NA NA NA
1680642000.0 116.0 93 117 281 NA NA NA NA NA NA 271 240 488 NA NA NA NA NA NA 1914 389 1482 NA NA NA NA NA NA 1687 798 2329 NA NA NA NA NA NA
1680642000.0 11601.0 NA 274 550 0 113 NA NA NA NA NA 516 902 0 223 NA NA NA NA NA 1406 2644 622 561 NA NA NA NA NA 1840 3611 1185 1113 NA NA NA NA
1680642000.0 11602.0 NA 290 555 0 102 NA NA NA NA NA 528 861 0 221 NA NA NA NA NA 1461 2681 628 560 NA NA NA NA NA 1735 3574 1051 1011 NA NA NA NA
1680642000.0 11603.0 NA 288 559 0 112 NA NA NA NA NA 521 944 0 222 NA NA NA NA NA 1481 2708 624 536 NA NA NA NA NA 2059 3659 949 845 NA NA NA NA
1680642000.0 11604.0 NA 278 550 0 115 NA NA NA NA NA 517 861 0 228 NA NA NA NA NA 1399 2528 598 523 NA NA NA NA NA 1519 3654 892 782 NA NA NA NA
1680642000.0 11605.0 NA 284 553 0 98 NA NA NA NA NA 514 884 0 224 NA NA NA NA NA 1427 2538 600 514 NA NA NA NA NA 1657 3254 857 672 NA NA NA NA
1680642000.0 11606.0 NA 276 545 0 104 NA NA NA NA NA 517 846 0 218 NA NA NA NA NA 1420 2590 619 555 NA NA NA NA NA 2001 3992 909 1128 NA NA NA NA
1680642000.0 11607.0 NA 284 547 0 117 NA NA NA NA NA 520 850 0 261 NA NA NA NA NA 1446 2555 612 594 NA NA NA NA NA 1522 3808 960 984 NA NA NA NA
1680642000.0 11608.0 NA 287 557 0 124 NA NA NA NA NA 507 874 0 266 NA NA NA NA NA 1433 2554 603 594 NA NA NA NA NA 1713 3364 905 688 NA NA NA NA
1680642000.0 11609.0 NA 291 554 0 124 NA NA NA NA NA 521 848 0 253 NA NA NA NA NA 1492 2608 614 594 NA NA NA NA NA 1508 3430 940 700 NA NA NA NA
1680642000.0 11630.0 NA 323 577 0 109 NA NA NA NA NA 570 926 0 228 NA NA NA NA NA 1689 3497 655 542 NA NA NA NA NA 1874 3795 1331 836 NA NA NA NA
1680642000.0 11634.0 NA 314 578 0 112 NA NA NA NA NA 549 897 0 233 NA NA NA NA NA 1547 2836 642 576 NA NA NA NA NA 1875 3362 862 1072 NA NA NA NA
1680642000.0 11634.1 NA 328 244 0 NA NA NA NA NA NA 541 411 0 NA NA NA NA NA NA 1508 969 424 NA NA NA NA NA NA 1751 1483 812 NA NA NA NA NA
1680642000.0 11634.15 NA 317 591 0 116 NA NA NA NA NA 545 948 0 227 NA NA NA NA NA 1556 2894 647 531 NA NA NA NA NA 1768 3761 1008 723 NA NA NA NA
1680642000.0 11634.24 NA 228 498 0 94 NA NA NA NA NA 428 825 0 198 NA NA NA NA NA 905 2422 605 495 NA NA NA NA NA 1709 3603 989 844 NA NA NA NA
1680642000.0 11634.5 NA 313 121 0 NA NA NA NA NA NA 539 318 0 NA NA NA NA NA NA 1546 645 226 NA NA NA NA NA NA 2557 831 343 NA NA NA NA NA
1680642000.0 11634.501 NA 319 122 0 NA NA NA NA NA NA 559 319 0 NA NA NA NA NA NA 1542 655 246 NA NA NA NA NA NA 2300 842 355 NA NA NA NA NA
1680642000.0 11634.505 NA 312 124 0 NA NA NA NA NA NA 553 322 0 NA NA NA NA NA NA 1552 663 258 NA NA NA NA NA NA 2522 885 364 NA NA NA NA NA
1680642000.0 11634.511 NA 316 99 0 NA NA NA NA NA NA 564 241 0 NA NA NA NA NA NA 1551 553 199 NA NA NA NA NA NA 1966 877 326 NA NA NA NA NA
1680642000.0 11634.521 NA 322 95 0 NA NA NA NA NA NA 551 218 0 NA NA NA NA NA NA 1553 524 202 NA NA NA NA NA NA 2059 821 300 NA NA NA NA NA
1680642000.0 11634.601 NA 195 204 576 0 NA NA NA NA NA 386 386 938 0 NA NA NA NA NA 937 840 2881 658 NA NA NA NA NA 877 1605 4124 1181 NA NA NA NA
1680642000.0 11634.7 NA 313 581 0 NA NA NA NA NA NA 540 910 0 NA NA NA NA NA NA 1602 2874 651 NA NA NA NA NA NA 2824 3861 1025 NA NA NA NA NA
1680642000.0 11634.91 NA 321 578 0 105 NA NA NA NA NA 552 906 0 226 NA NA NA NA NA 1545 2854 641 539 NA NA NA NA NA 1666 3928 1224 724 NA NA NA NA
1680642000.0 11634.911 96 311 570 0 119 NA NA NA NA 234 524 912 0 264 NA NA NA NA 3312 2475 3647 1177 1178 NA NA NA NA 2722 2732 4763 2660 1068 NA NA NA NA
1680642000.0 11634.914 85 311 572 0 114 NA NA NA NA 217 549 896 0 249 NA NA NA NA 2751 1581 2975 646 633 NA NA NA NA 2974 2623 6759 1305 811 NA NA NA NA
1680642000.0 11640.0 NA 279 562 0 115 NA NA NA NA NA 506 886 0 226 NA NA NA NA NA 1422 2565 622 542 NA NA NA NA NA 1812 3380 932 990 NA NA NA NA
1680642000.0 11643.0 NA 302 576 0 116 NA NA NA NA NA 558 941 0 225 NA NA NA NA NA 1467 2751 633 545 NA NA NA NA NA 1644 3420 877 1306 NA NA NA NA
1680642000.0 11646.0 NA 293 562 0 103 NA NA NA NA NA 526 869 0 221 NA NA NA NA NA 1442 2653 629 559 NA NA NA NA NA 1744 3706 868 957 NA NA NA NA
1680642000.0 11650.0 NA 306 564 0 122 NA NA NA NA NA 523 925 0 265 NA NA NA NA NA 1525 2700 642 619 NA NA NA NA NA 1520 3728 986 945 NA NA NA NA
1680642000.0 11650.501 NA 297 125 0 NA NA NA NA NA NA 542 309 0 NA NA NA NA NA NA 1479 633 242 NA NA NA NA NA NA 1587 969 351 NA NA NA NA NA
1680642000.0 11650.505 NA 303 125 0 NA NA NA NA NA NA 534 325 0 NA NA NA NA NA NA 1507 641 250 NA NA NA NA NA NA 2374 991 380 NA NA NA NA NA
1680642000.0 11650.911 96 298 564 0 120 NA NA NA NA 224 507 900 0 259 NA NA NA NA 1908 2402 3456 1181 1176 NA NA NA NA 1848 2784 5362 3441 1072 NA NA NA NA
1680642000.0 11650.914 85 297 559 0 117 NA NA NA NA 208 526 923 0 258 NA NA NA NA 1296 1485 2769 641 641 NA NA NA NA 1980 3246 6308 1271 893 NA NA NA NA
1680642000.0 117.0 84 120 283 NA NA NA NA NA NA 265 236 490 NA NA NA NA NA NA 2078 402 1507 NA NA NA NA NA NA 1527 1467 2273 NA NA NA NA NA NA
1680642000.0 11723.17 NA 327 577 0 NA NA NA NA NA NA 546 898 0 NA NA NA NA NA NA 1648 3104 665 NA NA NA NA NA NA 2244 3686 1068 NA NA NA NA NA
1680642000.0 118.0 94 121 284 NA NA NA NA NA NA 270 238 488 NA NA NA NA NA NA 2524 396 1528 NA NA NA NA NA NA 1917 1111 1943 NA NA NA NA NA NA
1680642000.0 11834.0 NA 595 980 0 NA NA NA NA NA NA 969 1437 0 NA NA NA NA NA NA 5034 7011 686 NA NA NA NA NA NA 4122 7274 1171 NA NA NA NA NA
1680642000.0 11834.13 NA 584 1135 0 NA NA NA NA NA NA 1009 1664 0 NA NA NA NA NA NA 5028 7847 679 NA NA NA NA NA NA 3702 7145 1137 NA NA NA NA NA
1680642000.0 11834.19 NA 608 1049 0 NA NA NA NA NA NA 984 1578 0 NA NA NA NA NA NA 5024 6804 677 NA NA NA NA NA NA 4279 7071 1032 NA NA NA NA NA
1680642000.0 11834.21 NA 477 264 158 90 NA NA NA NA NA 808 498 304 230 NA NA NA NA NA 4460 2674 759 423 NA NA NA NA NA 2897 1586 902 740 NA NA NA NA
1680642000.0 11834.24 NA 233 532 0 NA NA NA NA NA NA 439 847 0 NA NA NA NA NA NA 938 2510 632 NA NA NA NA NA NA 1347 3150 950 NA NA NA NA NA
1680642000.0 11834.99 NA 490 714 779 0 NA NA NA NA NA 857 1195 1173 0 NA NA NA NA NA 5109 3342 6732 670 NA NA NA NA NA 4713 2113 5952 827 NA NA NA NA
1680642000.0 11846.0 NA 590 1023 0 NA NA NA NA NA NA 1022 1423 0 NA NA NA NA NA NA 4925 6477 670 NA NA NA NA NA NA 3722 6665 1062 NA NA NA NA NA
1680642000.0 11846.19 NA 607 1006 0 NA NA NA NA NA NA 1030 1474 0 NA NA NA NA NA NA 5039 6361 662 NA NA NA NA NA NA 3692 5912 992 NA NA NA NA NA
