Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689238800.0 1001.3 NA 575 221 0 NA NA NA NA NA NA 906 333 0 NA NA NA NA NA NA 8001 985 232 NA NA NA NA NA NA 4344 1141 639 NA NA NA NA NA
1689238800.0 1002.0 NA 367 120 NA NA NA NA NA NA NA 497 173 NA NA NA NA NA NA NA 2279 207 NA NA NA NA NA NA NA 2661 368 NA NA NA NA NA NA
1689238800.0 1002.3 NA 582 220 0 NA NA NA NA NA NA 878 331 0 NA NA NA NA NA NA 6360 834 239 NA NA NA NA NA NA 3303 1167 677 NA NA NA NA NA
1689238800.0 1002.4 NA 598 0 NA NA NA NA NA NA NA 942 0 NA NA NA NA NA NA NA 9340 421 NA NA NA NA NA NA NA 3806 746 NA NA NA NA NA NA
1689238800.0 10023.0 NA 274 527 0 137 145 NA NA NA NA 459 864 0 201 222 NA NA NA NA 1901 1679 413 324 405 NA NA NA NA 1414 2851 590 1134 972 NA NA NA
1689238800.0 10024.0 NA 279 553 0 177 156 NA NA NA NA 458 821 0 288 237 NA NA NA NA 1880 1884 463 403 445 NA NA NA NA 1716 3200 869 1495 895 NA NA NA
1689238800.0 10024.1 NA 291 304 0 NA NA NA NA NA NA 468 491 0 NA NA NA NA NA NA 1744 786 373 NA NA NA NA NA NA 773 1171 441 NA NA NA NA NA
1689238800.0 10024.2 NA 292 559 0 NA NA NA NA NA NA 470 789 0 NA NA NA NA NA NA 1752 1679 417 NA NA NA NA NA NA 713 2178 562 NA NA NA NA NA
1689238800.0 10024.3 NA 291 291 0 NA NA NA NA NA NA 468 487 0 NA NA NA NA NA NA 1796 774 343 NA NA NA NA NA NA 1152 955 413 NA NA NA NA NA
1689238800.0 10024.4 NA 279 558 0 NA NA NA NA NA NA 463 807 0 NA NA NA NA NA NA 2134 1647 421 NA NA NA NA NA NA 960 1957 693 NA NA NA NA NA
1689238800.0 10024.5 NA 288 157 0 NA NA NA NA NA NA 459 291 0 NA NA NA NA NA NA 2201 442 184 NA NA NA NA NA NA 1010 820 228 NA NA NA NA NA
1689238800.0 10025.0 NA 280 539 0 144 154 NA NA NA NA 454 875 0 215 231 NA NA NA NA 1758 1736 419 343 440 NA NA NA NA 1576 2572 540 1055 1052 NA NA NA
1689238800.0 10026.0 NA 272 554 0 148 156 NA NA NA NA 468 833 0 207 228 NA NA NA NA 1786 1871 436 331 450 NA NA NA NA 1383 2492 630 762 1165 NA NA NA
1689238800.0 1003.0 NA 379 0 NA NA NA NA NA NA NA 626 0 NA NA NA NA NA NA NA 2498 296 NA NA NA NA NA NA NA 2413 483 NA NA NA NA NA NA
1689238800.0 1004.0 NA 269 148 0 0 0 0 NA NA NA 387 206 0 0 0 0 NA NA NA 837 234 69 105 209 206 NA NA NA 1998 654 190 346 272 247 NA NA
1689238800.0 10042.0 NA 284 539 0 180 149 NA NA NA NA 454 814 0 286 223 NA NA NA NA 1753 1571 429 390 416 NA NA NA NA 1496 2010 624 706 1057 NA NA NA
1689238800.0 10059.0 NA 294 557 0 150 156 NA NA NA NA 466 831 0 213 234 NA NA NA NA 1802 2427 437 327 434 NA NA NA NA 1040 2859 644 661 692 NA NA NA
1689238800.0 10071.0 NA 276 519 0 148 148 NA NA NA NA 470 828 0 212 232 NA NA NA NA 1788 1858 434 330 437 NA NA NA NA 1414 2518 590 656 904 NA NA NA
1689238800.0 101.0 170 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA
1689238800.0 1010.0 NA 80 100 0 NA NA NA NA NA NA 136 161 0 NA NA NA NA NA NA 140 169 156 NA NA NA NA NA NA 423 229 194 NA NA NA NA NA
1689238800.0 102.0 171 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA
1689238800.0 1020.0 NA 86 76 0 84 NA NA NA NA NA 150 142 0 148 NA NA NA NA NA 168 125 62 157 NA NA NA NA NA 386 247 110 229 NA NA NA NA
1689238800.0 10224.0 NA 450 762 0 156 NA NA NA NA NA 652 1127 0 237 NA NA NA NA NA 3761 3201 453 436 NA NA NA NA NA 2710 4482 727 661 NA NA NA NA
1689238800.0 10224.15 NA 421 764 0 188 NA NA NA NA NA 611 1063 0 273 NA NA NA NA NA 3470 3157 444 550 NA NA NA NA NA 2690 4232 707 1336 NA NA NA NA
1689238800.0 10225.0 NA 452 768 0 154 NA NA NA NA NA 633 1126 0 233 NA NA NA NA NA 3232 3121 449 426 NA NA NA NA NA 2154 3520 877 645 NA NA NA NA
1689238800.0 103.0 115 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 530 124 1052 NA NA NA NA NA NA 1075 379 2023 NA NA NA NA NA NA
1689238800.0 1040.0 NA 561 77 0 NA NA NA NA NA NA 846 132 0 NA NA NA NA NA NA 8568 151 103 NA NA NA NA NA NA 3450 439 135 NA NA NA NA NA
1689238800.0 10424.0 NA 241 483 0 NA NA NA NA NA NA 363 763 0 NA NA NA NA NA NA 583 1646 434 NA NA NA NA NA NA 995 2393 642 NA NA NA NA NA
1689238800.0 106.0 115 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 534 131 1045 NA NA NA NA NA NA 1209 514 2000 NA NA NA NA NA NA
1689238800.0 107.0 162 168 356 NA NA NA NA NA NA 267 238 499 NA NA NA NA NA NA 1616 330 1323 NA NA NA NA NA NA 1285 697 2166 NA NA NA NA NA NA
1689238800.0 108.0 151 140 362 NA NA NA NA NA NA 263 240 484 NA NA NA NA NA NA 1902 361 1327 NA NA NA NA NA NA 1214 1282 2041 NA NA NA NA NA NA
1689238800.0 10801.0 NA 251 534 0 146 157 NA NA NA NA 456 862 0 210 236 NA NA NA NA 1669 1486 417 334 432 NA NA NA NA 1473 2472 720 1120 672 NA NA NA
1689238800.0 10802.0 NA 271 525 0 146 158 NA NA NA NA 447 809 0 209 235 NA NA NA NA 1660 1672 422 326 436 NA NA NA NA 1403 2640 742 879 720 NA NA NA
1689238800.0 10803.0 NA 265 511 0 142 157 NA NA NA NA 450 803 0 210 242 NA NA NA NA 2083 1526 418 335 449 NA NA NA NA 1635 2097 659 1090 1059 NA NA NA
1689238800.0 10804.0 NA 264 522 0 143 155 NA NA NA NA 440 867 0 201 235 NA NA NA NA 1668 1676 405 312 452 NA NA NA NA 1119 3309 529 735 1400 NA NA NA
1689238800.0 10804.31 NA 269 529 0 142 157 NA NA NA NA 445 798 0 206 238 NA NA NA NA 1653 1722 411 335 425 NA NA NA NA 1959 5297 853 953 636 NA NA NA
1689238800.0 10805.0 NA 270 534 0 142 154 NA NA NA NA 439 865 0 209 229 NA NA NA NA 1762 1537 408 309 448 NA NA NA NA 869 2809 571 572 1366 NA NA NA
1689238800.0 10805.31 NA 267 0 NA NA NA NA NA NA NA 440 0 NA NA NA NA NA NA NA 1656 0 NA NA NA NA NA NA NA 1425 0 NA NA NA NA NA NA
1689238800.0 10806.0 NA 271 529 0 138 149 NA NA NA NA 444 817 0 205 224 NA NA NA NA 1728 1538 411 333 406 NA NA NA NA 1535 3104 671 1157 560 NA NA NA
1689238800.0 10807.0 NA 260 519 0 176 151 NA NA NA NA 457 867 0 285 229 NA NA NA NA 1729 1667 424 414 434 NA NA NA NA 2100 2332 651 803 1323 NA NA NA
1689238800.0 10808.0 NA 266 531 0 170 152 NA NA NA NA 441 776 0 284 230 NA NA NA NA 2077 1681 455 500 421 NA NA NA NA 1203 2745 1289 1341 744 NA NA NA
1689238800.0 10809.0 NA 274 535 0 175 158 NA NA NA NA 451 795 0 288 234 NA NA NA NA 1677 1677 420 391 430 NA NA NA NA 897 3346 624 700 647 NA NA NA
1689238800.0 10823.0 NA 257 517 0 145 141 NA NA NA NA 450 802 0 206 235 NA NA NA NA 1972 1680 413 323 414 NA NA NA NA 1501 3261 583 718 832 NA NA NA
1689238800.0 10824.0 NA 281 542 0 176 159 NA NA NA NA 464 807 0 288 236 NA NA NA NA 1827 1665 441 419 445 NA NA NA NA 1086 2940 830 1087 767 NA NA NA
1689238800.0 10824.1 NA 282 301 0 NA NA NA NA NA NA 476 502 0 NA NA NA NA NA NA 1699 765 372 NA NA NA NA NA NA 939 1001 454 NA NA NA NA NA
1689238800.0 10824.5 NA 282 158 0 NA NA NA NA NA NA 456 287 0 NA NA NA NA NA NA 1726 465 183 NA NA NA NA NA NA 835 849 224 NA NA NA NA NA
1689238800.0 10824.501 NA 282 160 0 NA NA NA NA NA NA 465 294 0 NA NA NA NA NA NA 1706 461 201 NA NA NA NA NA NA 851 1010 245 NA NA NA NA NA
1689238800.0 10824.505 NA 263 160 0 NA NA NA NA NA NA 466 293 0 NA NA NA NA NA NA 1709 470 210 NA NA NA NA NA NA 932 1172 252 NA NA NA NA NA
1689238800.0 10824.511 NA 284 127 0 NA NA NA NA NA NA 458 205 0 NA NA NA NA NA NA 1702 337 159 NA NA NA NA NA NA 971 726 207 NA NA NA NA NA
1689238800.0 10824.521 NA 281 119 0 NA NA NA NA NA NA 465 180 0 NA NA NA NA NA NA 1700 311 167 NA NA NA NA NA NA 945 419 216 NA NA NA NA NA
1689238800.0 10824.6 NA 274 545 0 174 160 NA NA NA NA 455 813 0 285 238 NA NA NA NA 2166 1820 435 460 443 NA NA NA NA 1780 2805 874 957 697 NA NA NA
1689238800.0 10824.8 NA 278 540 0 174 159 NA NA NA NA 463 811 0 288 232 NA NA NA NA 2057 1842 439 395 446 NA NA NA NA 2146 3021 887 875 804 NA NA NA
1689238800.0 10825.0 NA 268 541 0 147 157 NA NA NA NA 449 804 0 208 236 NA NA NA NA 1940 1571 429 325 464 NA NA NA NA 1311 2968 609 598 1350 NA NA NA
1689238800.0 10826.0 NA 283 547 0 148 159 NA NA NA NA 468 806 0 216 234 NA NA NA NA 2232 1943 439 353 444 NA NA NA NA 2017 2684 688 1424 611 NA NA NA
1689238800.0 10842.0 NA 281 529 0 178 147 NA NA NA NA 461 869 0 286 230 NA NA NA NA 1709 1752 446 395 447 NA NA NA NA 1028 2643 1195 760 891 NA NA NA
1689238800.0 10842.501 NA 275 158 0 NA NA NA NA NA NA 460 287 0 NA NA NA NA NA NA 2049 452 196 NA NA NA NA NA NA 1019 989 240 NA NA NA NA NA
1689238800.0 10842.505 NA 280 158 0 NA NA NA NA NA NA 453 290 0 NA NA NA NA NA NA 1680 455 203 NA NA NA NA NA NA 876 1004 264 NA NA NA NA NA
1689238800.0 10859.0 NA 283 556 0 148 160 NA NA NA NA 460 810 0 215 240 NA NA NA NA 1790 2385 469 349 450 NA NA NA NA 1576 4006 1273 1176 795 NA NA NA
1689238800.0 10871.0 NA 273 511 0 148 158 NA NA NA NA 466 833 0 214 233 NA NA NA NA 2259 1897 435 328 464 NA NA NA NA 1345 2298 582 799 1381 NA NA NA
1689238800.0 109.0 162 170 359 NA NA NA NA NA NA 264 242 475 NA NA NA NA NA NA 2089 346 1372 NA NA NA NA NA NA 1432 708 2298 NA NA NA NA NA NA
1689238800.0 11.0 NA 182 366 0 122 NA NA NA NA NA 260 493 0 177 NA NA NA NA NA 1141 1605 429 261 NA NA NA NA NA 1026 2977 845 727 NA NA NA NA
1689238800.0 110.0 89 163 342 NA NA NA NA NA NA 195 228 487 NA NA NA NA NA NA 578 319 1251 NA NA NA NA NA NA 863 1357 2555 NA NA NA NA NA NA
1689238800.0 11024.0 NA 537 834 0 160 NA NA NA NA NA 704 1253 0 232 NA NA NA NA NA 4161 3906 493 452 NA NA NA NA NA 2999 4157 869 860 NA NA NA NA
1689238800.0 11024.15 NA 518 832 0 192 NA NA NA NA NA 703 1204 0 277 NA NA NA NA NA 4352 3979 473 550 NA NA NA NA NA 3215 4265 815 1108 NA NA NA NA
1689238800.0 11024.2 NA 525 868 0 153 NA NA NA NA NA 743 1260 0 228 NA NA NA NA NA 3941 4069 456 339 NA NA NA NA NA 3055 4565 598 500 NA NA NA NA
1689238800.0 11024.6 NA 507 795 0 160 NA NA NA NA NA 704 1211 0 243 NA NA NA NA NA 3987 3682 451 447 NA NA NA NA NA 2602 3894 695 842 NA NA NA NA
1689238800.0 11025.0 NA 464 828 0 158 NA NA NA NA NA 732 1182 0 232 NA NA NA NA NA 4334 3567 456 437 NA NA NA NA NA 2951 4510 711 652 NA NA NA NA
1689238800.0 111.0 127 164 359 NA NA NA NA NA NA 259 234 497 NA NA NA NA NA NA 1076 286 1273 NA NA NA NA NA NA 862 585 1975 NA NA NA NA NA NA
1689238800.0 112.0 147 168 355 NA NA NA NA NA NA 263 238 478 NA NA NA NA NA NA 1436 322 1253 NA NA NA NA NA NA 1319 693 1555 NA NA NA NA NA NA
1689238800.0 11224.0 NA 239 517 0 NA NA NA NA NA NA 368 703 0 NA NA NA NA NA NA 903 1624 434 NA NA NA NA NA NA 1422 2191 592 NA NA NA NA NA
1689238800.0 11224.6 NA 241 525 0 NA NA NA NA NA NA 360 704 0 NA NA NA NA NA NA 902 1577 444 NA NA NA NA NA NA 1063 2269 848 NA NA NA NA NA
1689238800.0 113.0 162 166 346 NA NA NA NA NA NA 273 235 486 NA NA NA NA NA NA 1500 332 1292 NA NA NA NA NA NA 1156 399 2200 NA NA NA NA NA NA
1689238800.0 114.0 157 165 355 NA NA NA NA NA NA 263 236 498 NA NA NA NA NA NA 1611 347 1310 NA NA NA NA NA NA 2117 649 2189 NA NA NA NA NA NA
1689238800.0 115.0 148 167 360 NA NA NA NA NA NA 263 232 492 NA NA NA NA NA NA 1841 352 1344 NA NA NA NA NA NA 1360 608 2197 NA NA NA NA NA NA
1689238800.0 116.0 161 165 363 NA NA NA NA NA NA 268 238 505 NA NA NA NA NA NA 1782 350 1306 NA NA NA NA NA NA 1134 693 1697 NA NA NA NA NA NA
1689238800.0 11601.0 NA 349 590 0 158 NA NA NA NA NA 506 917 0 227 NA NA NA NA NA 1318 2408 525 434 NA NA NA NA NA 1568 3858 647 672 NA NA NA NA
1689238800.0 11602.0 NA 383 613 0 160 NA NA NA NA NA 517 866 0 224 NA NA NA NA NA 1096 2394 529 447 NA NA NA NA NA 1834 3498 656 635 NA NA NA NA
1689238800.0 11603.0 NA 357 638 0 155 NA NA NA NA NA 524 889 0 229 NA NA NA NA NA 1052 2484 565 499 NA NA NA NA NA 2059 3828 931 706 NA NA NA NA
1689238800.0 11604.0 NA 378 629 0 159 NA NA NA NA NA 537 921 0 225 NA NA NA NA NA 1047 2378 541 421 NA NA NA NA NA 1650 3451 1043 632 NA NA NA NA
1689238800.0 11605.0 NA 380 605 0 154 NA NA NA NA NA 494 885 0 217 NA NA NA NA NA 1063 2417 525 427 NA NA NA NA NA 1586 4075 647 667 NA NA NA NA
1689238800.0 11606.0 NA 366 579 0 149 NA NA NA NA NA 509 852 0 224 NA NA NA NA NA 1015 2379 525 483 NA NA NA NA NA 1506 3760 732 768 NA NA NA NA
1689238800.0 11607.0 NA 379 624 0 181 NA NA NA NA NA 520 933 0 262 NA NA NA NA NA 1114 2341 547 462 NA NA NA NA NA 1797 3491 928 710 NA NA NA NA
1689238800.0 11608.0 NA 382 623 0 176 NA NA NA NA NA 528 874 0 265 NA NA NA NA NA 1130 2433 544 547 NA NA NA NA NA 1771 3526 717 1093 NA NA NA NA
1689238800.0 11609.0 NA 365 591 0 178 NA NA NA NA NA 509 925 0 263 NA NA NA NA NA 1071 2440 579 460 NA NA NA NA NA 1669 3383 1045 588 NA NA NA NA
1689238800.0 11630.0 NA 427 633 0 165 NA NA NA NA NA 573 907 0 229 NA NA NA NA NA 1277 3303 564 417 NA NA NA NA NA 1859 3514 702 690 NA NA NA NA
1689238800.0 11634.0 NA 361 657 0 163 NA NA NA NA NA 554 900 0 225 NA NA NA NA NA 1211 2685 585 420 NA NA NA NA NA 1204 3770 1029 564 NA NA NA NA
1689238800.0 11634.1 NA 394 300 0 NA NA NA NA NA NA 552 406 0 NA NA NA NA NA NA 1153 936 381 NA NA NA NA NA NA 1193 1261 528 NA NA NA NA NA
1689238800.0 11634.15 NA 409 638 0 159 NA NA NA NA NA 542 902 0 233 NA NA NA NA NA 1126 2723 581 432 NA NA NA NA NA 1596 3561 968 924 NA NA NA NA
1689238800.0 11634.24 NA 300 567 0 147 NA NA NA NA NA 433 850 0 205 NA NA NA NA NA 754 2224 533 398 NA NA NA NA NA 1511 4144 706 653 NA NA NA NA
1689238800.0 11634.5 NA 412 178 0 NA NA NA NA NA NA 547 315 0 NA NA NA NA NA NA 1125 567 186 NA NA NA NA NA NA 1306 763 231 NA NA NA NA NA
1689238800.0 11634.501 NA 408 184 0 NA NA NA NA NA NA 546 313 0 NA NA NA NA NA NA 1171 570 206 NA NA NA NA NA NA 1360 740 263 NA NA NA NA NA
1689238800.0 11634.505 NA 387 186 0 NA NA NA NA NA NA 558 309 0 NA NA NA NA NA NA 1363 563 219 NA NA NA NA NA NA 1750 777 277 NA NA NA NA NA
1689238800.0 11634.511 NA 404 162 0 NA NA NA NA NA NA 536 251 0 NA NA NA NA NA NA 1161 454 156 NA NA NA NA NA NA 1528 679 192 NA NA NA NA NA
1689238800.0 11634.521 NA 391 155 0 NA NA NA NA NA NA 538 224 0 NA NA NA NA NA NA 1412 470 165 NA NA NA NA NA NA 1617 785 203 NA NA NA NA NA
1689238800.0 11634.601 NA 255 293 667 0 NA NA NA NA NA 358 378 896 0 NA NA NA NA NA 612 701 2557 573 NA NA NA NA NA 736 872 3202 873 NA NA NA NA
1689238800.0 11634.7 NA 403 623 0 NA NA NA NA NA NA 568 935 0 NA NA NA NA NA NA 1166 2571 565 NA NA NA NA NA NA 1628 3326 738 NA NA NA NA NA
1689238800.0 11634.91 NA 362 640 0 162 NA NA NA NA NA 558 888 0 228 NA NA NA NA NA 1210 2689 579 418 NA NA NA NA NA 1237 3578 889 544 NA NA NA NA
1689238800.0 11634.911 151 391 652 0 178 NA NA NA NA 233 537 954 0 257 NA NA NA NA 3019 2024 3324 1078 1053 NA NA NA NA 2611 2681 4246 1920 1126 NA NA NA NA
1689238800.0 11634.914 140 369 643 0 173 NA NA NA NA 219 557 889 0 251 NA NA NA NA 2433 1431 2667 572 559 NA NA NA NA 1955 2465 5022 735 1134 NA NA NA NA
1689238800.0 11640.0 NA 386 631 0 159 NA NA NA NA NA 524 895 0 223 NA NA NA NA NA 1063 2429 561 417 NA NA NA NA NA 1605 3815 1050 659 NA NA NA NA
1689238800.0 11643.0 NA 408 663 0 161 NA NA NA NA NA 540 931 0 228 NA NA NA NA NA 1152 2538 599 408 NA NA NA NA NA 1558 3717 1129 456 NA NA NA NA
1689238800.0 11646.0 NA 393 634 0 160 NA NA NA NA NA 531 872 0 227 NA NA NA NA NA 1128 2484 558 426 NA NA NA NA NA 1922 3509 750 589 NA NA NA NA
1689238800.0 11650.0 NA 388 650 0 176 NA NA NA NA NA 539 870 0 264 NA NA NA NA NA 1109 2473 581 549 NA NA NA NA NA 2042 3793 927 1039 NA NA NA NA
1689238800.0 11650.501 NA 370 181 0 NA NA NA NA NA NA 534 308 0 NA NA NA NA NA NA 1257 541 202 NA NA NA NA NA NA 1297 798 256 NA NA NA NA NA
1689238800.0 11650.505 NA 369 187 0 NA NA NA NA NA NA 549 312 0 NA NA NA NA NA NA 1260 554 207 NA NA NA NA NA NA 1259 835 259 NA NA NA NA NA
1689238800.0 11650.911 144 354 634 0 181 NA NA NA NA 231 504 888 0 267 NA NA NA NA 1670 2256 3157 1077 1064 NA NA NA NA 2053 2640 3999 1971 1168 NA NA NA NA
1689238800.0 11650.914 131 380 625 0 179 NA NA NA NA 209 520 869 0 252 NA NA NA NA 1206 1372 2511 575 451 NA NA NA NA 2257 2094 4870 1183 674 NA NA NA NA
1689238800.0 117.0 118 170 364 NA NA NA NA NA NA 265 236 492 NA NA NA NA NA NA 1974 337 1385 NA NA NA NA NA NA 2014 547 2470 NA NA NA NA NA NA
1689238800.0 11723.17 NA 413 648 0 NA NA NA NA NA NA 553 929 0 NA NA NA NA NA NA 1244 2754 579 NA NA NA NA NA NA 1790 3274 761 NA NA NA NA NA
1689238800.0 118.0 127 173 345 NA NA NA NA NA NA 271 248 494 NA NA NA NA NA NA 2285 342 1430 NA NA NA NA NA NA 987 306 1606 NA NA NA NA NA NA
1689238800.0 11834.0 NA 714 1037 0 NA NA NA NA NA NA 1022 1520 0 NA NA NA NA NA NA 4759 6277 615 NA NA NA NA NA NA 4238 6745 818 NA NA NA NA NA
1689238800.0 11834.13 NA 728 1210 0 NA NA NA NA NA NA 1016 1643 0 NA NA NA NA NA NA 4584 7102 611 NA NA NA NA NA NA 4074 5802 895 NA NA NA NA NA
1689238800.0 11834.19 NA 702 1095 0 NA NA NA NA NA NA 1031 1572 0 NA NA NA NA NA NA 4836 6829 593 NA NA NA NA NA NA 4075 5985 933 NA NA NA NA NA
1689238800.0 11834.24 NA 327 610 0 NA NA NA NA NA NA 431 856 0 NA NA NA NA NA NA 831 2291 546 NA NA NA NA NA NA 1371 3345 727 NA NA NA NA NA
1689238800.0 11834.99 NA 514 737 856 0 NA NA NA NA NA 902 1101 1203 0 NA NA NA NA NA 4489 2954 5533 596 NA NA NA NA NA 4451 2585 5775 830 NA NA NA NA
1689238800.0 11846.0 NA 705 1080 0 NA NA NA NA NA NA 984 1476 0 NA NA NA NA NA NA 4409 6051 603 NA NA NA NA NA NA 3033 6630 835 NA NA NA NA NA
1689238800.0 11846.19 NA 719 1069 0 NA NA NA NA NA NA 983 1508 0 NA NA NA NA NA NA 4527 5572 598 NA NA NA NA NA NA 4282 5107 849 NA NA NA NA NA
1689238800.0 119.0 143 168 359 NA NA NA NA NA NA 259 235 489 NA NA NA NA NA NA 1282 325 1299 NA NA NA NA NA NA 1646 829 2182 NA NA NA NA NA NA
1689238800.0 12.0 NA 189 388 0 NA NA NA NA NA NA 275 525 0 NA NA NA NA NA NA 1320 2584 418 NA NA NA NA NA NA 1199 2132 576 NA NA NA NA NA
1689238800.0 120.0 126 161 349 NA NA NA NA NA NA 207 233 487 NA NA NA NA NA NA 526 319 1243 NA NA NA NA NA NA 875 1144 2341 NA NA NA NA NA NA
1689238800.0 12034.0 NA 396 642 0 NA NA NA NA NA NA 544 895 0 NA NA NA NA NA NA 1154 2504 568 NA NA NA NA NA NA 1716 3353 798 NA NA NA NA NA
1689238800.0 121.0 164 176 350 NA NA NA NA NA NA 272 244 505 NA NA NA NA NA NA 2476 340 1544 NA NA NA NA NA NA 1336 352 2118 NA NA NA NA NA NA
1689238800.0 122.0 85 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 536 124 1040 NA NA NA NA NA NA 1087 375 1610 NA NA NA NA NA NA
1689238800.0 123.1 431 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA
1689238800.0 123.2 431 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA
1689238800.0 123.3 345 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1689238800.0 124.1 376 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA
1689238800.0 124.2 415 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA
1689238800.0 124.4 417 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1689238800.0 124.5 406 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA
